kp0_x,kp0_y,kp1_x,kp1_y,kp2_x,kp2_y,kp3_x,kp3_y,kp4_x,kp4_y,kp5_x,kp5_y,kp6_x,kp6_y,kp7_x,kp7_y,kp8_x,kp8_y,kp9_x,kp9_y,kp10_x,kp10_y,kp11_x,kp11_y,kp12_x,kp12_y,kp13_x,kp13_y,kp14_x,kp14_y,kp15_x,kp15_y,kp16_x,kp16_y,kp17_x,kp17_y,kp18_x,kp18_y,kp19_x,kp19_y,kp20_x,kp20_y,kp21_x,kp21_y,kp22_x,kp22_y,kp23_x,kp23_y,kp24_x,kp24_y,kp25_x,kp25_y,kp26_x,kp26_y,kp27_x,kp27_y,kp28_x,kp28_y,kp29_x,kp29_y,kp30_x,kp30_y,kp31_x,kp31_y,kp32_x,kp32_y,label
0.8792990446090698,0.4504554271697998,0.8824838995933533,0.43377888202667236,0.8842740654945374,0.43342915177345276,0.8864094018936157,0.4327869713306427,0.8800081610679626,0.4328392446041107,0.8796296119689941,0.4323529005050659,0.8795794248580933,0.4315895736217499,0.893958330154419,0.43486669659614563,0.885750412940979,0.4327933192253113,0.8856358528137207,0.466193825006485,0.8822136521339417,0.4626702070236206,0.9098361730575562,0.509531557559967,0.8965442776679993,0.48871511220932007,0.9109330773353577,0.6475515961647034,0.9039660692214966,0.5638371706008911,0.8688879609107971,0.7049551606178284,0.8779213428497314,0.5866811275482178,0.8622110486030579,0.7248738408088684,0.8709539771080017,0.5875709056854248,0.8626797795295715,0.7133046984672546,0.8674595355987549,0.5845530033111572,0.8597512245178223,0.7110303640365601,0.871162474155426,0.5875743627548218,0.9311280250549316,0.7116822004318237,0.9240450859069824,0.7080733180046082,0.84418785572052,0.7368611693382263,0.8487727046012878,0.7312144637107849,0.8477452397346497,0.9206680059432983,0.8508711457252502,0.9067171812057495,0.8558589220046997,0.9507133364677429,0.8634714484214783,0.9338358640670776,0.8190564513206482,0.9701971411705017,0.8297093510627747,0.9542438983917236,1
0.8787485957145691,0.4523582458496094,0.8822053074836731,0.4353131353855133,0.8841360211372375,0.43452274799346924,0.8863897323608398,0.4336697459220886,0.8790111541748047,0.4350692331790924,0.8787302374839783,0.4342615008354187,0.8785060048103333,0.433551549911499,0.8936453461647034,0.43638935685157776,0.8841792345046997,0.43556860089302063,0.8850237727165222,0.46884772181510925,0.8811887502670288,0.466272234916687,0.909721851348877,0.5095295906066895,0.8954399228096008,0.4958062469959259,0.9106916785240173,0.6465936899185181,0.9068188667297363,0.6193175315856934,0.867613673210144,0.7033479809761047,0.8850424885749817,0.6329770088195801,0.8566368222236633,0.7234604954719543,0.8779237866401672,0.6454483270645142,0.8538675904273987,0.7142603993415833,0.8756968379020691,0.6409675478935242,0.8582387566566467,0.7087381482124329,0.8801016211509705,0.639924943447113,0.9315866827964783,0.707893431186676,0.9217792749404907,0.7058324217796326,0.8424344062805176,0.7367794513702393,0.8459994196891785,0.7318505644798279,0.849146842956543,0.9206196665763855,0.8497540354728699,0.916049063205719,0.8549442887306213,0.9563733339309692,0.8575363159179688,0.9499115347862244,0.8166313767433167,0.9787596464157104,0.8241923451423645,0.967559814453125,1
0.8755446076393127,0.4553737938404083,0.8784240484237671,0.4386613368988037,0.8801097273826599,0.4382035732269287,0.8819852471351624,0.43759045004844666,0.8762611746788025,0.43787938356399536,0.8763445615768433,0.43695276975631714,0.876496434211731,0.4360007643699646,0.8903298377990723,0.43798908591270447,0.8831315040588379,0.43640705943107605,0.881482720375061,0.4695785343647003,0.8785830736160278,0.4675861895084381,0.9071221947669983,0.5113558769226074,0.8948783278465271,0.5018922686576843,0.9091398119926453,0.6462648510932922,0.9042264819145203,0.6409133076667786,0.8676820397377014,0.7049882411956787,0.8838137984275818,0.7284297347068787,0.8570008873939514,0.7225663065910339,0.8768693804740906,0.7487910985946655,0.8542855381965637,0.7147830128669739,0.8744407892227173,0.7478646039962769,0.8582648038864136,0.709301233291626,0.8788800835609436,0.7430476546287537,0.9274608492851257,0.7133191823959351,0.9193099737167358,0.7080814838409424,0.842510461807251,0.742563784122467,0.8469201922416687,0.7378247976303101,0.8490889668464661,0.9294999241828918,0.8494971990585327,0.920869767665863,0.8545249104499817,0.9579072594642639,0.8562556505203247,0.9466191530227661,0.8179110884666443,0.9756710529327393,0.823963463306427,0.958791971206665,1
0.87432861328125,0.45296624302864075,0.8776885867118835,0.43670934438705444,0.8795543313026428,0.4362744092941284,0.8815443515777588,0.43581950664520264,0.8750225305557251,0.43589848279953003,0.8749345541000366,0.43505021929740906,0.8748978972434998,0.43427202105522156,0.8890998363494873,0.43725037574768066,0.8808837532997131,0.4352087378501892,0.8801701068878174,0.469365656375885,0.876815140247345,0.4662044048309326,0.906488299369812,0.514339804649353,0.8914116024971008,0.4963906705379486,0.9078958630561829,0.6476506590843201,0.9001932740211487,0.6246525645256042,0.8629764318466187,0.7103338241577148,0.8695229887962341,0.702196478843689,0.851010799407959,0.7272498607635498,0.8673710823059082,0.734362006187439,0.8475609421730042,0.7181311845779419,0.8658558130264282,0.7343447208404541,0.851518988609314,0.7132538557052612,0.8711150884628296,0.7293225526809692,0.926872968673706,0.7121292948722839,0.9156078696250916,0.7013921737670898,0.8442791104316711,0.742287278175354,0.8470147252082825,0.7343413829803467,0.8490561842918396,0.9305482506752014,0.8492639660835266,0.9231882691383362,0.8556995391845703,0.9578688144683838,0.8581460118293762,0.9498661160469055,0.8189355731010437,0.9790202975273132,0.8297568559646606,0.9580339193344116,1
0.8718651533126831,0.45684656500816345,0.8746870756149292,0.4394358992576599,0.876248300075531,0.4389127790927887,0.8781905770301819,0.43831008672714233,0.8723761439323425,0.4391072988510132,0.872359037399292,0.4382779896259308,0.8723905086517334,0.437565416097641,0.8857998251914978,0.4404962658882141,0.8783767819404602,0.4372653067111969,0.8776952028274536,0.4720095098018646,0.8746210932731628,0.4695367217063904,0.9046260714530945,0.5152512788772583,0.8922291994094849,0.4991803765296936,0.9034672975540161,0.6544045805931091,0.9035550355911255,0.6326941251754761,0.8626439571380615,0.7094152569770813,0.8742218017578125,0.7218255400657654,0.8512337803840637,0.724349856376648,0.866310715675354,0.7386947870254517,0.8479171395301819,0.7155402898788452,0.8638821840286255,0.7397433519363403,0.8517719507217407,0.7110795378684998,0.8687923550605774,0.736595094203949,0.9320054650306702,0.7101414799690247,0.9219868779182434,0.7003621459007263,0.8440258502960205,0.737348735332489,0.8498426079750061,0.7359228134155273,0.8468356132507324,0.9247980117797852,0.8493562936782837,0.9171619415283203,0.8551157116889954,0.9534150958061218,0.856896162033081,0.9448009729385376,0.8164782524108887,0.9738706946372986,0.8212421536445618,0.9642780423164368,1
0.8684729337692261,0.4552192986011505,0.8714532852172852,0.4393656849861145,0.8733037710189819,0.4390944242477417,0.8754247426986694,0.4386616051197052,0.8685212731361389,0.4384665787220001,0.868254542350769,0.43763989210128784,0.868054986000061,0.43689095973968506,0.8829216957092285,0.44118592143058777,0.8743916153907776,0.43879643082618713,0.8742462396621704,0.4711919128894806,0.8705973029136658,0.46840959787368774,0.9002224802970886,0.5141454935073853,0.8858765363693237,0.5015163421630859,0.9061017036437988,0.6471143364906311,0.9018447995185852,0.6360264420509338,0.861728847026825,0.7032150626182556,0.8736476302146912,0.7021045088768005,0.8508339524269104,0.7215573191642761,0.8737848401069641,0.7434517741203308,0.8475249409675598,0.7091114521026611,0.8718329668045044,0.7418986558914185,0.8521186709403992,0.7077456116676331,0.8767567873001099,0.73658686876297,0.925303041934967,0.7106394171714783,0.9150121212005615,0.7011795043945312,0.8417258262634277,0.7405088543891907,0.8561387062072754,0.7291894555091858,0.8484166860580444,0.9241194725036621,0.8771948218345642,0.884853184223175,0.8537493348121643,0.9511339664459229,0.867546558380127,0.9295659065246582,0.8197289705276489,0.9767929315567017,0.8626744151115417,0.9312766790390015,1
0.8648871183395386,0.4641719162464142,0.8665581941604614,0.447888046503067,0.8679823279380798,0.4474583566188812,0.8697863817214966,0.4468429386615753,0.8647891283035278,0.4471935033798218,0.8648562431335449,0.4463222026824951,0.8650152087211609,0.44548964500427246,0.8791014552116394,0.44636815786361694,0.8720338344573975,0.4450848698616028,0.8709524869918823,0.47937914729118347,0.8682339787483215,0.477405309677124,0.899293065071106,0.5155901908874512,0.885427713394165,0.509541392326355,0.9065912365913391,0.643397331237793,0.8959513306617737,0.6402530670166016,0.8634399175643921,0.7068674564361572,0.8756285309791565,0.7260432243347168,0.8551101684570312,0.7219811677932739,0.8683933019638062,0.7477184534072876,0.851770281791687,0.7125827670097351,0.8658536672592163,0.7485806345939636,0.8535109162330627,0.7094001173973083,0.8705301284790039,0.7423049211502075,0.925683856010437,0.7062591910362244,0.9154549837112427,0.702861487865448,0.841585636138916,0.7415326237678528,0.8472601771354675,0.7366983294487,0.8514419794082642,0.9188920259475708,0.8500306010246277,0.917570173740387,0.8583589792251587,0.9451303482055664,0.8570844531059265,0.9431049823760986,0.8229256868362427,0.9736541509628296,0.8249413967132568,0.9670767784118652,1
0.862483024597168,0.4669649600982666,0.8639066219329834,0.45002517104148865,0.8654088973999023,0.44915270805358887,0.8669906854629517,0.44830191135406494,0.8627260327339172,0.44884568452835083,0.8629812002182007,0.44759225845336914,0.8633019924163818,0.44635334610939026,0.875927746295929,0.44699791073799133,0.8705982565879822,0.44540584087371826,0.867946445941925,0.48062482476234436,0.8660576939582825,0.47837185859680176,0.8961300253868103,0.5164159536361694,0.8866870403289795,0.5137836337089539,0.9012383222579956,0.6494321823120117,0.8963274359703064,0.638762354850769,0.863623857498169,0.7085318565368652,0.8777555227279663,0.7499872446060181,0.8569747805595398,0.732401967048645,0.8716334104537964,0.7706398367881775,0.8545589447021484,0.7195804119110107,0.8697747588157654,0.7723119258880615,0.8531671166419983,0.71233731508255,0.8737278580665588,0.765658974647522,0.9291621446609497,0.7078800201416016,0.9203160405158997,0.7040024399757385,0.8443952202796936,0.7364236116409302,0.8485699892044067,0.7352174520492554,0.84998619556427,0.9267231225967407,0.8503681421279907,0.9178661108016968,0.8578873872756958,0.946640133857727,0.8570637106895447,0.9424843788146973,0.8232488632202148,0.9823557138442993,0.8233998417854309,0.9683083295822144,1
0.8588395714759827,0.4687049090862274,0.8602774739265442,0.45171111822128296,0.8618096113204956,0.45055878162384033,0.8635828495025635,0.4491863548755646,0.8588122129440308,0.4515308737754822,0.859026312828064,0.45057588815689087,0.8593306541442871,0.44959238171577454,0.8734951019287109,0.44638898968696594,0.8667818307876587,0.4481661021709442,0.8649677634239197,0.48156988620758057,0.862634539604187,0.48034363985061646,0.8948736190795898,0.5135563611984253,0.8802273869514465,0.5198866128921509,0.9018837213516235,0.6394000053405762,0.8819617033004761,0.635254442691803,0.8606706261634827,0.7088326811790466,0.8496033549308777,0.7179695963859558,0.8521955013275146,0.7303489446640015,0.8499349355697632,0.7481586933135986,0.8490724563598633,0.7203916907310486,0.8438500165939331,0.736030101776123,0.8516399264335632,0.7152356505393982,0.8470417261123657,0.7288463115692139,0.9298951625823975,0.7018059492111206,0.9177706241607666,0.7030268311500549,0.8455361127853394,0.7382628321647644,0.843908429145813,0.7377094626426697,0.8521308898925781,0.9243594408035278,0.8509822487831116,0.9240379333496094,0.8601342439651489,0.9447171092033386,0.857516348361969,0.947601854801178,0.8248960971832275,0.9782217741012573,0.8258374333381653,0.976764440536499,1
0.8552606701850891,0.4726904034614563,0.8559973239898682,0.45466241240501404,0.8571789264678955,0.4537341296672821,0.8584722876548767,0.45277050137519836,0.8548590540885925,0.4546589255332947,0.8551235198974609,0.4538225531578064,0.855475127696991,0.45293986797332764,0.8684579730033875,0.44955766201019287,0.8625866770744324,0.4512057900428772,0.8610600829124451,0.4839003086090088,0.8588881492614746,0.4832119345664978,0.8917192220687866,0.5161129236221313,0.8771235942840576,0.5228291749954224,0.8894634246826172,0.6542210578918457,0.8750472068786621,0.6429617404937744,0.8537834882736206,0.7216871380805969,0.8438014388084412,0.7230917811393738,0.844796895980835,0.7485480308532715,0.837764322757721,0.7388982176780701,0.8417299389839172,0.7358075976371765,0.8361263871192932,0.7335320711135864,0.847091019153595,0.7244472503662109,0.8398655652999878,0.7272002100944519,0.9314268231391907,0.7031404376029968,0.9186514019966125,0.7045697569847107,0.8456089496612549,0.7380123734474182,0.8454152941703796,0.7422775030136108,0.8550043106079102,0.9211646318435669,0.8536837100982666,0.9207181334495544,0.8620165586471558,0.9433419704437256,0.8608898520469666,0.9441157579421997,0.829729437828064,0.9781919121742249,0.830053985118866,0.975023090839386,1
