kp0_x,kp0_y,kp1_x,kp1_y,kp2_x,kp2_y,kp3_x,kp3_y,kp4_x,kp4_y,kp5_x,kp5_y,kp6_x,kp6_y,kp7_x,kp7_y,kp8_x,kp8_y,kp9_x,kp9_y,kp10_x,kp10_y,kp11_x,kp11_y,kp12_x,kp12_y,kp13_x,kp13_y,kp14_x,kp14_y,kp15_x,kp15_y,kp16_x,kp16_y,kp17_x,kp17_y,kp18_x,kp18_y,kp19_x,kp19_y,kp20_x,kp20_y,kp21_x,kp21_y,kp22_x,kp22_y,kp23_x,kp23_y,kp24_x,kp24_y,kp25_x,kp25_y,kp26_x,kp26_y,kp27_x,kp27_y,kp28_x,kp28_y,kp29_x,kp29_y,kp30_x,kp30_y,kp31_x,kp31_y,kp32_x,kp32_y,label
0.6998863220214844,0.6710084676742554,0.7045712471008301,0.6580647230148315,0.7057743668556213,0.6582238078117371,0.7069839835166931,0.6584926247596741,0.7030569911003113,0.6583364009857178,0.7030823826789856,0.6589813232421875,0.7030730247497559,0.6593776941299438,0.7125718593597412,0.6660943031311035,0.7071870565414429,0.6667673587799072,0.7011694312095642,0.6856780052185059,0.6990067362785339,0.6861030459403992,0.7122938632965088,0.7251794338226318,0.6984522938728333,0.7262985110282898,0.7013478875160217,0.7378922700881958,0.6681551933288574,0.7409167885780334,0.7034481763839722,0.7088496088981628,0.6455575823783875,0.7382270693778992,0.7043617963790894,0.7029552459716797,0.6390309929847717,0.7376911640167236,0.7042189836502075,0.7032883167266846,0.6397038698196411,0.7373214364051819,0.7033290266990662,0.7068267464637756,0.6424335837364197,0.7377632260322571,0.6471732258796692,0.8077031373977661,0.6417459845542908,0.7943901419639587,0.656086266040802,0.7057673931121826,0.6461154818534851,0.6880038976669312,0.6205617785453796,0.7701500654220581,0.611930251121521,0.7750319242477417,0.6181588768959045,0.7862874269485474,0.6105585098266602,0.7947970628738403,0.6029432415962219,0.7822286486625671,0.5929184556007385,0.7875228524208069,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.7090064883232117,0.7019015550613403,0.7137994766235352,0.7013660073280334,0.714668869972229,0.7027612328529358,0.7155615091323853,0.7043349742889404,0.7117077112197876,0.6992310881614685,0.7110636830329895,0.6990501284599304,0.7103683352470398,0.6985407471656799,0.7163110375404358,0.7137451171875,0.7092145085334778,0.7053894400596619,0.707241952419281,0.7107007503509521,0.7048249840736389,0.7079138159751892,0.7089107036590576,0.7530128955841064,0.6897677183151245,0.7209752798080444,0.7055355906486511,0.7474962472915649,0.664732038974762,0.7123123407363892,0.7106696963310242,0.7118412256240845,0.64897620677948,0.7217117547988892,0.7122626304626465,0.7066004872322083,0.6425599455833435,0.7244430184364319,0.711686372756958,0.7066877484321594,0.6439926028251648,0.727216362953186,0.7099537253379822,0.7098880410194397,0.6464352011680603,0.7272974252700806,0.64561527967453,0.8105558753013611,0.6375360488891602,0.7780530452728271,0.6585181355476379,0.7447470426559448,0.644446611404419,0.6514700055122375,0.6292590498924255,0.7738381624221802,0.6239395141601562,0.770244836807251,0.6263728737831116,0.7828774452209473,0.6244385838508606,0.799053966999054,0.6166611313819885,0.7756443619728088,0.6075732707977295,0.7701559066772461,0
0.6955263614654541,0.6952253580093384,0.7007024884223938,0.6856293082237244,0.7019175291061401,0.6863365769386292,0.703140377998352,0.6872024536132812,0.6990668773651123,0.6850212812423706,0.6990031599998474,0.6854171752929688,0.6989069581031799,0.6855236887931824,0.7082000374794006,0.6967073678970337,0.7023837566375732,0.6937949061393738,0.6960453391075134,0.7090733647346497,0.6938120126724243,0.7083472013473511,0.7049715518951416,0.7561306953430176,0.691267192363739,0.7436068058013916,0.6887468695640564,0.7415249943733215,0.6603338122367859,0.7214831113815308,0.6784113645553589,0.7144535183906555,0.638232409954071,0.7189080119132996,0.6754323244094849,0.7110658884048462,0.6312238574028015,0.7168033123016357,0.6742808818817139,0.7093613147735596,0.6319136619567871,0.7206156253814697,0.6747658252716064,0.7123841047286987,0.634470522403717,0.7219023108482361,0.6398042440414429,0.8225498795509338,0.6351363062858582,0.7999837398529053,0.6578233242034912,0.6667181253433228,0.6501283645629883,0.6313390731811523,0.6261563897132874,0.739138126373291,0.6218349933624268,0.7421260476112366,0.6240532398223877,0.7610538601875305,0.6207659840583801,0.7715427875518799,0.6102426052093506,0.7313288450241089,0.6037893295288086,0.7345470190048218,0
0.6807830929756165,0.695681095123291,0.683906614780426,0.6845994591712952,0.6851290464401245,0.6851547360420227,0.6863498687744141,0.685857892036438,0.682249128818512,0.6843714714050293,0.6821759939193726,0.6851610541343689,0.6820764541625977,0.6857059001922607,0.6925471425056458,0.6960178017616272,0.6864768266677856,0.6941030025482178,0.6833053231239319,0.7102856040000916,0.681122899055481,0.7109620571136475,0.6989318132400513,0.7564166188240051,0.6816582679748535,0.7502958178520203,0.6922670006752014,0.7193582653999329,0.6545606255531311,0.7223694920539856,0.6942135095596313,0.6882960796356201,0.6368067860603333,0.7166649699211121,0.6946755051612854,0.6800510883331299,0.6312441229820251,0.7119450569152832,0.6938299536705017,0.6830521821975708,0.6319169998168945,0.7151324152946472,0.6931701898574829,0.6881892085075378,0.6344290971755981,0.7177013754844666,0.6420434713363647,0.8147494792938232,0.6352068781852722,0.8004077076911926,0.6642048954963684,0.6732168793678284,0.6558905839920044,0.6511847972869873,0.6285282373428345,0.7375523447990417,0.6260305643081665,0.7355681657791138,0.6249619126319885,0.7640483379364014,0.6230694651603699,0.7614351511001587,0.6139068603515625,0.7230698466300964,0.6118344664573669,0.7238827347755432,0
0.6896984577178955,0.6727416515350342,0.6943849921226501,0.6604214906692505,0.6954444050788879,0.6606655716896057,0.6965147256851196,0.6610279083251953,0.693941056728363,0.6608304381370544,0.6945630311965942,0.6617642045021057,0.695143461227417,0.662421703338623,0.704595148563385,0.670232892036438,0.7025840878486633,0.6712168455123901,0.6917165517807007,0.6877461075782776,0.6908504962921143,0.6891289353370667,0.7058218717575073,0.7330136895179749,0.7004931569099426,0.7346444129943848,0.6760262250900269,0.734582781791687,0.6608173251152039,0.7380043864250183,0.6610024571418762,0.7068181037902832,0.6303327679634094,0.727260172367096,0.6580430865287781,0.7027549743652344,0.6232033371925354,0.7230619192123413,0.6576818823814392,0.7022647261619568,0.6226778626441956,0.7235382199287415,0.6590732336044312,0.7045947909355164,0.6255595684051514,0.7255622148513794,0.64520663022995,0.8128320574760437,0.6438816785812378,0.7991109490394592,0.6718394160270691,0.6714492440223694,0.6674730777740479,0.6374306082725525,0.6276453733444214,0.7342419028282166,0.622021496295929,0.7434862852096558,0.6241500973701477,0.7545252442359924,0.6191093325614929,0.7721505165100098,0.6075538992881775,0.7313501238822937,0.5995510220527649,0.7366749048233032,0
0.7024205327033997,0.705737292766571,0.7069000005722046,0.700961172580719,0.7078341841697693,0.7014715075492859,0.7087900042533875,0.7021151185035706,0.7056412100791931,0.701179563999176,0.7056075930595398,0.701944887638092,0.7055324912071228,0.7024106979370117,0.7118189334869385,0.7104538083076477,0.7074318528175354,0.7108355760574341,0.7017163038253784,0.7158200740814209,0.7001484036445618,0.7157054543495178,0.7055919766426086,0.7490519285202026,0.6902848482131958,0.7483662962913513,0.6868755221366882,0.7236523628234863,0.6559391021728516,0.7326239943504333,0.6762192249298096,0.7030037641525269,0.6268157958984375,0.7253799438476562,0.6738260984420776,0.7027654647827148,0.6182122230529785,0.7228989601135254,0.67143315076828,0.7035610675811768,0.6178075075149536,0.725551962852478,0.6717996597290039,0.7054687142372131,0.6212871670722961,0.7270386219024658,0.6433221697807312,0.8103025555610657,0.6359090805053711,0.7969917058944702,0.6728878617286682,0.6708388328552246,0.6569688320159912,0.6646754145622253,0.6328662633895874,0.724510669708252,0.6244364976882935,0.7286055088043213,0.6273384094238281,0.7480304837226868,0.6210446357727051,0.752507209777832,0.6196988821029663,0.707889974117279,0.6111200451850891,0.7167603969573975,0
0.6866575479507446,0.6965282559394836,0.6896066665649414,0.6869836449623108,0.6906108260154724,0.6872352361679077,0.691626250743866,0.6876392960548401,0.6883299350738525,0.6873612403869629,0.6883286833763123,0.6882035732269287,0.6882967352867126,0.6887990236282349,0.6963395476341248,0.6960234045982361,0.6916853189468384,0.6963257789611816,0.6879416108131409,0.7089146375656128,0.6861953139305115,0.7097912430763245,0.6983669996261597,0.7497385740280151,0.6827805042266846,0.7477814555168152,0.685471773147583,0.7277604341506958,0.6514988541603088,0.7331069111824036,0.6832544803619385,0.7081382274627686,0.6310321092605591,0.7232648134231567,0.6831839084625244,0.7047888040542603,0.6252385973930359,0.7186006307601929,0.6814827919006348,0.7065707445144653,0.625568687915802,0.7201077342033386,0.6810080409049988,0.7095335721969604,0.6281712651252747,0.7224810719490051,0.6451383829116821,0.8080924153327942,0.637580931186676,0.7957370281219482,0.669417679309845,0.6672892570495605,0.6559478640556335,0.6672556400299072,0.6252009272575378,0.7302883267402649,0.6165744066238403,0.7307807803153992,0.6201569437980652,0.7551056742668152,0.6128411293029785,0.7542274594306946,0.6077879071235657,0.7159091830253601,0.5996150970458984,0.7198665142059326,0
0.693302571773529,0.6814494132995605,0.6978009939193726,0.6718283891677856,0.6989233493804932,0.6723817586898804,0.7000619769096375,0.6730827689170837,0.6966713666915894,0.6716855764389038,0.6968659162521362,0.6723035573959351,0.697029709815979,0.6726406812667847,0.7058385014533997,0.6821902990341187,0.7017043232917786,0.6808550357818604,0.6943303942680359,0.6950721144676208,0.692675769329071,0.6948365569114685,0.7047951221466064,0.7421560883522034,0.6928328275680542,0.7347779870033264,0.6818212866783142,0.7604073286056519,0.6586048603057861,0.7413512468338013,0.6640224456787109,0.7372679710388184,0.6289598345756531,0.7395048141479492,0.6591711044311523,0.736318051815033,0.6200697422027588,0.7380057573318481,0.6577542424201965,0.7298533916473389,0.6203228235244751,0.7401498556137085,0.6591541171073914,0.7319504618644714,0.623714804649353,0.740943968296051,0.6467394828796387,0.8004770278930664,0.6418421268463135,0.7825227975845337,0.6643155813217163,0.6519442796707153,0.65468829870224,0.6295912861824036,0.6271472573280334,0.7331257462501526,0.6221830248832703,0.7370280623435974,0.6235522627830505,0.7586456537246704,0.6195423603057861,0.7675003409385681,0.6084904074668884,0.721226155757904,0.6022685766220093,0.726192057132721,0
0.7109419107437134,0.6874009966850281,0.7160024642944336,0.6793199181556702,0.7172249555587769,0.6799401640892029,0.7184685468673706,0.6807021498680115,0.7142238020896912,0.6791563630104065,0.7140921354293823,0.6797329783439636,0.7139245867729187,0.679998517036438,0.722481369972229,0.6899307370185852,0.7164437770843506,0.6888120174407959,0.7109075784683228,0.7006131410598755,0.7085632681846619,0.6999759674072266,0.7193326354026794,0.7444213628768921,0.6995619535446167,0.738408088684082,0.7106454372406006,0.7468047142028809,0.6676351428031921,0.7465033531188965,0.713868260383606,0.7035079002380371,0.646350085735321,0.7507193684577942,0.7143256068229675,0.6963273882865906,0.6386519074440002,0.7522090077400208,0.712897777557373,0.6940203309059143,0.6397404074668884,0.753767192363739,0.7118161916732788,0.6988450288772583,0.642936110496521,0.7535333633422852,0.647434413433075,0.8096629977226257,0.6392517685890198,0.7896080613136292,0.6738240718841553,0.6753087043762207,0.6544229984283447,0.6344600319862366,0.6315937042236328,0.7344422340393066,0.6255518794059753,0.7394553422927856,0.6267938613891602,0.7595423460006714,0.6235883235931396,0.770814836025238,0.6139706373214722,0.7212690711021423,0.6073474884033203,0.7289091348648071,0
