kp0_x,kp0_y,kp1_x,kp1_y,kp2_x,kp2_y,kp3_x,kp3_y,kp4_x,kp4_y,kp5_x,kp5_y,kp6_x,kp6_y,kp7_x,kp7_y,kp8_x,kp8_y,kp9_x,kp9_y,kp10_x,kp10_y,kp11_x,kp11_y,kp12_x,kp12_y,kp13_x,kp13_y,kp14_x,kp14_y,kp15_x,kp15_y,kp16_x,kp16_y,kp17_x,kp17_y,kp18_x,kp18_y,kp19_x,kp19_y,kp20_x,kp20_y,kp21_x,kp21_y,kp22_x,kp22_y,kp23_x,kp23_y,kp24_x,kp24_y,kp25_x,kp25_y,kp26_x,kp26_y,kp27_x,kp27_y,kp28_x,kp28_y,kp29_x,kp29_y,kp30_x,kp30_y,kp31_x,kp31_y,kp32_x,kp32_y,label
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5604216456413269,0.7041764259338379,0.5599794983863831,0.6920604705810547,0.560631275177002,0.6920796036720276,0.5613071322441101,0.6920762658119202,0.5576240420341492,0.6917386054992676,0.556512176990509,0.691662073135376,0.5552875995635986,0.6916618943214417,0.5596643686294556,0.6964268684387207,0.5518300533294678,0.6959055066108704,0.5613714456558228,0.7146446108818054,0.5577739477157593,0.7146885395050049,0.5640914440155029,0.7429932355880737,0.5433158874511719,0.7564108371734619,0.5647543668746948,0.7725135087966919,0.5356629490852356,0.8040560483932495,0.5539308786392212,0.7997128963470459,0.5433791279792786,0.7837679386138916,0.5502778887748718,0.8085759282112122,0.546196460723877,0.7794427275657654,0.5489818453788757,0.8114435076713562,0.545752763748169,0.7705773711204529,0.5498743653297424,0.8091839551925659,0.5455024242401123,0.7722089290618896,0.5686349868774414,0.8923060297966003,0.5572519302368164,0.9058303236961365,0.5688362717628479,0.8881696462631226,0.5549604296684265,0.8811401128768921,0.573715329170227,0.9198415279388428,0.5677721500396729,0.9196992516517639,0.5714097023010254,0.9225732684135437,0.567393958568573,0.922081708908081,0.5790545344352722,0.9319869875907898,0.5756334066390991,0.9330275058746338,1
0.5653424263000488,0.6835730075836182,0.565359354019165,0.6700540781021118,0.5662739872932434,0.6703100800514221,0.5672242045402527,0.6705276370048523,0.5623605251312256,0.6690770983695984,0.5609895586967468,0.6688345074653625,0.559482991695404,0.6686949133872986,0.565531313419342,0.6759429574012756,0.5554202795028687,0.6736003160476685,0.5662657618522644,0.6958565711975098,0.561676025390625,0.6951957941055298,0.5697759985923767,0.7285986542701721,0.5425313711166382,0.7437722086906433,0.5718982815742493,0.7917672395706177,0.5318356156349182,0.820836067199707,0.5623842477798462,0.8443768620491028,0.5401958227157593,0.8251894116401672,0.5598863959312439,0.8609666228294373,0.5425202250480652,0.8290987610816956,0.5580691695213318,0.8606221079826355,0.5436000823974609,0.817240297794342,0.5584313273429871,0.8567549586296082,0.5434487462043762,0.8163537979125977,0.5714371204376221,0.889464259147644,0.55759197473526,0.9044238328933716,0.5659326910972595,0.8786294460296631,0.5516983270645142,0.8777540922164917,0.5718380808830261,0.9250456094741821,0.5632530450820923,0.9378941655158997,0.5701205134391785,0.9291566014289856,0.5623045563697815,0.9425085783004761,0.575469434261322,0.9388889074325562,0.5665110349655151,0.9614739418029785,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5750080943107605,0.6639643907546997,0.5754546523094177,0.6514877080917358,0.5763500928878784,0.6517977714538574,0.5772861242294312,0.6520615816116333,0.5726495385169983,0.6505734920501709,0.5713489651679993,0.6501848101615906,0.5698888897895813,0.6498098373413086,0.5758359432220459,0.6566861867904663,0.5658867359161377,0.6541465520858765,0.5756186246871948,0.6755104064941406,0.571374773979187,0.6741045713424683,0.5792169570922852,0.7057816982269287,0.5510935187339783,0.7067484855651855,0.5719391107559204,0.7376720309257507,0.539814293384552,0.7468469142913818,0.5585074424743652,0.7576195001602173,0.5450423359870911,0.7076901197433472,0.5553936958312988,0.7684076428413391,0.5470594763755798,0.7024310827255249,0.554955780506134,0.7667484879493713,0.5472686886787415,0.6901687383651733,0.5551279783248901,0.7639565467834473,0.5470522046089172,0.6940211057662964,0.5737532377243042,0.8677026033401489,0.5570534467697144,0.8721044659614563,0.5693385601043701,0.8550595045089722,0.5543128848075867,0.8297109007835388,0.5694459676742554,0.9114817976951599,0.5608094930648804,0.920440673828125,0.5661470293998718,0.9166415929794312,0.5578121542930603,0.9299727082252502,0.5760387182235718,0.9417406916618347,0.5737248063087463,0.9566802382469177,1
