kp0_x,kp0_y,kp1_x,kp1_y,kp2_x,kp2_y,kp3_x,kp3_y,kp4_x,kp4_y,kp5_x,kp5_y,kp6_x,kp6_y,kp7_x,kp7_y,kp8_x,kp8_y,kp9_x,kp9_y,kp10_x,kp10_y,kp11_x,kp11_y,kp12_x,kp12_y,kp13_x,kp13_y,kp14_x,kp14_y,kp15_x,kp15_y,kp16_x,kp16_y,kp17_x,kp17_y,kp18_x,kp18_y,kp19_x,kp19_y,kp20_x,kp20_y,kp21_x,kp21_y,kp22_x,kp22_y,kp23_x,kp23_y,kp24_x,kp24_y,kp25_x,kp25_y,kp26_x,kp26_y,kp27_x,kp27_y,kp28_x,kp28_y,kp29_x,kp29_y,kp30_x,kp30_y,kp31_x,kp31_y,kp32_x,kp32_y,label
0.5509400963783264,0.7099450826644897,0.5534571409225464,0.707319438457489,0.5547749996185303,0.7086314558982849,0.556075930595398,0.7100663185119629,0.5500125885009766,0.7013616561889648,0.5491660237312317,0.6993637681007385,0.5482781529426575,0.6973108649253845,0.5623867511749268,0.7047233581542969,0.5500245690345764,0.6855245232582092,0.5545997619628906,0.7115188837051392,0.5515785813331604,0.7074735760688782,0.5776912569999695,0.7186108231544495,0.5479094982147217,0.6683633923530579,0.5694066882133484,0.794430136680603,0.5216806530952454,0.7316685914993286,0.5466794967651367,0.8192115426063538,0.5104416012763977,0.7809020280838013,0.5436311960220337,0.8246468305587769,0.5073437094688416,0.7809886932373047,0.5399800539016724,0.8087933659553528,0.5125000476837158,0.7840511798858643,0.540634036064148,0.8080617189407349,0.513853132724762,0.7864577770233154,0.5751446485519409,0.6897819638252258,0.5624580979347229,0.6617927551269531,0.5537639856338501,0.723514199256897,0.5430443286895752,0.7014445066452026,0.5331975817680359,0.7639198303222656,0.5278224349021912,0.735572338104248,0.5308682322502136,0.7655491232872009,0.5259385108947754,0.737616240978241,0.5278357267379761,0.7885715961456299,0.5269134640693665,0.7600216865539551,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6234127879142761,0.5374971032142639,0.6225597858428955,0.5350143313407898,0.6222511529922485,0.5344977378845215,0.6219637989997864,0.5339938402175903,0.6235890984535217,0.5374660491943359,0.6239941716194153,0.5388281345367432,0.6243614554405212,0.5401034355163574,0.6213298439979553,0.5394794344902039,0.6249175071716309,0.5487494468688965,0.6231262683868408,0.541503369808197,0.6240937113761902,0.5444613695144653,0.6184747219085693,0.5581158399581909,0.6299284100532532,0.5805987119674683,0.638038158416748,0.5654983520507812,0.6450582146644592,0.5901831984519958,0.6590127348899841,0.5327051877975464,0.6595281362533569,0.5549092292785645,0.662946343421936,0.5199798941612244,0.6642937064170837,0.5488265156745911,0.6654589176177979,0.520297646522522,0.6628955006599426,0.5405721664428711,0.664110541343689,0.5260986685752869,0.660606861114502,0.5418552160263062,0.6002185344696045,0.6210736036300659,0.6074994802474976,0.6340025067329407,0.6021596193313599,0.6056407690048218,0.6110122203826904,0.6221773028373718,0.6086298227310181,0.5880584716796875,0.6114760041236877,0.6019862294197083,0.6090655326843262,0.5886878967285156,0.6106215715408325,0.6033266186714172,0.6126652956008911,0.5786844491958618,0.6138866543769836,0.5895852446556091,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6437183022499084,0.5489047765731812,0.6455548405647278,0.5412616729736328,0.6455714106559753,0.5402125120162964,0.6455984115600586,0.5391049385070801,0.6451253294944763,0.541917622089386,0.6449427604675293,0.5412458777427673,0.6447016596794128,0.5405182242393494,0.6445557475090027,0.5309431552886963,0.6430923342704773,0.5324739217758179,0.6417439579963684,0.5484006404876709,0.6415241360664368,0.5487256646156311,0.6357958316802979,0.5335632562637329,0.633118212223053,0.5434771180152893,0.6371356844902039,0.560308039188385,0.6345893740653992,0.5773550271987915,0.633488118648529,0.5624133944511414,0.6402753591537476,0.5931202173233032,0.6315904259681702,0.5605736970901489,0.6415338516235352,0.5970326066017151,0.632064700126648,0.5592749714851379,0.6416192054748535,0.5936606526374817,0.6328591108322144,0.5609192252159119,0.6412860751152039,0.5919556021690369,0.618415117263794,0.628693699836731,0.6161231398582458,0.6357997059822083,0.626245379447937,0.6680879592895508,0.6246165633201599,0.6783756017684937,0.6236288547515869,0.6927299499511719,0.6204286217689514,0.7020195126533508,0.6218237280845642,0.696226179599762,0.6187698245048523,0.7046084403991699,0.6257554292678833,0.6998778581619263,0.6219810843467712,0.711059033870697,1
0.5614648461341858,0.6621648073196411,0.5652480721473694,0.6550920605659485,0.5669023990631104,0.6559749841690063,0.5685524344444275,0.6569523215293884,0.5609475374221802,0.6499453783035278,0.5598393678665161,0.6478651762008667,0.5586837530136108,0.6457370519638062,0.5749797224998474,0.6496570706367493,0.5598946809768677,0.6322768926620483,0.5650330781936646,0.6652727127075195,0.5608932971954346,0.6610931754112244,0.5917313694953918,0.6701364517211914,0.5517330169677734,0.6269208788871765,0.5943301320075989,0.7530986666679382,0.5337550044059753,0.69330233335495,0.5785382986068726,0.81859290599823,0.5280047655105591,0.7505011558532715,0.5791478753089905,0.8313760757446289,0.5257124900817871,0.7539152503013611,0.5737078189849854,0.8251855373382568,0.5301132202148438,0.7545411586761475,0.5722317695617676,0.8213996887207031,0.5315482020378113,0.7551552057266235,0.5798017978668213,0.6846340298652649,0.5602332949638367,0.6655781269073486,0.5641863942146301,0.7354987859725952,0.5451000332832336,0.7355538606643677,0.553721010684967,0.7813831567764282,0.5358966588973999,0.7839757204055786,0.5529070496559143,0.785804033279419,0.5354309678077698,0.7889809012413025,0.5471367835998535,0.8025180697441101,0.5338335037231445,0.8102572560310364,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6333608031272888,0.5175179839134216,0.6320487260818481,0.517160177230835,0.6310927867889404,0.5171078443527222,0.630159854888916,0.5170186161994934,0.6348683834075928,0.517476499080658,0.6358703970909119,0.5175712704658508,0.636812150478363,0.5176447033882141,0.6284211874008179,0.520612895488739,0.6381151676177979,0.5216189026832581,0.6314667463302612,0.5205461978912354,0.6343624591827393,0.5209067463874817,0.6182020306587219,0.5352733135223389,0.6455873250961304,0.541764497756958,0.6107912063598633,0.5225105881690979,0.658512532711029,0.552981436252594,0.6146506071090698,0.5165475606918335,0.6563647389411926,0.5528029799461365,0.6148537993431091,0.5133516788482666,0.6571763753890991,0.5515208840370178,0.6183607578277588,0.5168066024780273,0.6550074815750122,0.5533518195152283,0.6185146570205688,0.519204318523407,0.6539103388786316,0.5541636943817139,0.6175662279129028,0.6148651242256165,0.6305858492851257,0.6196029782295227,0.6227540373802185,0.6703462600708008,0.6332902312278748,0.6755205988883972,0.6291775703430176,0.6995442509651184,0.6316909193992615,0.7104940414428711,0.6295883655548096,0.7057172656059265,0.6300960779190063,0.7179760932922363,0.6325674653053284,0.7041347622871399,0.633621871471405,0.7134597301483154,1
