kp0_x,kp0_y,kp1_x,kp1_y,kp2_x,kp2_y,kp3_x,kp3_y,kp4_x,kp4_y,kp5_x,kp5_y,kp6_x,kp6_y,kp7_x,kp7_y,kp8_x,kp8_y,kp9_x,kp9_y,kp10_x,kp10_y,kp11_x,kp11_y,kp12_x,kp12_y,kp13_x,kp13_y,kp14_x,kp14_y,kp15_x,kp15_y,kp16_x,kp16_y,kp17_x,kp17_y,kp18_x,kp18_y,kp19_x,kp19_y,kp20_x,kp20_y,kp21_x,kp21_y,kp22_x,kp22_y,kp23_x,kp23_y,kp24_x,kp24_y,kp25_x,kp25_y,kp26_x,kp26_y,kp27_x,kp27_y,kp28_x,kp28_y,kp29_x,kp29_y,kp30_x,kp30_y,kp31_x,kp31_y,kp32_x,kp32_y,label
0.5696027278900146,0.7380411028862,0.569327712059021,0.7246134877204895,0.5703790187835693,0.7239214181900024,0.571461021900177,0.7232192754745483,0.5656529664993286,0.7258132100105286,0.5639883279800415,0.7261800765991211,0.5622183680534363,0.7266188859939575,0.569571852684021,0.7248252034187317,0.5573506951332092,0.7296605110168457,0.5709341168403625,0.74619060754776,0.5656728744506836,0.7481700778007507,0.5720805525779724,0.7616068720817566,0.5461540222167969,0.7894554734230042,0.5682586431503296,0.7897059917449951,0.5376338958740234,0.84815514087677,0.5527328848838806,0.7893275022506714,0.5436168313026428,0.8184685707092285,0.5481346845626831,0.7892675995826721,0.5453630089759827,0.8120831251144409,0.5470889806747437,0.7917054295539856,0.5455346703529358,0.8001194000244141,0.5480332970619202,0.7933882474899292,0.5456499457359314,0.8017963171005249,0.5721938014030457,0.9038563370704651,0.5582846999168396,0.9237629175186157,0.5706337690353394,0.8752675652503967,0.5552782416343689,0.8779648542404175,0.5745415091514587,0.9018411040306091,0.5669284462928772,0.9105531573295593,0.5719947218894958,0.9035342335700989,0.5659297108650208,0.9113693833351135,0.5812017321586609,0.9205629229545593,0.5774737596511841,0.9280211925506592,1
0.5680519342422485,0.6878475546836853,0.5669866800308228,0.6743327975273132,0.5673930644989014,0.6732889413833618,0.5678289532661438,0.6722043752670288,0.5648525953292847,0.6761325597763062,0.5637376308441162,0.6763248443603516,0.5624936819076538,0.6766026020050049,0.5652709603309631,0.670137882232666,0.5579381585121155,0.6764395236968994,0.568282425403595,0.694594144821167,0.5653395056724548,0.6966633200645447,0.5685988068580627,0.7007170915603638,0.5488205552101135,0.7268091440200806,0.5738646388053894,0.7090485095977783,0.5460790395736694,0.7632783651351929,0.5643336772918701,0.7236810922622681,0.5529433488845825,0.7253498435020447,0.5610177516937256,0.7256647944450378,0.5547475218772888,0.715771496295929,0.5601394772529602,0.7310402989387512,0.5541740655899048,0.7066390514373779,0.5607232451438904,0.7320780754089355,0.554269552230835,0.7099443078041077,0.5756128430366516,0.8588104248046875,0.5639742612838745,0.8770869970321655,0.5697322487831116,0.8216776251792908,0.5548977851867676,0.8056288361549377,0.5707395076751709,0.8455390334129333,0.5663540363311768,0.8346231579780579,0.5669560432434082,0.8463720679283142,0.5640101432800293,0.8361249566078186,0.5785827040672302,0.8609550595283508,0.577740490436554,0.8487057685852051,1
0.5722993016242981,0.7612622976303101,0.5743778944015503,0.7432647943496704,0.5762938857078552,0.7420017719268799,0.5782471895217896,0.7407384514808655,0.5684635043144226,0.7434199452400208,0.5659860372543335,0.7425196766853333,0.56340092420578,0.7416698336601257,0.5773131847381592,0.7325838208198547,0.5567397475242615,0.7346386313438416,0.5734095573425293,0.7658064961433411,0.5657705068588257,0.7661282420158386,0.5802388191223145,0.7500066161155701,0.5335314869880676,0.7744228839874268,0.5874320268630981,0.7758293747901917,0.5181039571762085,0.8227208852767944,0.582796573638916,0.7834151983261108,0.5298912525177002,0.7524331212043762,0.5830116868019104,0.7892913222312927,0.532336413860321,0.7384514808654785,0.5808032155036926,0.7888199090957642,0.5330262184143066,0.7238537669181824,0.5793250799179077,0.7883894443511963,0.533100426197052,0.7294038534164429,0.5711960196495056,0.898002564907074,0.5475878119468689,0.912503182888031,0.5706751346588135,0.9058185815811157,0.5486723184585571,0.9037014245986938,0.5710344910621643,0.9319750666618347,0.5583362579345703,0.9423547983169556,0.5691603422164917,0.9356738924980164,0.5592451691627502,0.9485661387443542,0.5718545913696289,0.9548760652542114,0.5649718642234802,0.9605705142021179,1
0.5666967034339905,0.6899372339248657,0.5672687888145447,0.6728366613388062,0.5684828758239746,0.672258198261261,0.5697513222694397,0.6716539859771729,0.5634720325469971,0.6723729372024536,0.561803936958313,0.6714931726455688,0.5599637627601624,0.670676589012146,0.5686888098716736,0.6683650612831116,0.555260956287384,0.6677163243293762,0.5679749846458435,0.6982143521308899,0.5627734661102295,0.6976391077041626,0.5798053741455078,0.7044110298156738,0.5394143462181091,0.7107391953468323,0.6070592403411865,0.7428457140922546,0.5282367467880249,0.7435505986213684,0.6048218607902527,0.7927399277687073,0.5346847176551819,0.7210389375686646,0.6057752370834351,0.8102514743804932,0.5354345440864563,0.7189211845397949,0.6011483073234558,0.8119059205055237,0.5355089902877808,0.7139884233474731,0.5993441939353943,0.807848334312439,0.536417543888092,0.7187502384185791,0.5738821625709534,0.8791166543960571,0.5519183874130249,0.8811847567558289,0.5764229893684387,0.791938304901123,0.5507710576057434,0.7464774250984192,0.5804263353347778,0.8272854089736938,0.5725648403167725,0.8228524327278137,0.578864574432373,0.83041912317276,0.575071394443512,0.8358720541000366,0.5840331315994263,0.8489908576011658,0.5797804594039917,0.8439384698867798,1
0.5711288452148438,0.7247387766838074,0.5694641470909119,0.7099698185920715,0.5699417591094971,0.708794355392456,0.5704470276832581,0.7076132297515869,0.5671241879463196,0.7121115922927856,0.5659425258636475,0.7125758528709412,0.5646517872810364,0.7131314873695374,0.5677884221076965,0.7058786153793335,0.5600231289863586,0.7137718796730042,0.5718255043029785,0.7311092615127563,0.5685632824897766,0.7338939309120178,0.5697241425514221,0.732781708240509,0.5527768135070801,0.7675248980522156,0.5748842358589172,0.7319708466529846,0.558548092842102,0.8033318519592285,0.5653115510940552,0.6921703219413757,0.5627560019493103,0.743518590927124,0.5613449811935425,0.680800199508667,0.5641304850578308,0.7301388382911682,0.5609029531478882,0.6806975603103638,0.5623396039009094,0.7182692289352417,0.5616188049316406,0.686322808265686,0.5625817179679871,0.7214495539665222,0.5755544900894165,0.9023139476776123,0.5668386816978455,0.9200156331062317,0.5741591453552246,0.8767958879470825,0.5617828965187073,0.8771679401397705,0.5748279094696045,0.910616934299469,0.572127103805542,0.9240645170211792,0.5710477828979492,0.9110902547836304,0.5705106854438782,0.926771342754364,0.5831066370010376,0.9346706867218018,0.5806611776351929,0.9457225799560547,1
0.5631833672523499,0.6751633882522583,0.5637904405593872,0.6578059792518616,0.565130889415741,0.6576747298240662,0.5665248036384583,0.6575110554695129,0.5596450567245483,0.6564593315124512,0.5578363537788391,0.6554359197616577,0.5558626651763916,0.6544758677482605,0.5653773546218872,0.6574584245681763,0.550868809223175,0.654034435749054,0.5646378397941589,0.6861955523490906,0.5588779449462891,0.6847165822982788,0.5766979455947876,0.7046370506286621,0.5352760553359985,0.703175961971283,0.5994018912315369,0.7482579946517944,0.5202036499977112,0.7289830446243286,0.586617648601532,0.7911232113838196,0.5267918705940247,0.6932870745658875,0.5845370888710022,0.8080065846443176,0.527880072593689,0.6867882013320923,0.5798156261444092,0.8086508512496948,0.5281012654304504,0.6824088096618652,0.5791359543800354,0.8044368028640747,0.5287289619445801,0.689275324344635,0.5704642534255981,0.8885674476623535,0.5485963225364685,0.8879101872444153,0.5718566179275513,0.7925063371658325,0.5487074851989746,0.7556478977203369,0.5741287469863892,0.821815013885498,0.566024899482727,0.8176844716072083,0.5730835795402527,0.825600266456604,0.5682375431060791,0.8304094076156616,0.5752533078193665,0.840369701385498,0.5710973739624023,0.8335198163986206,1
0.5679473876953125,0.7814570069313049,0.5708816051483154,0.7584598660469055,0.5732368230819702,0.7549542188644409,0.5756201148033142,0.7514021396636963,0.5626837015151978,0.7637426257133484,0.5597209334373474,0.7637268304824829,0.5566257238388062,0.7637491226196289,0.5759104490280151,0.7297360301017761,0.5482771396636963,0.747856616973877,0.5699537992477417,0.7789292335510254,0.5613520741462708,0.784052312374115,0.5854156017303467,0.7091144919395447,0.5216096639633179,0.7529885768890381,0.6116376519203186,0.7153602242469788,0.5019756555557251,0.7574167847633362,0.6177967190742493,0.8139352202415466,0.5170282125473022,0.7084488868713379,0.6263527274131775,0.8315826654434204,0.516503095626831,0.6932637691497803,0.6190935373306274,0.8397703170776367,0.5193963050842285,0.6853607892990112,0.6136220097541809,0.837012767791748,0.5220638513565063,0.6927136182785034,0.5755189657211304,0.8339027166366577,0.5433425903320312,0.8565140962600708,0.5675060153007507,0.7840402126312256,0.5398081541061401,0.7819045186042786,0.5732696056365967,0.7900608777999878,0.5539975762367249,0.8067915439605713,0.5729255676269531,0.7804340720176697,0.5563218593597412,0.8051480054855347,0.5737944841384888,0.8341895937919617,0.5611348748207092,0.8359789252281189,1
0.5578070878982544,0.7032585740089417,0.5557948350906372,0.6904889941215515,0.5563122630119324,0.6898057460784912,0.5568510293960571,0.6890600919723511,0.55338054895401,0.6920700669288635,0.5521418452262878,0.6923873424530029,0.5507606863975525,0.6927913427352905,0.5541335940361023,0.6881330013275146,0.5452606081962585,0.6939652562141418,0.5585335493087769,0.7103352546691895,0.5553156137466431,0.7117255926132202,0.560691237449646,0.7119882106781006,0.5373279452323914,0.7378610372543335,0.5841202139854431,0.7476997375488281,0.533568263053894,0.7938562631607056,0.5817457437515259,0.8205815553665161,0.5424540042877197,0.8036023378372192,0.582262396812439,0.8358691334724426,0.5440224409103394,0.8038381934165955,0.5776437520980835,0.8426545858383179,0.5447070002555847,0.7985681295394897,0.5767233967781067,0.8398640751838684,0.5451555848121643,0.7999042868614197,0.565639317035675,0.8328555226325989,0.5531799793243408,0.8570932149887085,0.5596060752868652,0.7147223949432373,0.5348806977272034,0.710397481918335,0.5597259402275085,0.7229935526847839,0.554036557674408,0.7273083925247192,0.5550820231437683,0.7226776480674744,0.5530832409858704,0.7291653752326965,0.5713981986045837,0.7376018762588501,0.567911684513092,0.7381510734558105,1
0.5705298185348511,0.7166146636009216,0.5668366551399231,0.7064924836158752,0.5660094022750854,0.7054865956306458,0.5651922821998596,0.7044655680656433,0.5681752562522888,0.7085499167442322,0.5683664679527283,0.708877444267273,0.5684417486190796,0.7092897891998291,0.5622906684875488,0.701768159866333,0.5666336417198181,0.7087380886077881,0.5702127814292908,0.7196430563926697,0.57174152135849,0.7217353582382202,0.5621128678321838,0.7273179292678833,0.5747072100639343,0.730915367603302,0.5747625231742859,0.7433608770370483,0.593995988368988,0.7418950796127319,0.5815192461013794,0.7267604470252991,0.5959374308586121,0.7266985177993774,0.5813249349594116,0.7167990803718567,0.5962743163108826,0.7186133861541748,0.5824228525161743,0.719078540802002,0.5934078693389893,0.7211574912071228,0.5827383995056152,0.7228749990463257,0.593790590763092,0.7233843803405762,0.581409752368927,0.858768105506897,0.5883769989013672,0.8617894053459167,0.5695024132728577,0.8129079341888428,0.5728898048400879,0.8060188293457031,0.5755809545516968,0.8517647385597229,0.5792003870010376,0.85469651222229,0.5733144879341125,0.856377124786377,0.5766903758049011,0.8615396022796631,0.5851567387580872,0.8622850179672241,0.5871886014938354,0.8641108274459839,1
0.5750874280929565,0.6885929107666016,0.5758601427078247,0.6701564788818359,0.5772689580917358,0.6700925827026367,0.5787196159362793,0.6699671745300293,0.5711323022842407,0.668216347694397,0.5690213441848755,0.6669824719429016,0.5667636394500732,0.6658298969268799,0.5762891173362732,0.6695853471755981,0.5600395798683167,0.6646668314933777,0.5756649374961853,0.6997538805007935,0.5691217184066772,0.6977397799491882,0.5829699039459229,0.7164173126220703,0.5375550389289856,0.7282265424728394,0.5993431210517883,0.7742841839790344,0.5255572199821472,0.7878984212875366,0.60190749168396,0.8129894733428955,0.5357580780982971,0.7387465238571167,0.6035599708557129,0.8259464502334595,0.5371584296226501,0.7292174100875854,0.600262463092804,0.8270593881607056,0.5384818911552429,0.7164598703384399,0.598017156124115,0.8239142298698425,0.5389795899391174,0.7206662893295288,0.5776035785675049,0.8964859843254089,0.5550960302352905,0.9088826775550842,0.576866865158081,0.8810437917709351,0.5536796450614929,0.8803244233131409,0.575153112411499,0.8848217725753784,0.5636745691299438,0.9094799160957336,0.5726615786552429,0.8828252553939819,0.5645506978034973,0.9134328365325928,0.5769327282905579,0.9048033356666565,0.5695812702178955,0.9241931438446045,1
