kp0_x,kp0_y,kp1_x,kp1_y,kp2_x,kp2_y,kp3_x,kp3_y,kp4_x,kp4_y,kp5_x,kp5_y,kp6_x,kp6_y,kp7_x,kp7_y,kp8_x,kp8_y,kp9_x,kp9_y,kp10_x,kp10_y,kp11_x,kp11_y,kp12_x,kp12_y,kp13_x,kp13_y,kp14_x,kp14_y,kp15_x,kp15_y,kp16_x,kp16_y,kp17_x,kp17_y,kp18_x,kp18_y,kp19_x,kp19_y,kp20_x,kp20_y,kp21_x,kp21_y,kp22_x,kp22_y,kp23_x,kp23_y,kp24_x,kp24_y,kp25_x,kp25_y,kp26_x,kp26_y,kp27_x,kp27_y,kp28_x,kp28_y,kp29_x,kp29_y,kp30_x,kp30_y,kp31_x,kp31_y,kp32_x,kp32_y,label
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5728883743286133,0.7261282801628113,0.5708587169647217,0.7130787968635559,0.5707308053970337,0.7117586135864258,0.5706098675727844,0.7104253172874451,0.5704402327537537,0.7155172824859619,0.5700262188911438,0.7158487439155579,0.5694876313209534,0.716282844543457,0.5687132477760315,0.7064474821090698,0.567229688167572,0.714613676071167,0.5733767747879028,0.7294027209281921,0.5726401209831238,0.7321668863296509,0.5688689947128296,0.7268872261047363,0.5689640045166016,0.7409382462501526,0.5763415694236755,0.7049984931945801,0.5772806406021118,0.721796989440918,0.5632250905036926,0.6400971412658691,0.5778012871742249,0.6439525485038757,0.5579273700714111,0.623390257358551,0.5784558057785034,0.6229979395866394,0.5570546388626099,0.6193813681602478,0.5750669836997986,0.6194419264793396,0.5590329766273499,0.6255768537521362,0.5754722952842712,0.6271575689315796,0.5780649781227112,0.8913494348526001,0.5788165926933289,0.8939577341079712,0.5705466270446777,0.860316812992096,0.5681878924369812,0.8465706706047058,0.5747161507606506,0.8587504625320435,0.5764833688735962,0.8676079511642456,0.5739568471908569,0.8572864532470703,0.5761577486991882,0.871415376663208,0.5788306593894958,0.8585478067398071,0.5793309807777405,0.867222249507904,1
0.5731619596481323,0.680537760257721,0.5708975791931152,0.6684646010398865,0.5709595680236816,0.6672597527503967,0.5710560083389282,0.6660124063491821,0.5699582695960999,0.6710106134414673,0.5693215131759644,0.6717029213905334,0.5685423612594604,0.6725286245346069,0.568953275680542,0.6651315093040466,0.565525472164154,0.674067497253418,0.5738946199417114,0.6856473088264465,0.5723937153816223,0.6888430118560791,0.5739876627922058,0.6899935603141785,0.5620876550674438,0.7181136608123779,0.5824210047721863,0.7029191255569458,0.5617812871932983,0.7435536980628967,0.5765397548675537,0.7088463306427002,0.5643409490585327,0.6894020438194275,0.573937177658081,0.7090737223625183,0.5659569501876831,0.6764897108078003,0.5737287998199463,0.7125557065010071,0.5641046166419983,0.668504536151886,0.5744362473487854,0.7135767340660095,0.5638649463653564,0.6725201606750488,0.5853896141052246,0.8502177596092224,0.5790769457817078,0.8640373945236206,0.5795800089836121,0.8504008650779724,0.5693082809448242,0.8459542393684387,0.5773428082466125,0.888572633266449,0.5748489499092102,0.9003561735153198,0.573515772819519,0.8906700015068054,0.5724530816078186,0.9042823910713196,0.5843914151191711,0.9064919352531433,0.5819168090820312,0.9216829538345337,1
0.5694535374641418,0.7350923418998718,0.5679186582565308,0.7285405397415161,0.5677963495254517,0.7285895347595215,0.5676998496055603,0.7286075353622437,0.5676969289779663,0.7274794578552246,0.567417562007904,0.7268900275230408,0.5670427083969116,0.7263748645782471,0.566076934337616,0.7286260724067688,0.5652600526809692,0.7257263660430908,0.5694115161895752,0.7396208047866821,0.5687492489814758,0.7391124963760376,0.5656119585037231,0.7505021095275879,0.5660025477409363,0.7472268342971802,0.5657070875167847,0.7285181283950806,0.5702725052833557,0.7408709526062012,0.5595113635063171,0.648543655872345,0.5713868737220764,0.6582891345024109,0.5558272004127502,0.6258695721626282,0.5729640126228333,0.6348798871040344,0.557465672492981,0.6225402355194092,0.5705211758613586,0.6289821267127991,0.5584197640419006,0.6309114694595337,0.5700817108154297,0.636885404586792,0.5730716586112976,0.876537561416626,0.5732052326202393,0.8764231204986572,0.5730833411216736,0.884043276309967,0.5693627595901489,0.8791158199310303,0.5725894570350647,0.9148165583610535,0.5729291439056396,0.9187750220298767,0.5710482597351074,0.9148675799369812,0.5720772743225098,0.920828640460968,0.5745242834091187,0.9311306476593018,0.5748971104621887,0.9334875345230103,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5742002129554749,0.7098336219787598,0.5720769166946411,0.6984197497367859,0.5719361901283264,0.6967941522598267,0.5718128681182861,0.6951484680175781,0.5717597007751465,0.7019982933998108,0.5714291930198669,0.7028123736381531,0.5709672570228577,0.7037248015403748,0.570393443107605,0.6913291811943054,0.569108247756958,0.7031313180923462,0.5750434398651123,0.7119204998016357,0.5745073556900024,0.7159392833709717,0.5723491907119751,0.7072975039482117,0.5705257654190063,0.7262784838676453,0.5703850388526917,0.6840540170669556,0.573201596736908,0.7057706117630005,0.5618409514427185,0.6417081952095032,0.5718412399291992,0.6397427320480347,0.5586356520652771,0.629056453704834,0.5721984505653381,0.6215776205062866,0.5591164231300354,0.6306657791137695,0.5702075362205505,0.620150089263916,0.56015944480896,0.6351574659347534,0.5707089900970459,0.6264562010765076,0.5830913782119751,0.8671362400054932,0.5815604329109192,0.8726717829704285,0.5767039060592651,0.8403947949409485,0.5703690052032471,0.8393831849098206,0.5728428363800049,0.8639426231384277,0.5734689831733704,0.8825187087059021,0.5695955157279968,0.8639180660247803,0.5713114142417908,0.8858744502067566,0.579545795917511,0.8787741661071777,0.5788156986236572,0.8998090624809265,1
0.5757896304130554,0.6648455858230591,0.5747973322868347,0.653302788734436,0.5754646062850952,0.6533968448638916,0.5761675238609314,0.6534647941589355,0.5722836256027222,0.6535171270370483,0.5710976719856262,0.6537786722183228,0.5697653293609619,0.6541181802749634,0.5741901993751526,0.6597474217414856,0.565456748008728,0.661047101020813,0.576751172542572,0.6769411563873291,0.5731577277183533,0.6772938966751099,0.5781932473182678,0.7030952572822571,0.5581085681915283,0.7229114770889282,0.5745534300804138,0.7126822471618652,0.55926114320755,0.7689984440803528,0.5637975931167603,0.65910804271698,0.5647922158241272,0.6984786987304688,0.5604372620582581,0.6453875303268433,0.5678910613059998,0.6815429329872131,0.5612358450889587,0.640823483467102,0.5658957958221436,0.6667208671569824,0.5616244673728943,0.6466941833496094,0.5654563307762146,0.6724568605422974,0.58076012134552,0.8809192180633545,0.5692861080169678,0.8931743502616882,0.575533390045166,0.8724088072776794,0.5619041323661804,0.8625406622886658,0.5757061243057251,0.9142587184906006,0.5707035660743713,0.9194638133049011,0.5722754001617432,0.9155148863792419,0.5683614611625671,0.9221174120903015,0.5833548307418823,0.9414956569671631,0.5801995992660522,0.9485271573066711,1
0.5795487761497498,0.6555829048156738,0.5786519646644592,0.6424763202667236,0.5795697569847107,0.6428420543670654,0.5805315375328064,0.6431705951690674,0.5752623081207275,0.6416137218475342,0.5736942887306213,0.6415760517120361,0.5719795227050781,0.6416357159614563,0.5781033635139465,0.6502462029457092,0.5665760636329651,0.6485618352890015,0.5805992484092712,0.6693907380104065,0.5758051872253418,0.6688671112060547,0.5826828479766846,0.6982472538948059,0.5544634461402893,0.7208703756332397,0.5815697908401489,0.7299739718437195,0.5480742454528809,0.7962030172348022,0.5678107738494873,0.7050318717956543,0.5537348389625549,0.7583315372467041,0.563210129737854,0.6987687349319458,0.5557324886322021,0.7505453824996948,0.5632371306419373,0.6959685683250427,0.5551036596298218,0.7350342273712158,0.5642155408859253,0.7000826001167297,0.5551679730415344,0.737274169921875,0.5842681527137756,0.8846688866615295,0.5687755346298218,0.9003381133079529,0.5790955424308777,0.888853907585144,0.5600102543830872,0.8823491334915161,0.5792123079299927,0.9275866150856018,0.5708281397819519,0.9405270218849182,0.5754573941230774,0.9275729060173035,0.5688645243644714,0.9425283670425415,0.5863034725189209,0.955000102519989,0.5806071162223816,0.9702886939048767,1
0.567829430103302,0.7266073822975159,0.5649473667144775,0.7207263708114624,0.564268171787262,0.7212586998939514,0.5636065602302551,0.7217767238616943,0.5662811398506165,0.7188922762870789,0.5665388107299805,0.718185305595398,0.5667085647583008,0.717540979385376,0.5615553259849548,0.7253977060317993,0.5661786794662476,0.7197707295417786,0.5676774978637695,0.7335256338119507,0.5686268210411072,0.7323101758956909,0.5592697858810425,0.7609027624130249,0.5767440795898438,0.7380762696266174,0.5588894486427307,0.7337549924850464,0.5856680274009705,0.7153918147087097,0.5571585893630981,0.6465872526168823,0.5794371962547302,0.6288770437240601,0.5536165237426758,0.6237330436706543,0.5794037580490112,0.6031043529510498,0.5561879873275757,0.6192724704742432,0.5759915709495544,0.5986793041229248,0.5576605796813965,0.6272132992744446,0.5758771896362305,0.6084355115890503,0.5735290050506592,0.897075355052948,0.5833761096000671,0.8863087892532349,0.569591224193573,0.8828281164169312,0.5748775005340576,0.8672406673431396,0.5707730650901794,0.9091286063194275,0.5746481418609619,0.905346691608429,0.5699719190597534,0.9106336236000061,0.573042094707489,0.9090023040771484,0.5720259547233582,0.9159116744995117,0.5756776928901672,0.9127561450004578,1
0.5665990114212036,0.6721208095550537,0.5668225288391113,0.6548905372619629,0.5681436061859131,0.654443621635437,0.5694990754127502,0.6539222598075867,0.5624080896377563,0.6546106338500977,0.5604134202003479,0.6539887189865112,0.558279275894165,0.6535004377365112,0.5674898028373718,0.6533058881759644,0.5521657466888428,0.6535429954528809,0.5676292777061462,0.6827294230461121,0.5616452693939209,0.6826000213623047,0.573886513710022,0.6905642747879028,0.536641001701355,0.7159969806671143,0.5888256430625916,0.7103726267814636,0.5367697477340698,0.7987043857574463,0.5751513838768005,0.6836618185043335,0.5543437600135803,0.7610287666320801,0.5714051723480225,0.6803796291351318,0.559868335723877,0.7572291493415833,0.5707484483718872,0.6754543781280518,0.5600429773330688,0.7406807541847229,0.5708518028259277,0.6791368126869202,0.5590717792510986,0.7423808574676514,0.5792651176452637,0.878164529800415,0.5599184632301331,0.8911612033843994,0.5754125714302063,0.8629184365272522,0.5564600825309753,0.8500929474830627,0.5762165784835815,0.9144707322120667,0.5684026479721069,0.9247636198997498,0.5725935101509094,0.9200944900512695,0.5675427317619324,0.9345775842666626,0.5835866332054138,0.944902777671814,0.5777989625930786,0.9563908576965332,1
