kp0_x,kp0_y,kp1_x,kp1_y,kp2_x,kp2_y,kp3_x,kp3_y,kp4_x,kp4_y,kp5_x,kp5_y,kp6_x,kp6_y,kp7_x,kp7_y,kp8_x,kp8_y,kp9_x,kp9_y,kp10_x,kp10_y,kp11_x,kp11_y,kp12_x,kp12_y,kp13_x,kp13_y,kp14_x,kp14_y,kp15_x,kp15_y,kp16_x,kp16_y,kp17_x,kp17_y,kp18_x,kp18_y,kp19_x,kp19_y,kp20_x,kp20_y,kp21_x,kp21_y,kp22_x,kp22_y,kp23_x,kp23_y,kp24_x,kp24_y,kp25_x,kp25_y,kp26_x,kp26_y,kp27_x,kp27_y,kp28_x,kp28_y,kp29_x,kp29_y,kp30_x,kp30_y,kp31_x,kp31_y,kp32_x,kp32_y,label
0.8527743220329285,0.4453945755958557,0.8528802394866943,0.4340769350528717,0.8541080355644226,0.4319288432598114,0.8553025126457214,0.4290357828140259,0.8507019877433777,0.4366775453090668,0.8500745892524719,0.4368073046207428,0.8496730923652649,0.43685808777809143,0.8608773350715637,0.42171138525009155,0.852056086063385,0.4331499934196472,0.8580660223960876,0.4472009539604187,0.8543204665184021,0.4511330723762512,0.8909451365470886,0.4446668326854706,0.851617157459259,0.47434088587760925,0.9046120643615723,0.527138352394104,0.8422351479530334,0.5495448112487793,0.8967781662940979,0.6145191192626953,0.8409330248832703,0.5818243026733398,0.8958718776702881,0.6300743222236633,0.840232789516449,0.601327121257782,0.8923118114471436,0.6280055046081543,0.8433817625045776,0.599563717842102,0.8921114802360535,0.6218007206916809,0.8442351222038269,0.5927696228027344,0.8869238495826721,0.6249643564224243,0.8632432818412781,0.6239364743232727,0.8914338946342468,0.7565300464630127,0.8662917017936707,0.7486404180526733,0.8940516710281372,0.8714991807937622,0.8719797134399414,0.8590335845947266,0.8930372595787048,0.882642388343811,0.8744586706161499,0.8733430504798889,0.8944751620292664,0.9159929752349854,0.8641771078109741,0.9038565754890442,0
0.8529127240180969,0.4433235824108124,0.8526954054832458,0.43045517802238464,0.8537837862968445,0.42822200059890747,0.8549211025238037,0.4258016049861908,0.8506436347961426,0.4343230724334717,0.8502238392829895,0.43443867564201355,0.849827229976654,0.4345717430114746,0.860190749168396,0.4189007580280304,0.8518946766853333,0.4314258396625519,0.858246922492981,0.4449322521686554,0.8550962805747986,0.4492935538291931,0.8905900716781616,0.44579780101776123,0.8519133925437927,0.477337121963501,0.9024803638458252,0.5315446853637695,0.841917872428894,0.5500652194023132,0.8973627686500549,0.6088040471076965,0.8414896130561829,0.577763557434082,0.8969570994377136,0.629278838634491,0.8397044539451599,0.5968536138534546,0.8925119638442993,0.6273995637893677,0.842958927154541,0.5950263142585754,0.8919737935066223,0.6201494336128235,0.8440574407577515,0.587951123714447,0.8855241537094116,0.6252514123916626,0.86167311668396,0.6266433000564575,0.891399621963501,0.7603260278701782,0.8665173649787903,0.7528793215751648,0.8934800624847412,0.8749275803565979,0.8715627789497375,0.8573673963546753,0.892203688621521,0.8851380348205566,0.8749128580093384,0.8699625730514526,0.8950643539428711,0.9204849004745483,0.8634852766990662,0.9062367081642151,0
0.8537629246711731,0.441058486700058,0.8532390594482422,0.4275752305984497,0.854383111000061,0.4249301552772522,0.8556088805198669,0.4221479892730713,0.850744903087616,0.43229231238365173,0.850152313709259,0.43281880021095276,0.8495737910270691,0.43333983421325684,0.8603190183639526,0.41545116901397705,0.8510810732841492,0.43130338191986084,0.859174370765686,0.44275811314582825,0.8554399609565735,0.4484916031360626,0.8909750580787659,0.44479528069496155,0.8512486219406128,0.4795801639556885,0.9032633900642395,0.5318295359611511,0.8425501585006714,0.5513026714324951,0.8971472978591919,0.6105923056602478,0.8423258066177368,0.5801246166229248,0.8958971500396729,0.629743754863739,0.8409677743911743,0.6010118722915649,0.8912926316261292,0.6284081339836121,0.8428886532783508,0.5983120203018188,0.8908816576004028,0.6223666071891785,0.8447144031524658,0.592087984085083,0.8857542276382446,0.6241272687911987,0.8625251054763794,0.6243393421173096,0.8895478844642639,0.7552559971809387,0.8660575747489929,0.7461168766021729,0.8924389481544495,0.8673688173294067,0.87143874168396,0.8551100492477417,0.8913213014602661,0.8799388408660889,0.8741275072097778,0.8693214654922485,0.8925958275794983,0.9147847890853882,0.8637447953224182,0.9027608633041382,0
0.8532623052597046,0.44499778747558594,0.8527630567550659,0.43151339888572693,0.8538113236427307,0.42891019582748413,0.8549385666847229,0.4253169298171997,0.8506300449371338,0.4350382089614868,0.8501800298690796,0.435173362493515,0.8496972918510437,0.4353469908237457,0.8598650097846985,0.418289452791214,0.8512584567070007,0.43205493688583374,0.8584120273590088,0.44595465064048767,0.8550192713737488,0.45119208097457886,0.8896774053573608,0.44714757800102234,0.8514389991760254,0.4704512059688568,0.9025359153747559,0.526425838470459,0.8417143821716309,0.5441561341285706,0.8949718475341797,0.6086706519126892,0.8425304293632507,0.5771816372871399,0.8935800194740295,0.6336955428123474,0.8412803411483765,0.6001989245414734,0.8893634080886841,0.6260314583778381,0.844199001789093,0.5985040068626404,0.8891457915306091,0.6223445534706116,0.8450169563293457,0.585840106010437,0.8850088119506836,0.6232514381408691,0.8618350028991699,0.6206778287887573,0.8903770446777344,0.7580143213272095,0.8668622374534607,0.7532653212547302,0.8916913270950317,0.8801460862159729,0.8674039840698242,0.8617824912071228,0.8914375305175781,0.8887037038803101,0.8694493174552917,0.8802454471588135,0.8917791247367859,0.9230098724365234,0.862480640411377,0.9122722148895264,0
0.8530309796333313,0.44060054421424866,0.8525973558425903,0.4267224073410034,0.8537926077842712,0.4234585464000702,0.8550573587417603,0.42072373628616333,0.8502309918403625,0.43090155720710754,0.8497873544692993,0.431284099817276,0.8493191003799438,0.43167850375175476,0.8607717752456665,0.4129619896411896,0.8516275882720947,0.4280660152435303,0.8585572838783264,0.44173383712768555,0.8550493717193604,0.44755053520202637,0.8894296884536743,0.44223281741142273,0.8522127270698547,0.46561315655708313,0.9009034037590027,0.5225846171379089,0.8436279296875,0.5388511419296265,0.8943554162979126,0.6012673377990723,0.8410927057266235,0.58560711145401,0.8927760720252991,0.6205487251281738,0.8388702273368835,0.6076499223709106,0.8887585997581482,0.6170828938484192,0.8406985998153687,0.605074405670166,0.8887616991996765,0.6133872866630554,0.8434643745422363,0.6001431941986084,0.8814857602119446,0.6301347017288208,0.8587885499000549,0.6318193674087524,0.8892788290977478,0.7605823278427124,0.8597288131713867,0.7525633573532104,0.8923951983451843,0.8660773634910583,0.8704763650894165,0.8538026809692383,0.8923934102058411,0.8783549070358276,0.8761610388755798,0.8636494874954224,0.892532467842102,0.9177210330963135,0.8654540777206421,0.89849853515625,0
0.8529935479164124,0.44615668058395386,0.8524699807167053,0.43116122484207153,0.8536182045936584,0.42829784750938416,0.8549370169639587,0.4243753254413605,0.8502160310745239,0.43498408794403076,0.8498236536979675,0.43515294790267944,0.84939044713974,0.43604329228401184,0.8611137270927429,0.41589152812957764,0.8520837426185608,0.4309236705303192,0.858413577079773,0.4469234049320221,0.8550633788108826,0.4548718333244324,0.8893508315086365,0.4437069594860077,0.8529605269432068,0.46577927470207214,0.8974055647850037,0.5299465656280518,0.8442835807800293,0.5380323529243469,0.8883593082427979,0.6092736124992371,0.8416308164596558,0.5853605270385742,0.8863441944122314,0.6288506984710693,0.8396952152252197,0.6090226769447327,0.8803297877311707,0.625500500202179,0.8430923819541931,0.6078354120254517,0.8805570006370544,0.6140422224998474,0.8443626761436462,0.6007717251777649,0.8815951347351074,0.6401259899139404,0.8592506051063538,0.6355333924293518,0.8876199722290039,0.763145923614502,0.8574129343032837,0.7563333511352539,0.8934500813484192,0.8732703924179077,0.8693811893463135,0.8543969392776489,0.8936329483985901,0.8794650435447693,0.8736997246742249,0.8677453398704529,0.8905951976776123,0.9191747903823853,0.8627277612686157,0.9060107469558716,0
0.8534461855888367,0.443089097738266,0.853181779384613,0.4293253719806671,0.8543378114700317,0.4266425371170044,0.8555653691291809,0.4230327606201172,0.8509513735771179,0.4335280656814575,0.8502585887908936,0.43392711877822876,0.8497092127799988,0.43425267934799194,0.8602887988090515,0.4171328842639923,0.851553738117218,0.43141642212867737,0.8587563037872314,0.4439738094806671,0.8550275564193726,0.4499800205230713,0.8886479139328003,0.44651663303375244,0.8495790958404541,0.4738817811012268,0.9018893837928772,0.5263880491256714,0.8418418169021606,0.5442343950271606,0.8955469727516174,0.6088051795959473,0.8419591784477234,0.5962111353874207,0.8946836590766907,0.6344879269599915,0.8403575420379639,0.6225261688232422,0.8905212879180908,0.6301193833351135,0.8444731831550598,0.6219404935836792,0.8901490569114685,0.620934784412384,0.8454811573028564,0.6128736734390259,0.8831503987312317,0.6236432790756226,0.8610737919807434,0.6218655109405518,0.8891153335571289,0.7561527490615845,0.8663676381111145,0.7489170432090759,0.8923863172531128,0.8700433373451233,0.8678048849105835,0.8530454635620117,0.8916513919830322,0.8827008605003357,0.8694201707839966,0.8649328947067261,0.8931978940963745,0.9175453186035156,0.8633198142051697,0.8971075415611267,0
0.8536906838417053,0.44402068853378296,0.853550910949707,0.43189600110054016,0.8549140095710754,0.42932167649269104,0.8563015460968018,0.4265402555465698,0.8508501052856445,0.4358413815498352,0.8500589728355408,0.43635985255241394,0.8493459820747375,0.4367886781692505,0.8608534932136536,0.4205317795276642,0.8506582975387573,0.4353962540626526,0.8589498996734619,0.4472440183162689,0.8550997376441956,0.4538344442844391,0.8890277743339539,0.4478047490119934,0.8490045070648193,0.48090773820877075,0.903075635433197,0.5341566801071167,0.841526448726654,0.5528119206428528,0.8920329809188843,0.6145068407058716,0.8429481387138367,0.6007399559020996,0.8919282555580139,0.6323546171188354,0.8415488600730896,0.6207449436187744,0.8875524401664734,0.6294229030609131,0.8452644348144531,0.6197138428688049,0.8868616223335266,0.6237797737121582,0.8460158705711365,0.6120086908340454,0.884658932685852,0.6228782534599304,0.8616217374801636,0.6227685213088989,0.8867061138153076,0.7555027604103088,0.8644075989723206,0.7481589317321777,0.8912198543548584,0.8660800457000732,0.8714337348937988,0.8512596487998962,0.8911908268928528,0.8786753416061401,0.8736037015914917,0.8636434078216553,0.8926694989204407,0.9180806279182434,0.8635172247886658,0.9021908640861511,0
0.8537691831588745,0.4450664520263672,0.8535652756690979,0.4318290948867798,0.854892909526825,0.4291442036628723,0.85628741979599,0.42633283138275146,0.850895345211029,0.4359182119369507,0.8501399755477905,0.43634018301963806,0.8494952917098999,0.43663641810417175,0.861007034778595,0.4197443723678589,0.8507973551750183,0.43474459648132324,0.8590516448020935,0.4466029405593872,0.8551536202430725,0.45332810282707214,0.8894695043563843,0.44911763072013855,0.8492550253868103,0.47790592908859253,0.9020640850067139,0.5358836650848389,0.8433311581611633,0.5417169332504272,0.8923099040985107,0.6181529760360718,0.8426769971847534,0.5959151983261108,0.8907136917114258,0.6372165083885193,0.8406676054000854,0.6172804832458496,0.8864720463752747,0.6315122842788696,0.8440717458724976,0.6161430478096008,0.8859397172927856,0.6279248595237732,0.8447805643081665,0.6102200746536255,0.8835179209709167,0.6226862668991089,0.8610185384750366,0.6241419911384583,0.8856738805770874,0.7573540806770325,0.8677424192428589,0.7478670477867126,0.8918474912643433,0.8741388916969299,0.8698365092277527,0.8565545678138733,0.890311062335968,0.8845536112785339,0.871788740158081,0.8731017112731934,0.8911967277526855,0.923635721206665,0.8644375801086426,0.9020165205001831,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
