kp0_x,kp0_y,kp1_x,kp1_y,kp2_x,kp2_y,kp3_x,kp3_y,kp4_x,kp4_y,kp5_x,kp5_y,kp6_x,kp6_y,kp7_x,kp7_y,kp8_x,kp8_y,kp9_x,kp9_y,kp10_x,kp10_y,kp11_x,kp11_y,kp12_x,kp12_y,kp13_x,kp13_y,kp14_x,kp14_y,kp15_x,kp15_y,kp16_x,kp16_y,kp17_x,kp17_y,kp18_x,kp18_y,kp19_x,kp19_y,kp20_x,kp20_y,kp21_x,kp21_y,kp22_x,kp22_y,kp23_x,kp23_y,kp24_x,kp24_y,kp25_x,kp25_y,kp26_x,kp26_y,kp27_x,kp27_y,kp28_x,kp28_y,kp29_x,kp29_y,kp30_x,kp30_y,kp31_x,kp31_y,kp32_x,kp32_y,label
0.7440822124481201,0.27769729495048523,0.7468981742858887,0.2658534049987793,0.7488551735877991,0.2654188573360443,0.7507632970809937,0.2650156021118164,0.7423684597015381,0.26737985014915466,0.7410767674446106,0.26793229579925537,0.7397463917732239,0.26850005984306335,0.7553049325942993,0.2710619866847992,0.7401519417762756,0.2741881310939789,0.7481762170791626,0.2895832061767578,0.7424940466880798,0.2911283075809479,0.774311363697052,0.34580984711647034,0.7292733788490295,0.35864490270614624,0.7824472188949585,0.43617528676986694,0.7246238589286804,0.4455895721912384,0.7823663949966431,0.520937979221344,0.7237864136695862,0.5240858793258667,0.7832364439964294,0.5413241386413574,0.7226721048355103,0.5451000332832336,0.7793130874633789,0.5374731421470642,0.725619912147522,0.544971227645874,0.7783600091934204,0.5297311544418335,0.7269258499145508,0.5365310311317444,0.7632920742034912,0.5319989919662476,0.7379334568977356,0.5343008041381836,0.7607704401016235,0.6573380827903748,0.7380595207214355,0.6511338949203491,0.7596888542175293,0.7592331767082214,0.7401896715164185,0.7640179395675659,0.7575430870056152,0.7712060213088989,0.7436955571174622,0.774297297000885,0.7592844367027283,0.802032470703125,0.7348983287811279,0.8113747835159302,0
0.7425063848495483,0.28139710426330566,0.7452308535575867,0.2688160836696625,0.7471673488616943,0.2680073082447052,0.7490967512130737,0.26725059747695923,0.7408619523048401,0.27076730132102966,0.7397379279136658,0.2712874114513397,0.7385697960853577,0.2717229425907135,0.7540726661682129,0.2721380293369293,0.739326000213623,0.2765157222747803,0.7466813921928406,0.2931434214115143,0.7413659691810608,0.29540231823921204,0.7734135985374451,0.3463866114616394,0.7295408844947815,0.3573450446128845,0.7815713286399841,0.4381702244281769,0.7255353331565857,0.4440678358078003,0.7809107303619385,0.522439181804657,0.7241473197937012,0.5199282169342041,0.782221794128418,0.5439304113388062,0.7228660583496094,0.5410237312316895,0.7783165574073792,0.540968656539917,0.7260451912879944,0.5407283306121826,0.7770054936408997,0.5334525108337402,0.7273959517478943,0.5328298211097717,0.7628023624420166,0.5293029546737671,0.7378596067428589,0.5316235423088074,0.7611379623413086,0.6516655087471008,0.7385759353637695,0.6451752781867981,0.7608649730682373,0.7554903626441956,0.73949134349823,0.7610237002372742,0.7589576840400696,0.7670197486877441,0.7428728342056274,0.7743851542472839,0.7600958943367004,0.8015626072883606,0.7341347932815552,0.8071367144584656,0
0.7418385744094849,0.28919118642807007,0.7442203164100647,0.2752947509288788,0.7460896968841553,0.2738531529903412,0.7478346824645996,0.27249056100845337,0.7400023937225342,0.27816808223724365,0.7389731407165527,0.27870312333106995,0.7379894256591797,0.2790514826774597,0.752863883972168,0.2754133939743042,0.7394548654556274,0.28268009424209595,0.7463594079017639,0.2985917627811432,0.7410703897476196,0.30223900079727173,0.7741457223892212,0.34419089555740356,0.7307016849517822,0.3535957932472229,0.7828763127326965,0.4355822801589966,0.724676251411438,0.4412548840045929,0.7812482118606567,0.5216824412345886,0.7232100367546082,0.5198265910148621,0.7827258706092834,0.5438551902770996,0.7210691571235657,0.5437798500061035,0.7786555886268616,0.540864109992981,0.7240297198295593,0.5435518026351929,0.7777392864227295,0.5330521464347839,0.7255486845970154,0.5341798663139343,0.7624258399009705,0.530561089515686,0.7370930910110474,0.5281752347946167,0.7606533169746399,0.655942440032959,0.7385140657424927,0.6466652154922485,0.7596513032913208,0.7623112201690674,0.7386115193367004,0.761699378490448,0.7580774426460266,0.7733774781227112,0.7421389818191528,0.7723985910415649,0.7588586211204529,0.8077033758163452,0.7343534827232361,0.8072662353515625,0
0.7388157248497009,0.2926483452320099,0.7410284876823425,0.27871084213256836,0.7425714135169983,0.2771192491054535,0.7441654801368713,0.2755292057991028,0.7375866770744324,0.2817263603210449,0.7368252873420715,0.2821975350379944,0.7360852360725403,0.2824931740760803,0.7505018711090088,0.27750149369239807,0.738465428352356,0.28517118096351624,0.7431344389915466,0.30199092626571655,0.7388324737548828,0.3049512207508087,0.7736826539039612,0.34341877698898315,0.732175350189209,0.35340040922164917,0.7816571593284607,0.4383086562156677,0.7269449830055237,0.440491259098053,0.7821075320243835,0.5242338180541992,0.724212110042572,0.516555666923523,0.7831113934516907,0.5445650815963745,0.7226018905639648,0.5379658937454224,0.7791547179222107,0.5420576333999634,0.7241480946540833,0.5366193056106567,0.7780227661132812,0.5350223183631897,0.725989818572998,0.5291751027107239,0.7623061537742615,0.5239152312278748,0.7381282448768616,0.5227438807487488,0.761227548122406,0.6512176990509033,0.7386095523834229,0.6396688222885132,0.7609465718269348,0.7567668557167053,0.7408897280693054,0.7618234157562256,0.759735107421875,0.7687767744064331,0.741912305355072,0.7783932685852051,0.7607813477516174,0.7989975214004517,0.7339792251586914,0.8103681802749634,0
0.7360767126083374,0.3008703887462616,0.7375791072845459,0.2869564890861511,0.7390182614326477,0.28530263900756836,0.7405195236206055,0.28357210755348206,0.7348064184188843,0.28964564204216003,0.7341535091400146,0.2900324761867523,0.7335946559906006,0.2901368737220764,0.7478068470954895,0.28395116329193115,0.7366470694541931,0.2914607524871826,0.740723729133606,0.30912038683891296,0.7369455099105835,0.31238439679145813,0.7740890979766846,0.3453112840652466,0.7321706414222717,0.35915958881378174,0.7832652926445007,0.4376106560230255,0.7262462973594666,0.4431454837322235,0.7804530262947083,0.5212777853012085,0.7220060229301453,0.5166435837745667,0.78132563829422,0.543887734413147,0.7205950617790222,0.5353156924247742,0.7782570719718933,0.5399875044822693,0.7223541140556335,0.5343377590179443,0.777079164981842,0.532794713973999,0.7239295244216919,0.5280371308326721,0.762270987033844,0.5265265703201294,0.7375264167785645,0.5240074992179871,0.761722981929779,0.6541892886161804,0.738465428352356,0.6412726044654846,0.7601142525672913,0.7623893022537231,0.7400957942008972,0.761493980884552,0.759133517742157,0.7745887041091919,0.7417010068893433,0.773063600063324,0.7600036263465881,0.8064384460449219,0.7345223426818848,0.8082963228225708,0
0.7349461913108826,0.3075350522994995,0.7367550134658813,0.2928248941898346,0.7383602857589722,0.2908725440502167,0.7399736046791077,0.2887163460254669,0.7339057922363281,0.29534265398979187,0.7334544658660889,0.2954290807247162,0.7330818772315979,0.2953987121582031,0.7465932369232178,0.28693893551826477,0.736693799495697,0.29536792635917664,0.739975094795227,0.3155558705329895,0.7360984086990356,0.3181113004684448,0.7729259729385376,0.3450852930545807,0.7338927388191223,0.35846710205078125,0.7818583250045776,0.4383147358894348,0.727173388004303,0.44265079498291016,0.7818837761878967,0.5210639238357544,0.7223950624465942,0.5141286849975586,0.7831000685691833,0.543040931224823,0.7203006744384766,0.5330309271812439,0.7790416479110718,0.5409825444221497,0.7216442823410034,0.5327866077423096,0.7779405117034912,0.5343838334083557,0.7229360938072205,0.5254995226860046,0.7619161605834961,0.5219919085502625,0.7384177446365356,0.5185179710388184,0.761141300201416,0.6493293046951294,0.737846314907074,0.6383917331695557,0.7612901926040649,0.7548044919967651,0.7396568655967712,0.7632633447647095,0.7599608898162842,0.7656269073486328,0.7408339381217957,0.7763122320175171,0.759889543056488,0.8002936840057373,0.7333148717880249,0.8096210956573486,0
0.7355767488479614,0.31025150418281555,0.7369921207427979,0.29500362277030945,0.7385332584381104,0.29310354590415955,0.7401078343391418,0.2908809781074524,0.7340212464332581,0.2975512146949768,0.7334493398666382,0.2975219488143921,0.7329335808753967,0.2973167896270752,0.7463939189910889,0.2884894013404846,0.7358855605125427,0.2976544201374054,0.7405382990837097,0.3176727890968323,0.7365440726280212,0.3207550048828125,0.7726205587387085,0.3461170196533203,0.7340379953384399,0.3590255379676819,0.7813667058944702,0.4397417902946472,0.7274861931800842,0.4407126307487488,0.7800191044807434,0.5239592790603638,0.7227001190185547,0.5130656957626343,0.7815868258476257,0.5445291996002197,0.7197504639625549,0.5301840901374817,0.7784050107002258,0.5426627993583679,0.7212175130844116,0.529902458190918,0.7771399021148682,0.5367140173912048,0.723185658454895,0.5234420895576477,0.7615923881530762,0.5217062830924988,0.7382495999336243,0.5190300345420837,0.7611007690429688,0.6491833925247192,0.7365936040878296,0.6408863663673401,0.7606619596481323,0.7596485614776611,0.7381638884544373,0.7653864622116089,0.7597852349281311,0.774232029914856,0.7409834265708923,0.7804780006408691,0.7599498629570007,0.8040294647216797,0.7333235740661621,0.8076886534690857,0
0.7350611686706543,0.31394103169441223,0.7364436388015747,0.2990761995315552,0.7379053235054016,0.29729098081588745,0.739368200302124,0.29515570402145386,0.7337923049926758,0.3010210692882538,0.7333942651748657,0.3008021116256714,0.7330663800239563,0.30042949318885803,0.7455674409866333,0.2916626036167145,0.7363855242729187,0.2998881936073303,0.7403602004051208,0.32120025157928467,0.7366191744804382,0.3235182762145996,0.7723081111907959,0.34708210825920105,0.7350624799728394,0.35996824502944946,0.7823742032051086,0.43955862522125244,0.7289990186691284,0.44086018204689026,0.7816869616508484,0.525119423866272,0.7229893207550049,0.5106931328773499,0.7830018997192383,0.542813241481781,0.7195107936859131,0.5293214321136475,0.7789287567138672,0.5421538949012756,0.7208022475242615,0.5292991399765015,0.7779531478881836,0.5371777415275574,0.7228960394859314,0.5219300985336304,0.7621129751205444,0.5224177241325378,0.7390927076339722,0.5183200836181641,0.7611580491065979,0.6488951444625854,0.7366565465927124,0.6411805152893066,0.761066734790802,0.7554634809494019,0.7382931709289551,0.7644671201705933,0.7598381042480469,0.7698936462402344,0.7406611442565918,0.780555248260498,0.7599450945854187,0.7992655634880066,0.7319781184196472,0.8075585961341858,0
0.7330116629600525,0.3115564286708832,0.7344059944152832,0.2967935800552368,0.7357251048088074,0.29499906301498413,0.7371010780334473,0.2926321029663086,0.7323423027992249,0.2987249791622162,0.7321575284004211,0.2985657751560211,0.732053279876709,0.29823923110961914,0.7441352605819702,0.29035264253616333,0.7360336780548096,0.29737529158592224,0.7379436492919922,0.3194626271724701,0.7350984811782837,0.3212916851043701,0.770217776298523,0.3422579765319824,0.7362974882125854,0.35860389471054077,0.7817927002906799,0.4330218732357025,0.7304447889328003,0.44062474370002747,0.7805488705635071,0.5192354321479797,0.7245363593101501,0.506824791431427,0.7822392582893372,0.5410950183868408,0.721563458442688,0.5250800251960754,0.7788063287734985,0.5396904349327087,0.7230042815208435,0.5257445573806763,0.7769696116447449,0.5331836938858032,0.725228488445282,0.5179641246795654,0.7620488405227661,0.5224003791809082,0.7396033406257629,0.5189447402954102,0.760528564453125,0.6444801688194275,0.7374470829963684,0.6388213038444519,0.7607245445251465,0.7590382099151611,0.738660991191864,0.7678050398826599,0.758490800857544,0.7671142220497131,0.7398467063903809,0.7836828231811523,0.7594249844551086,0.7998620271682739,0.7314953804016113,0.8087759017944336,0
0.7332872152328491,0.3148525357246399,0.7345556020736694,0.3000817894935608,0.735831081867218,0.2983221411705017,0.7371552586555481,0.29590240120887756,0.7325847148895264,0.3016735017299652,0.732422411441803,0.30136600136756897,0.732329785823822,0.3009171783924103,0.743649423122406,0.2930228114128113,0.7362563610076904,0.2999247908592224,0.7378073334693909,0.32316869497299194,0.7352968454360962,0.3243553340435028,0.7688563466072083,0.3438040614128113,0.736567497253418,0.3605690598487854,0.7813740968704224,0.43386340141296387,0.7310390472412109,0.4410594403743744,0.7797868847846985,0.5220050811767578,0.725053608417511,0.5150412917137146,0.7820517420768738,0.5406926870346069,0.7216944694519043,0.5345537066459656,0.7786774635314941,0.5424672365188599,0.7228214740753174,0.5351934432983398,0.7776691317558289,0.5357590913772583,0.7249401211738586,0.5293634533882141,0.7610065340995789,0.5250255465507507,0.7402491569519043,0.5228579640388489,0.7604815363883972,0.6457300782203674,0.7380214929580688,0.6401602625846863,0.7604138851165771,0.7508686780929565,0.7384994626045227,0.7639032602310181,0.7598139047622681,0.7638000845909119,0.7429010272026062,0.7783074975013733,0.7595891952514648,0.7990579009056091,0.7298367023468018,0.8037142753601074,0
