kp0_x,kp0_y,kp1_x,kp1_y,kp2_x,kp2_y,kp3_x,kp3_y,kp4_x,kp4_y,kp5_x,kp5_y,kp6_x,kp6_y,kp7_x,kp7_y,kp8_x,kp8_y,kp9_x,kp9_y,kp10_x,kp10_y,kp11_x,kp11_y,kp12_x,kp12_y,kp13_x,kp13_y,kp14_x,kp14_y,kp15_x,kp15_y,kp16_x,kp16_y,kp17_x,kp17_y,kp18_x,kp18_y,kp19_x,kp19_y,kp20_x,kp20_y,kp21_x,kp21_y,kp22_x,kp22_y,kp23_x,kp23_y,kp24_x,kp24_y,kp25_x,kp25_y,kp26_x,kp26_y,kp27_x,kp27_y,kp28_x,kp28_y,kp29_x,kp29_y,kp30_x,kp30_y,kp31_x,kp31_y,kp32_x,kp32_y,label
0.8612339496612549,0.47050032019615173,0.862619161605835,0.45295804738998413,0.8642061948776245,0.4523199200630188,0.8663280010223389,0.4511222243309021,0.8605822324752808,0.4521724581718445,0.8606431484222412,0.4510195851325989,0.8607593178749084,0.44979235529899597,0.8775554299354553,0.44502243399620056,0.8689148426055908,0.44519108533859253,0.8690235614776611,0.4832184612751007,0.8658947348594666,0.48119810223579407,0.9020978212356567,0.5158159732818604,0.8809566497802734,0.4963986277580261,0.8999348878860474,0.6591641902923584,0.869600236415863,0.614684522151947,0.8525217175483704,0.7208556532859802,0.8373733758926392,0.7073848247528076,0.8429561257362366,0.7407032251358032,0.8319350481033325,0.7320417761802673,0.838992714881897,0.7234320044517517,0.8284473419189453,0.7155361771583557,0.8402915596961975,0.7208282351493835,0.8324348330497742,0.712374210357666,0.9250264167785645,0.7202280759811401,0.9062029123306274,0.6984673738479614,0.8415522575378418,0.7476895451545715,0.8286343216896057,0.7133986353874207,0.8363595008850098,0.9063910245895386,0.8322068452835083,0.8852397799491882,0.8443303108215332,0.9316849708557129,0.8371399641036987,0.9144841432571411,0.8040686845779419,0.9409288167953491,0.8051284551620483,0.9251109957695007,1
0.8611172437667847,0.46586018800735474,0.8629416227340698,0.4491029977798462,0.864834189414978,0.4483696520328522,0.8669173717498779,0.4473646879196167,0.8606388568878174,0.4482317864894867,0.8606172204017639,0.4471646249294281,0.8606635928153992,0.4460189938545227,0.8776485919952393,0.4424911439418793,0.8683527112007141,0.44232186675071716,0.8685253858566284,0.47936609387397766,0.8651552796363831,0.47669586539268494,0.9002647995948792,0.513772189617157,0.8786370158195496,0.49469006061553955,0.9013921618461609,0.6546511054039001,0.8705322742462158,0.6121218800544739,0.8544131517410278,0.7211587429046631,0.840194582939148,0.7055469155311584,0.8451619148254395,0.741330623626709,0.8352639675140381,0.7318497896194458,0.8411965370178223,0.7266216278076172,0.8320580124855042,0.7126300930976868,0.8438431620597839,0.7213207483291626,0.836236834526062,0.7085354328155518,0.9211640954017639,0.7197970747947693,0.9042420983314514,0.7013604640960693,0.8331455588340759,0.7360528707504272,0.8268322944641113,0.7162197828292847,0.8384338021278381,0.9076224565505981,0.8331546783447266,0.8893251419067383,0.84662264585495,0.9322081804275513,0.8419240117073059,0.9185576438903809,0.8134884834289551,0.9716090559959412,0.8097347617149353,0.9370572566986084,1
0.8611644506454468,0.468243271112442,0.8627123832702637,0.4509883522987366,0.8643461465835571,0.4504079222679138,0.8665253520011902,0.4492463767528534,0.8605949282646179,0.45012226700782776,0.860627293586731,0.44895249605178833,0.8607082366943359,0.4476890563964844,0.8775758743286133,0.44347119331359863,0.8684860467910767,0.44311776757240295,0.8686672449111938,0.48096996545791626,0.8653507232666016,0.4784781038761139,0.9012060761451721,0.5127267837524414,0.8806955814361572,0.4924372732639313,0.901462972164154,0.6537692546844482,0.8710628747940063,0.6104780435562134,0.856223464012146,0.7173321843147278,0.8402639031410217,0.7006605267524719,0.8463742136955261,0.7381289005279541,0.835750937461853,0.7289576530456543,0.8425419926643372,0.7238561511039734,0.8330301642417908,0.7119195461273193,0.8445733189582825,0.7161426544189453,0.8372546434402466,0.707308292388916,0.9230791330337524,0.7162716388702393,0.9053162336349487,0.6971551179885864,0.8375890254974365,0.7355554699897766,0.828445553779602,0.7056829333305359,0.8389701843261719,0.9079498648643494,0.8353171944618225,0.8880717158317566,0.8469640016555786,0.9314892292022705,0.8426494002342224,0.9165937900543213,0.8162015080451965,0.9663346409797668,0.8110021352767944,0.9400597810745239,1
0.8596087098121643,0.46864262223243713,0.8611161112785339,0.4509068727493286,0.8628013730049133,0.44998225569725037,0.8649145364761353,0.4486830532550812,0.8591105937957764,0.4507136046886444,0.8591734766960144,0.4497098922729492,0.8591078519821167,0.44881805777549744,0.8764215111732483,0.4436228573322296,0.8672477602958679,0.44448572397232056,0.866817057132721,0.4814949631690979,0.8635851144790649,0.4795874357223511,0.9002541899681091,0.5112471580505371,0.8780913352966309,0.49684223532676697,0.9014321565628052,0.6527990102767944,0.8711000084877014,0.6148468255996704,0.8558390140533447,0.7160607576370239,0.8406709432601929,0.70188307762146,0.8461061716079712,0.7353597283363342,0.8354696035385132,0.725482165813446,0.8415083885192871,0.7179844975471497,0.8314241766929626,0.7116447687149048,0.842710018157959,0.7148850560188293,0.8351848721504211,0.7078971266746521,0.9215962886810303,0.7155741453170776,0.9044984579086304,0.699783444404602,0.8335541486740112,0.7332273125648499,0.8263169527053833,0.7165689468383789,0.8413164019584656,0.9038852453231812,0.8375259637832642,0.8894908428192139,0.8495994806289673,0.9225283861160278,0.8447434902191162,0.91543048620224,0.8207724690437317,0.9620927572250366,0.8211867213249207,0.950829029083252,1
0.8586168885231018,0.468382865190506,0.8599408864974976,0.4506617486476898,0.8614262342453003,0.4494309425354004,0.8630561232566833,0.44802746176719666,0.8580399751663208,0.45104101300239563,0.8580989837646484,0.4501184821128845,0.8582152128219604,0.44907841086387634,0.8747431635856628,0.44260457158088684,0.8656764626502991,0.4451269507408142,0.8655429482460022,0.4805368185043335,0.8625590205192566,0.4793880879878998,0.8995956182479858,0.5117182731628418,0.8772586584091187,0.4978035092353821,0.8969429731369019,0.6557772159576416,0.8728527426719666,0.6214698553085327,0.8490868806838989,0.715475857257843,0.8426457643508911,0.7029826641082764,0.839276909828186,0.7303749322891235,0.8347728252410889,0.7305558323860168,0.836106538772583,0.7166804075241089,0.8312771916389465,0.7108458876609802,0.8388105630874634,0.7132200002670288,0.836980938911438,0.7120674848556519,0.9184898734092712,0.7139678597450256,0.9034253358840942,0.695722222328186,0.8277732133865356,0.7310937643051147,0.8251163959503174,0.7181521654129028,0.8444707989692688,0.9139565229415894,0.8388369679450989,0.8966101408004761,0.8544531464576721,0.9384126663208008,0.8502601981163025,0.9314829707145691,0.8225221633911133,0.9838697910308838,0.8186290264129639,0.9503776431083679,1
0.8572957515716553,0.4709855020046234,0.8582506775856018,0.4525270462036133,0.8596518635749817,0.4508160948753357,0.8611186742782593,0.44892629981040955,0.856287956237793,0.45337697863578796,0.8562920093536377,0.4523221552371979,0.8563622832298279,0.45114415884017944,0.8718886375427246,0.4426610767841339,0.8632654547691345,0.44603949785232544,0.8639170527458191,0.4813128709793091,0.8610314726829529,0.4812389314174652,0.8987553119659424,0.5079702138900757,0.8748026490211487,0.5005468130111694,0.8947566747665405,0.6459925174713135,0.8714598417282104,0.6253231763839722,0.8493293523788452,0.7054969668388367,0.8426914215087891,0.6979703307151794,0.8394383192062378,0.7291573882102966,0.8341895937919617,0.7203559279441833,0.8363606333732605,0.7120643258094788,0.8288230299949646,0.7128978967666626,0.8392806649208069,0.7082279920578003,0.8338072896003723,0.7082880139350891,0.9193161725997925,0.7017732262611389,0.9030753970146179,0.6943600177764893,0.8367688059806824,0.7291839718818665,0.8246148228645325,0.7287766933441162,0.8486484885215759,0.9084299206733704,0.8452016115188599,0.9054863452911377,0.8572394847869873,0.9266583919525146,0.8550753593444824,0.9311507940292358,0.823486328125,0.9689394235610962,0.8214844465255737,0.9608814120292664,1
0.8545442819595337,0.4746434986591339,0.8555858731269836,0.4568500518798828,0.857067346572876,0.4552178382873535,0.8589397668838501,0.4530871510505676,0.8536182641983032,0.4579707682132721,0.8536100387573242,0.4571681320667267,0.8536776304244995,0.4561753571033478,0.8704943060874939,0.4463510513305664,0.8606993556022644,0.4516662657260895,0.8611253499984741,0.4855192303657532,0.8581596612930298,0.48554813861846924,0.8986836671829224,0.5120349526405334,0.8718850016593933,0.5067291259765625,0.8978087306022644,0.6490256786346436,0.8675972819328308,0.6291040182113647,0.8498404622077942,0.7054627537727356,0.840221643447876,0.7025067210197449,0.8413450121879578,0.7227445840835571,0.8315919041633606,0.7260380983352661,0.8374865055084229,0.711071252822876,0.8288685083389282,0.7137606739997864,0.8402000665664673,0.7078056335449219,0.8340473175048828,0.7089257836341858,0.919990062713623,0.7052656412124634,0.9021475315093994,0.6994020938873291,0.8446022868156433,0.7369857430458069,0.8243865966796875,0.7331488132476807,0.851121723651886,0.9068957567214966,0.8444090485572815,0.9086934924125671,0.8591639995574951,0.9251984357833862,0.8554553389549255,0.9320516586303711,0.8294135332107544,0.9858918190002441,0.8241696357727051,0.9660909175872803,1
0.8527723550796509,0.4758478105068207,0.8534734845161438,0.4576815068721771,0.8549460172653198,0.4559459984302521,0.8568219542503357,0.45369020104408264,0.8514056205749512,0.45904678106307983,0.8513777852058411,0.45828360319137573,0.8514248132705688,0.4573771357536316,0.8677550554275513,0.446946382522583,0.8581239581108093,0.4529898762702942,0.8594602942466736,0.4863162934780121,0.8565712571144104,0.4867437481880188,0.8967885375022888,0.5124162435531616,0.8690736293792725,0.516351580619812,0.8979979753494263,0.646676778793335,0.8647433519363403,0.6235661506652832,0.8518179655075073,0.7093079686164856,0.8335381746292114,0.7057538032531738,0.8431704044342041,0.7296798229217529,0.822710394859314,0.7222581505775452,0.8387840390205383,0.7184077501296997,0.8207573294639587,0.714553952217102,0.8416829109191895,0.7136074304580688,0.8262487053871155,0.7089442014694214,0.9212958812713623,0.6995269060134888,0.901123046875,0.6996840238571167,0.8530975580215454,0.7444959282875061,0.8358161449432373,0.7471310496330261,0.85392165184021,0.9023773670196533,0.8488877415657043,0.9157743453979492,0.8616393208503723,0.9150815010070801,0.857486367225647,0.9363342523574829,0.8324272632598877,0.9759513735771179,0.826896071434021,0.9742698073387146,1
0.8520047068595886,0.4796217083930969,0.8526784181594849,0.4614412486553192,0.8544614315032959,0.45964470505714417,0.8564315438270569,0.4573974311351776,0.8500469326972961,0.46274882555007935,0.8498431444168091,0.4621403217315674,0.849236786365509,0.46217212080955505,0.8659798502922058,0.45028719305992126,0.8557611107826233,0.457789808511734,0.858910083770752,0.48940902948379517,0.8554936051368713,0.49023616313934326,0.8936321139335632,0.5121433734893799,0.8667582869529724,0.5182355642318726,0.8941060304641724,0.646183967590332,0.8629659414291382,0.6329067349433899,0.8485285639762878,0.7099032402038574,0.8368383049964905,0.7114079594612122,0.8419650793075562,0.7368367314338684,0.8298256993293762,0.734268069267273,0.8357953429222107,0.7193788886070251,0.8252722024917603,0.7281435132026672,0.8386260867118835,0.7144302725791931,0.8309265375137329,0.7200105786323547,0.9201547503471375,0.6934571266174316,0.8999006748199463,0.6952818036079407,0.8474244475364685,0.7427380084991455,0.8261886835098267,0.7422304749488831,0.8554072976112366,0.900444746017456,0.8482592701911926,0.9064961075782776,0.8648402690887451,0.9114939570426941,0.8576035499572754,0.9260465502738953,0.8351065516471863,0.9796364307403564,0.8305081725120544,0.9680045247077942,1
0.8471266627311707,0.4834595322608948,0.8473531007766724,0.4650138020515442,0.8492306470870972,0.46275076270103455,0.8511341214179993,0.4603710174560547,0.8449926376342773,0.4664803147315979,0.8448235392570496,0.4658973217010498,0.8444640040397644,0.4656900465488434,0.8607528805732727,0.45240429043769836,0.8507477045059204,0.4613845646381378,0.8540485501289368,0.4919120669364929,0.8507733345031738,0.49379944801330566,0.8909062743186951,0.5087970495223999,0.8625630736351013,0.5265147089958191,0.8923124670982361,0.6433179974555969,0.8624134659767151,0.6328473091125488,0.8459973335266113,0.7130744457244873,0.8371950387954712,0.7128995656967163,0.8384683728218079,0.7346988320350647,0.828342616558075,0.7378770709037781,0.832529604434967,0.7209075689315796,0.8235395550727844,0.72443687915802,0.8360319137573242,0.7160463333129883,0.8310866355895996,0.7219306826591492,0.9230849146842957,0.6993144154548645,0.9004018306732178,0.6924673914909363,0.8498924970626831,0.7413277626037598,0.8272266983985901,0.7437730431556702,0.8581557273864746,0.8879976272583008,0.851742148399353,0.8928306102752686,0.8671087026596069,0.8973814845085144,0.8589259386062622,0.9177754521369934,0.8392874002456665,0.9650053381919861,0.8399069905281067,0.9612323641777039,1
