kp0_x,kp0_y,kp1_x,kp1_y,kp2_x,kp2_y,kp3_x,kp3_y,kp4_x,kp4_y,kp5_x,kp5_y,kp6_x,kp6_y,kp7_x,kp7_y,kp8_x,kp8_y,kp9_x,kp9_y,kp10_x,kp10_y,kp11_x,kp11_y,kp12_x,kp12_y,kp13_x,kp13_y,kp14_x,kp14_y,kp15_x,kp15_y,kp16_x,kp16_y,kp17_x,kp17_y,kp18_x,kp18_y,kp19_x,kp19_y,kp20_x,kp20_y,kp21_x,kp21_y,kp22_x,kp22_y,kp23_x,kp23_y,kp24_x,kp24_y,kp25_x,kp25_y,kp26_x,kp26_y,kp27_x,kp27_y,kp28_x,kp28_y,kp29_x,kp29_y,kp30_x,kp30_y,kp31_x,kp31_y,kp32_x,kp32_y,label
0.8920145034790039,0.33738985657691956,0.8967387080192566,0.3201809525489807,0.8990911841392517,0.32046863436698914,0.9016591310501099,0.32056617736816406,0.8933722376823425,0.31952351331710815,0.8930511474609375,0.3191482424736023,0.8927688598632812,0.3186805248260498,0.9123554825782776,0.327529639005661,0.9000117778778076,0.3239193856716156,0.8969829082489014,0.3559049069881439,0.8929773569107056,0.35313326120376587,0.9298863410949707,0.41989800333976746,0.9042982459068298,0.4018184542655945,0.9027752876281738,0.5545018315315247,0.8839988708496094,0.5026301145553589,0.8529325723648071,0.5908699035644531,0.8484234809875488,0.5675127506256104,0.8393663167953491,0.6045074462890625,0.8360170125961304,0.5844974517822266,0.8379188179969788,0.5960509777069092,0.8364533185958862,0.583653450012207,0.8416178822517395,0.5924258232116699,0.8416317701339722,0.5796012282371521,0.9172310829162598,0.652754008769989,0.9019310474395752,0.6153278946876526,0.8241726160049438,0.6525025963783264,0.8259652853012085,0.6251664757728577,0.8383646011352539,0.8506574034690857,0.8354951739311218,0.8301361203193665,0.8499166965484619,0.884605884552002,0.8455336689949036,0.8625717759132385,0.8075441122055054,0.9028360247612,0.8062399625778198,0.8696510791778564,1
0.8930996656417847,0.3408622145652771,0.8974892497062683,0.3228192627429962,0.8998833894729614,0.3232167959213257,0.9026665687561035,0.3232197165489197,0.8938485383987427,0.32166019082069397,0.8934440016746521,0.32105931639671326,0.8931264281272888,0.3204132318496704,0.9128624200820923,0.32868725061416626,0.9003759026527405,0.3252421021461487,0.8983448147773743,0.35786691308021545,0.8940343856811523,0.35529768466949463,0.9299150109291077,0.413877934217453,0.9054698348045349,0.40245455503463745,0.906981885433197,0.551903486251831,0.8872085809707642,0.5036023855209351,0.8546160459518433,0.5933982729911804,0.8486170768737793,0.5674924254417419,0.8421549201011658,0.6048861742019653,0.8367348909378052,0.5846575498580933,0.8388320803642273,0.5963847637176514,0.8369706273078918,0.5834482908248901,0.8424298167228699,0.5928266644477844,0.8419848680496216,0.5793388485908508,0.9165788888931274,0.6476839184761047,0.9027324914932251,0.6140198707580566,0.8234708309173584,0.6522634029388428,0.8260791301727295,0.625663161277771,0.8358758687973022,0.8498291969299316,0.8325796127319336,0.8309128880500793,0.8497805595397949,0.8876179456710815,0.8431800007820129,0.864306628704071,0.8023414015769958,0.9232380390167236,0.8041069507598877,0.896219789981842,1
0.8924342393875122,0.3414221405982971,0.896828830242157,0.3232204020023346,0.899173378944397,0.323578417301178,0.9018837809562683,0.32368502020835876,0.8933165073394775,0.32221588492393494,0.8929437398910522,0.3216544985771179,0.8926242589950562,0.32102757692337036,0.9122692346572876,0.32907596230506897,0.8993967771530151,0.3255957067012787,0.8974806666374207,0.3587254285812378,0.8933575749397278,0.356302410364151,0.9288590550422668,0.4137738049030304,0.9052441120147705,0.4018929898738861,0.9065020084381104,0.5518439412117004,0.8874322175979614,0.5044519901275635,0.8531668186187744,0.5926234722137451,0.8510199189186096,0.566062867641449,0.8419501781463623,0.6039983034133911,0.8366643786430359,0.5848028659820557,0.8387261629104614,0.5957400798797607,0.8370062112808228,0.5834922194480896,0.8423469066619873,0.5921528935432434,0.8420166373252869,0.579269528388977,0.9157417416572571,0.646641731262207,0.9023505449295044,0.6130887866020203,0.8235193490982056,0.6521465182304382,0.8261393308639526,0.6257731914520264,0.83570396900177,0.849155068397522,0.8325881958007812,0.830483078956604,0.8494887351989746,0.8861186504364014,0.8434133529663086,0.8638403415679932,0.8029027581214905,0.9223373532295227,0.8048986196517944,0.8948972225189209,1
0.891643226146698,0.34229257702827454,0.8959811925888062,0.32423293590545654,0.898300051689148,0.32446974515914917,0.9009067416191101,0.3244786262512207,0.8926756381988525,0.32347309589385986,0.8923689126968384,0.3229711949825287,0.892101526260376,0.3224184513092041,0.9115861058235168,0.32931211590766907,0.8990283012390137,0.3267406225204468,0.8966656923294067,0.359414279460907,0.8927635550498962,0.35728710889816284,0.9289267063140869,0.413168728351593,0.9047331213951111,0.4034571945667267,0.9057297110557556,0.5524371862411499,0.8864134550094604,0.5050210952758789,0.8544989824295044,0.591012716293335,0.847784698009491,0.5673494935035706,0.8417943716049194,0.6039254665374756,0.8359349370002747,0.5833318829536438,0.8397407531738281,0.595268189907074,0.8361920118331909,0.5824851989746094,0.8422924876213074,0.5925768613815308,0.8409818410873413,0.5791416168212891,0.9159030914306641,0.6498768329620361,0.9021059274673462,0.6147766709327698,0.82354736328125,0.6519449949264526,0.8322623372077942,0.6142619252204895,0.8374853730201721,0.847694993019104,0.8338816165924072,0.8208410739898682,0.8500157594680786,0.884483277797699,0.8455416560173035,0.8560732007026672,0.8041912913322449,0.9233262538909912,0.8069084286689758,0.8876985311508179,1
0.8906866908073425,0.34033259749412537,0.8950971961021423,0.32240450382232666,0.8973484039306641,0.3224409520626068,0.8997900485992432,0.32233911752700806,0.8919367790222168,0.32187947630882263,0.8916552066802979,0.32140862941741943,0.8914037346839905,0.32081732153892517,0.9105945229530334,0.32786989212036133,0.8982564210891724,0.32522979378700256,0.8956065773963928,0.35726398229599,0.891733705997467,0.3553297519683838,0.9283475279808044,0.4120309054851532,0.9033216238021851,0.4047462046146393,0.9055424928665161,0.5510884523391724,0.886196494102478,0.5136421322822571,0.855368435382843,0.5894767642021179,0.8505407571792603,0.5680723786354065,0.8432114124298096,0.6031099557876587,0.8356978893280029,0.5841893553733826,0.8411147594451904,0.5947112441062927,0.83609539270401,0.5832965970039368,0.8447858095169067,0.591359555721283,0.8409126400947571,0.5802556276321411,0.9159984588623047,0.6489495038986206,0.9019160270690918,0.6160915493965149,0.8233641982078552,0.6507861018180847,0.8252003192901611,0.636711597442627,0.8378576636314392,0.8456326127052307,0.8357855081558228,0.8308612108230591,0.852135956287384,0.8821557760238647,0.8444809913635254,0.8690586686134338,0.8086831569671631,0.8945249319076538,0.8068975210189819,0.9037914276123047,1
0.8896009922027588,0.340206116437912,0.8938412666320801,0.32246726751327515,0.8958683013916016,0.3227682411670685,0.8981304168701172,0.32288604974746704,0.8911579847335815,0.32122617959976196,0.8910511136054993,0.32054653763771057,0.891014575958252,0.319820761680603,0.9093742966651917,0.32843688130378723,0.8991825580596924,0.3252294957637787,0.8942636251449585,0.3577819764614105,0.8909482359886169,0.35520780086517334,0.9276359677314758,0.41388171911239624,0.9033522605895996,0.404203861951828,0.9050102233886719,0.5530407428741455,0.8861727118492126,0.505728542804718,0.8537126779556274,0.5957290530204773,0.8508449196815491,0.5684252381324768,0.8412036895751953,0.6078906059265137,0.8355096578598022,0.5859197974205017,0.8390655517578125,0.5974324941635132,0.8358731269836426,0.5844282507896423,0.8417009115219116,0.5944145321846008,0.8410108089447021,0.5808926224708557,0.9167162775993347,0.6488978266716003,0.9022574424743652,0.6153340339660645,0.824012041091919,0.6535981297492981,0.8260073065757751,0.6274536848068237,0.8377420902252197,0.8499528169631958,0.834248423576355,0.8260660171508789,0.8491001725196838,0.8811657428741455,0.8456948399543762,0.8662591576576233,0.8079817295074463,0.9046252965927124,0.8090234994888306,0.903971254825592,1
0.8881976008415222,0.3401604890823364,0.8921945095062256,0.3222725987434387,0.8941680192947388,0.3225591778755188,0.8963482975959778,0.3228043019771576,0.8899663686752319,0.32144635915756226,0.8900797963142395,0.3209427297115326,0.8902713060379028,0.3203994631767273,0.9084386825561523,0.3285927474498749,0.8998773097991943,0.3259403109550476,0.8926200270652771,0.35711368918418884,0.8899607062339783,0.3552611470222473,0.9277311563491821,0.41440942883491516,0.9030719995498657,0.4006572365760803,0.9060050249099731,0.5529921054840088,0.8851487636566162,0.5065531730651855,0.8549743890762329,0.5941949486732483,0.8480896949768066,0.5685476064682007,0.8426370024681091,0.6056580543518066,0.8361038565635681,0.5850634574890137,0.8402058482170105,0.59657222032547,0.8349494934082031,0.584876537322998,0.8427702784538269,0.5937060117721558,0.8393176198005676,0.5815985798835754,0.9157208800315857,0.6456909775733948,0.9011823534965515,0.6134611368179321,0.8219959735870361,0.6533129215240479,0.8249821066856384,0.627823531627655,0.8359305262565613,0.8461368083953857,0.832851231098175,0.8313735723495483,0.8486796021461487,0.8769358396530151,0.8442967534065247,0.8628416657447815,0.8083717226982117,0.904493510723114,0.8066554665565491,0.8879620432853699,1
0.8874406814575195,0.34167107939720154,0.8915174007415771,0.32350417971611023,0.8936677575111389,0.32384178042411804,0.8960509300231934,0.324041485786438,0.8887452483177185,0.32214823365211487,0.888640820980072,0.3214927911758423,0.8885785937309265,0.32077527046203613,0.9073923826217651,0.3295418620109558,0.8970479965209961,0.3255874812602997,0.892338752746582,0.3592706322669983,0.8889075517654419,0.356319785118103,0.9257172346115112,0.4191038906574249,0.9020978212356567,0.40199875831604004,0.9021017551422119,0.5561680197715759,0.8827056288719177,0.5052070617675781,0.8524632453918457,0.5979464054107666,0.848893940448761,0.568923830986023,0.8396158814430237,0.6145724654197693,0.8349601626396179,0.5879655480384827,0.8377309441566467,0.5994672775268555,0.8351356983184814,0.5863929390907288,0.8412654399871826,0.5958834290504456,0.8396701812744141,0.5824922323226929,0.9165557622909546,0.6476746797561646,0.9031429886817932,0.6161230206489563,0.8218655586242676,0.6488146781921387,0.8260895013809204,0.6279253363609314,0.8364743590354919,0.8413983583450317,0.833909273147583,0.8266632556915283,0.8496778011322021,0.878441572189331,0.8444403409957886,0.8626259565353394,0.8079437017440796,0.8892835378646851,0.8059130311012268,0.8695378303527832,1
0.886028528213501,0.3460613787174225,0.8895062208175659,0.3280748128890991,0.8913765549659729,0.32850515842437744,0.8935937881469727,0.328708291053772,0.8873463869094849,0.3263372778892517,0.8873955011367798,0.3254721164703369,0.8875137567520142,0.32448601722717285,0.905562698841095,0.3330674171447754,0.8960857391357422,0.3281657099723816,0.890274703502655,0.36290591955184937,0.887608528137207,0.3603169620037079,0.9248751997947693,0.4195519685745239,0.9009479284286499,0.3969431519508362,0.9032299518585205,0.5563187003135681,0.881255567073822,0.5042382478713989,0.8518340587615967,0.6007210612297058,0.8493658900260925,0.5685216784477234,0.840928316116333,0.6178316473960876,0.8356893062591553,0.58770352602005,0.8390594124794006,0.6006109118461609,0.8355867266654968,0.5864406824111938,0.8415361642837524,0.5977186560630798,0.8404413461685181,0.582709789276123,0.9170311093330383,0.6461027264595032,0.9029932022094727,0.6096264719963074,0.8228537440299988,0.6521395444869995,0.823861837387085,0.6316870450973511,0.8379352688789368,0.8416334986686707,0.835700511932373,0.8283833265304565,0.8494789004325867,0.8766449689865112,0.8473628759384155,0.8626787662506104,0.806856632232666,0.8881623148918152,0.8048940896987915,0.8684786558151245,1
0.8851986527442932,0.3481895625591278,0.888540506362915,0.3301617503166199,0.8905405402183533,0.33056753873825073,0.892898678779602,0.3307317793369293,0.8862288594245911,0.3281886875629425,0.8862461447715759,0.32717111706733704,0.8863775730133057,0.3260107636451721,0.9049046039581299,0.33421507477760315,0.8956114053726196,0.3283335268497467,0.8897975087165833,0.36451417207717896,0.886951744556427,0.36154705286026,0.9244864583015442,0.42313364148139954,0.9013300538063049,0.39431247115135193,0.9035999178886414,0.5634194016456604,0.8783158659934998,0.49854394793510437,0.8524573445320129,0.6023106575012207,0.8472750186920166,0.5702154636383057,0.8398675322532654,0.615124523639679,0.8358460068702698,0.5887548923492432,0.8380746245384216,0.6034880876541138,0.8352686166763306,0.5878350734710693,0.8416734933853149,0.599612832069397,0.8404737710952759,0.5835496783256531,0.9173461198806763,0.6450249552726746,0.9041470289230347,0.6051819324493408,0.8230589032173157,0.6541421413421631,0.8231890797615051,0.6239584684371948,0.8359400033950806,0.8409314155578613,0.8316190242767334,0.8190804719924927,0.8478120565414429,0.8796431422233582,0.8432294726371765,0.8521848917007446,0.8065266013145447,0.8902912139892578,0.8066995143890381,0.8640654683113098,1
