kp0_x,kp0_y,kp1_x,kp1_y,kp2_x,kp2_y,kp3_x,kp3_y,kp4_x,kp4_y,kp5_x,kp5_y,kp6_x,kp6_y,kp7_x,kp7_y,kp8_x,kp8_y,kp9_x,kp9_y,kp10_x,kp10_y,kp11_x,kp11_y,kp12_x,kp12_y,kp13_x,kp13_y,kp14_x,kp14_y,kp15_x,kp15_y,kp16_x,kp16_y,kp17_x,kp17_y,kp18_x,kp18_y,kp19_x,kp19_y,kp20_x,kp20_y,kp21_x,kp21_y,kp22_x,kp22_y,kp23_x,kp23_y,kp24_x,kp24_y,kp25_x,kp25_y,kp26_x,kp26_y,kp27_x,kp27_y,kp28_x,kp28_y,kp29_x,kp29_y,kp30_x,kp30_y,kp31_x,kp31_y,kp32_x,kp32_y,label
0.7299709916114807,0.24459272623062134,0.7327615022659302,0.23240625858306885,0.7348315119743347,0.232561856508255,0.736798107624054,0.2328711450099945,0.7275285720825195,0.23276251554489136,0.7262539267539978,0.2332630455493927,0.7250745892524719,0.23401394486427307,0.7399172782897949,0.23994407057762146,0.7238684892654419,0.24179431796073914,0.7342247366905212,0.25751635432243347,0.7275314927101135,0.2582777440547943,0.7578839063644409,0.32008397579193115,0.7102659940719604,0.3247690200805664,0.7670194506645203,0.41459161043167114,0.7032366991043091,0.4194289743900299,0.7635635733604431,0.5032493472099304,0.7029978632926941,0.5094736218452454,0.7631306648254395,0.5253270864486694,0.7016196250915527,0.536567747592926,0.7590757012367249,0.5229738354682922,0.7058083415031433,0.5359861254692078,0.7581560611724854,0.5156745910644531,0.7068063020706177,0.5259667038917542,0.7490954995155334,0.5065683722496033,0.7243234515190125,0.5098262429237366,0.7491163015365601,0.6463669538497925,0.726740300655365,0.6443577408790588,0.7496103048324585,0.7774354219436646,0.7350792288780212,0.774287223815918,0.7498282194137573,0.7936089038848877,0.736092746257782,0.7878314256668091,0.7503236532211304,0.8252124786376953,0.731451153755188,0.8242200016975403,0
0.7295361757278442,0.24518904089927673,0.7324591875076294,0.23261898756027222,0.7346275448799133,0.2328183650970459,0.7366235852241516,0.23308324813842773,0.7274056077003479,0.23292699456214905,0.7261591553688049,0.2334405779838562,0.7247695326805115,0.23417571187019348,0.7400951385498047,0.24005770683288574,0.7236968278884888,0.2421211302280426,0.7335144877433777,0.25762876868247986,0.7272545695304871,0.2585822343826294,0.7578420042991638,0.3193586468696594,0.710283100605011,0.3251339793205261,0.7669259309768677,0.41537511348724365,0.7032674551010132,0.4184947907924652,0.7635850310325623,0.5044742822647095,0.7015933394432068,0.5109140276908875,0.7632519006729126,0.525495171546936,0.6998059749603271,0.5390718579292297,0.7592088580131531,0.523006021976471,0.7041975855827332,0.5381741523742676,0.7584525942802429,0.5155720710754395,0.7057420611381531,0.5285820960998535,0.7490269541740417,0.5069665908813477,0.7245028614997864,0.510165810585022,0.748725175857544,0.6478704214096069,0.7261255383491516,0.6443883180618286,0.7494077682495117,0.7805598974227905,0.7355394959449768,0.7720897197723389,0.7494329214096069,0.7947069406509399,0.73680180311203,0.7890637516975403,0.748759388923645,0.8242435455322266,0.730251669883728,0.8228670358657837,0
0.7299246191978455,0.24287396669387817,0.7326679229736328,0.23076167702674866,0.734736979007721,0.2310541272163391,0.7366791367530823,0.23143136501312256,0.7278954386711121,0.23094037175178528,0.7266265749931335,0.2314704954624176,0.7252614498138428,0.2322363555431366,0.7402347922325134,0.23857536911964417,0.7243198156356812,0.24023494124412537,0.7337786555290222,0.25547122955322266,0.7276915907859802,0.2563912272453308,0.7586351633071899,0.31985458731651306,0.7108067870140076,0.3241088390350342,0.7672763466835022,0.41520363092422485,0.7030858397483826,0.4157983362674713,0.7634890675544739,0.504399299621582,0.7008370161056519,0.509382963180542,0.7634037137031555,0.526881754398346,0.6983450651168823,0.5376183390617371,0.7593094110488892,0.5236691236495972,0.7030501365661621,0.538052499294281,0.7584607005119324,0.5160356163978577,0.7048011422157288,0.5269470810890198,0.7486023902893066,0.5076346397399902,0.7248831391334534,0.510465145111084,0.7481834292411804,0.6509479880332947,0.7259401082992554,0.6442960500717163,0.7488304972648621,0.783240795135498,0.7357180714607239,0.7745537161827087,0.7488155364990234,0.8006422519683838,0.7369519472122192,0.7946680784225464,0.7467584609985352,0.8289692401885986,0.7295562624931335,0.8217010498046875,0
0.7307329177856445,0.24450600147247314,0.7335342168807983,0.23261865973472595,0.7354604601860046,0.23267170786857605,0.7372947931289673,0.23279008269309998,0.728280782699585,0.23311051726341248,0.7269217371940613,0.2336004674434662,0.725680947303772,0.23417282104492188,0.7403850555419922,0.23853513598442078,0.7244450449943542,0.24094191193580627,0.7347790598869324,0.2576426863670349,0.7282259464263916,0.25851061940193176,0.7591784000396729,0.3189752697944641,0.7111153602600098,0.3243367373943329,0.7671438455581665,0.4175650477409363,0.7033095359802246,0.4149647355079651,0.7631028890609741,0.5056450963020325,0.7002044916152954,0.5087988376617432,0.7628977298736572,0.5292345285415649,0.6974479556083679,0.5356787443161011,0.7589869499206543,0.5247581601142883,0.7020640969276428,0.5361290574073792,0.7578455805778503,0.5169240832328796,0.7039315104484558,0.5265009999275208,0.7493919730186462,0.5085227489471436,0.7252895832061768,0.5115587711334229,0.7485744953155518,0.6514198184013367,0.7263936400413513,0.6423433423042297,0.7490110397338867,0.78343665599823,0.7354273796081543,0.7690118551254272,0.7489573359489441,0.7961435914039612,0.736785352230072,0.7930388450622559,0.7468107342720032,0.8285967111587524,0.7295631766319275,0.8210524320602417,0
0.7306687235832214,0.24129575490951538,0.7334262132644653,0.22941336035728455,0.7353543043136597,0.2298126518726349,0.7372628450393677,0.23024195432662964,0.7284638285636902,0.22941190004348755,0.7271748185157776,0.22992533445358276,0.7260369062423706,0.23058459162712097,0.7404145002365112,0.23725005984306335,0.7249253988265991,0.2387751340866089,0.7346963882446289,0.25518518686294556,0.7282414436340332,0.25525447726249695,0.7590524554252625,0.3202365040779114,0.7107787132263184,0.32546520233154297,0.7671583890914917,0.41759398579597473,0.7030713558197021,0.4164520800113678,0.7640666961669922,0.505314290523529,0.7008281946182251,0.5107859373092651,0.7639829516410828,0.5283146500587463,0.6986469030380249,0.5379779934883118,0.7602079510688782,0.5251782536506653,0.7029779553413391,0.5377399921417236,0.7594226598739624,0.517072319984436,0.704736590385437,0.5273880958557129,0.7499459981918335,0.5109637379646301,0.7254077792167664,0.5144498348236084,0.7501539587974548,0.653843104839325,0.7280129194259644,0.6495294570922852,0.7502539157867432,0.784038782119751,0.7361092567443848,0.7765719294548035,0.7499300241470337,0.8006042242050171,0.7377151846885681,0.7970027923583984,0.7491520643234253,0.8285436630249023,0.7303301095962524,0.8271582126617432,0
0.7318026423454285,0.24223682284355164,0.7343446612358093,0.23033741116523743,0.7362639904022217,0.230619877576828,0.7381290197372437,0.23089388012886047,0.729199230670929,0.2304254174232483,0.7277111411094666,0.23093274235725403,0.7264893651008606,0.23160463571548462,0.740858793258667,0.23787590861320496,0.7253032326698303,0.23940488696098328,0.7357548475265503,0.2560535967350006,0.7290917038917542,0.2565111815929413,0.7592335343360901,0.3209635317325592,0.7109822034835815,0.325361043214798,0.7675342559814453,0.4194462299346924,0.702865481376648,0.41671034693717957,0.7642911672592163,0.5091676115989685,0.7006863951683044,0.511841356754303,0.7642126083374023,0.5331575870513916,0.6985184550285339,0.538999617099762,0.7604790329933167,0.5291109681129456,0.70304936170578,0.5385428667068481,0.7594159841537476,0.5204493999481201,0.7045881152153015,0.5280305743217468,0.7501611709594727,0.5108048915863037,0.7255122065544128,0.5134707689285278,0.7496923208236694,0.651734471321106,0.7263935208320618,0.6352246999740601,0.7499924898147583,0.7873544096946716,0.7356645464897156,0.7770562171936035,0.7505966424942017,0.8010962605476379,0.7375428080558777,0.7982802391052246,0.7490365505218506,0.8271398544311523,0.7319586873054504,0.8236690163612366,0
0.7318639159202576,0.24252113699913025,0.7344561815261841,0.23072516918182373,0.7363771796226501,0.23101681470870972,0.7382464408874512,0.23130932450294495,0.729313850402832,0.23075470328330994,0.7278335094451904,0.2312231957912445,0.7266285419464111,0.23182785511016846,0.7410180568695068,0.23837879300117493,0.7254494428634644,0.2394905984401703,0.7358423471450806,0.25647488236427307,0.7291269302368164,0.2567208409309387,0.759082019329071,0.32073527574539185,0.7112065553665161,0.32548677921295166,0.7677444219589233,0.42183876037597656,0.7034353613853455,0.4176606833934784,0.7645937204360962,0.5092829465866089,0.7013259530067444,0.5111339092254639,0.7646216154098511,0.5358380675315857,0.6991112232208252,0.5372921228408813,0.7606261372566223,0.5303530693054199,0.703292727470398,0.5368314385414124,0.7596083879470825,0.5215509533882141,0.7048808932304382,0.5270978808403015,0.7500264644622803,0.5111836791038513,0.7255580425262451,0.513808012008667,0.7499485015869141,0.6517196297645569,0.7282600402832031,0.6518757939338684,0.7504629492759705,0.7813993692398071,0.7359848618507385,0.7824505567550659,0.7507473826408386,0.7988728284835815,0.737320065498352,0.7964894771575928,0.7501242160797119,0.8257213830947876,0.7323888540267944,0.8236812353134155,0
0.7319434285163879,0.24158230423927307,0.7344647645950317,0.22976964712142944,0.7364738583564758,0.23001116514205933,0.7383747696876526,0.2302883267402649,0.7293328046798706,0.22988399863243103,0.7278450727462769,0.2303963601589203,0.7265806198120117,0.23108845949172974,0.7410721778869629,0.2374243140220642,0.7254664301872253,0.23869973421096802,0.735950767993927,0.2556295692920685,0.7292524576187134,0.25573399662971497,0.7594199180603027,0.320659875869751,0.7113596796989441,0.32479655742645264,0.7680132389068604,0.42414939403533936,0.7030419707298279,0.415675550699234,0.7652258276939392,0.5120399594306946,0.701015055179596,0.509456992149353,0.7654098868370056,0.5376173257827759,0.6987758874893188,0.5369539856910706,0.7612221240997314,0.5338783264160156,0.7034327387809753,0.5365960597991943,0.7603383660316467,0.5247273445129395,0.7049075365066528,0.5257110595703125,0.7505307197570801,0.5107227563858032,0.7259101867675781,0.5130305290222168,0.7497763633728027,0.6526037454605103,0.7278976440429688,0.6482669711112976,0.7492363452911377,0.7865574359893799,0.735531210899353,0.7764310240745544,0.7496275305747986,0.8007621765136719,0.7378875017166138,0.7982182502746582,0.7470083236694336,0.8259743452072144,0.7322595119476318,0.8210797309875488,0
0.7309408783912659,0.24233493208885193,0.7338077425956726,0.2306005358695984,0.7357934713363647,0.230768620967865,0.7377294301986694,0.23105981945991516,0.7287145853042603,0.23102912306785583,0.727385938167572,0.23154261708259583,0.7262730598449707,0.2320663332939148,0.7409799695014954,0.2381194829940796,0.7252289652824402,0.2391820251941681,0.735267162322998,0.2563340663909912,0.7285577654838562,0.2565317451953888,0.7592582106590271,0.320150762796402,0.7114765644073486,0.32454025745391846,0.7676820755004883,0.4233604073524475,0.7033433318138123,0.41558849811553955,0.7648868560791016,0.5123140811920166,0.701164186000824,0.5098268389701843,0.7653895020484924,0.5383831262588501,0.6987079977989197,0.537228524684906,0.7610409259796143,0.5346518158912659,0.703346312046051,0.5371046662330627,0.7599911689758301,0.5252200961112976,0.7048877477645874,0.5261502861976624,0.7504323124885559,0.5093585252761841,0.7258859276771545,0.5119121074676514,0.749802827835083,0.6523852944374084,0.7278762459754944,0.6472705006599426,0.749264657497406,0.786424458026886,0.7358756065368652,0.7764160633087158,0.7494010329246521,0.801073431968689,0.737409770488739,0.7934941053390503,0.7464647889137268,0.8268342614173889,0.7319507002830505,0.8219611644744873,0
0.7310870289802551,0.24307015538215637,0.7338821887969971,0.23135146498680115,0.7358962893486023,0.23160189390182495,0.7378703951835632,0.23197680711746216,0.7287340760231018,0.23154109716415405,0.7273126840591431,0.23203659057617188,0.72615647315979,0.23260673880577087,0.7409427165985107,0.2388937771320343,0.7251626253128052,0.2395298182964325,0.7352918386459351,0.25747573375701904,0.7285524606704712,0.25745901465415955,0.7591715455055237,0.32047492265701294,0.7110575437545776,0.3251431882381439,0.767713189125061,0.4234326481819153,0.7033454179763794,0.4172389507293701,0.7654653191566467,0.5123583078384399,0.7016173601150513,0.5123338103294373,0.7656666040420532,0.5393510460853577,0.6992211937904358,0.5390032529830933,0.7614917755126953,0.5356416702270508,0.7036312222480774,0.5386909246444702,0.7605340480804443,0.5257233381271362,0.7051748037338257,0.5284321308135986,0.7504469156265259,0.5119361877441406,0.7256228923797607,0.5134861469268799,0.7506177425384521,0.6534677743911743,0.7282139658927917,0.648271918296814,0.7514652013778687,0.7822139263153076,0.7351617217063904,0.7770180702209473,0.7514964938163757,0.7982115149497986,0.7367276549339294,0.7928746938705444,0.750929594039917,0.8281911611557007,0.7323673367500305,0.8255887031555176,0
