kp0_x,kp0_y,kp1_x,kp1_y,kp2_x,kp2_y,kp3_x,kp3_y,kp4_x,kp4_y,kp5_x,kp5_y,kp6_x,kp6_y,kp7_x,kp7_y,kp8_x,kp8_y,kp9_x,kp9_y,kp10_x,kp10_y,kp11_x,kp11_y,kp12_x,kp12_y,kp13_x,kp13_y,kp14_x,kp14_y,kp15_x,kp15_y,kp16_x,kp16_y,kp17_x,kp17_y,kp18_x,kp18_y,kp19_x,kp19_y,kp20_x,kp20_y,kp21_x,kp21_y,kp22_x,kp22_y,kp23_x,kp23_y,kp24_x,kp24_y,kp25_x,kp25_y,kp26_x,kp26_y,kp27_x,kp27_y,kp28_x,kp28_y,kp29_x,kp29_y,kp30_x,kp30_y,kp31_x,kp31_y,kp32_x,kp32_y,label
0.8365122079849243,0.3077104985713959,0.8397367596626282,0.28415390849113464,0.8428536057472229,0.2829411029815674,0.8464142680168152,0.2815648913383484,0.835411548614502,0.2853812873363495,0.8349014520645142,0.28504467010498047,0.8344629406929016,0.28459274768829346,0.8572837710380554,0.2855410575866699,0.842200517654419,0.2885356843471527,0.8432198166847229,0.3244435489177704,0.8387454748153687,0.32584795355796814,0.8817575573921204,0.36888355016708374,0.8526033759117126,0.3696958124637604,0.891477644443512,0.5235653519630432,0.8484923243522644,0.5017216205596924,0.8525798320770264,0.6161638498306274,0.8353132009506226,0.6013838052749634,0.8446167707443237,0.6479375958442688,0.8251003623008728,0.6269144415855408,0.8405194878578186,0.6395599842071533,0.8267614245414734,0.6267448663711548,0.8411273956298828,0.6328242421150208,0.8309025764465332,0.618492066860199,0.9033282399177551,0.6146348714828491,0.8816620707511902,0.60178542137146,0.8372257947921753,0.7305353879928589,0.8154601454734802,0.684614896774292,0.9039379358291626,0.7858235239982605,0.8629119396209717,0.7929912805557251,0.9161694049835205,0.7810919284820557,0.8808965682983398,0.7873547077178955,0.905022919178009,0.8325703740119934,0.854611337184906,0.8555508852005005,1
0.8368217945098877,0.3074992597103119,0.8400219678878784,0.28304922580718994,0.8431886434555054,0.2815137207508087,0.846725344657898,0.28009334206581116,0.8354020714759827,0.2852192223072052,0.8347676396369934,0.28514018654823303,0.834200382232666,0.284944087266922,0.8572590351104736,0.2855393588542938,0.8412593007087708,0.2897246181964874,0.8434447050094604,0.32400813698768616,0.8386600017547607,0.32641342282295227,0.8808872103691101,0.37035930156707764,0.8521305918693542,0.3693673312664032,0.8907409906387329,0.5248957276344299,0.8463084697723389,0.501747727394104,0.849273681640625,0.6201772093772888,0.8358067274093628,0.5986690521240234,0.8441325426101685,0.6556869149208069,0.8256542086601257,0.6247043609619141,0.8381122946739197,0.6406944394111633,0.8272865414619446,0.6238002181053162,0.8400027751922607,0.632632851600647,0.8311736583709717,0.6157257556915283,0.9011462330818176,0.6132659316062927,0.87969571352005,0.5979514122009277,0.830870509147644,0.7328863739967346,0.8153663873672485,0.6641215682029724,0.8835924863815308,0.806350827217102,0.8606142401695251,0.7859852910041809,0.9005598425865173,0.7915199398994446,0.876323938369751,0.7868242859840393,0.8940086960792542,0.8592408895492554,0.8530637621879578,0.846123456954956,1
0.8360479474067688,0.3074926435947418,0.8391596078872681,0.2830348610877991,0.8423026204109192,0.2815760672092438,0.845877468585968,0.2801845371723175,0.8347866535186768,0.2847985625267029,0.8342294096946716,0.2845720648765564,0.8337370753288269,0.28424251079559326,0.8566197752952576,0.28510919213294983,0.8398392200469971,0.289243221282959,0.8425801396369934,0.324384480714798,0.8380422592163086,0.32607781887054443,0.880395770072937,0.3708072900772095,0.8516228199005127,0.36775118112564087,0.8898473381996155,0.5267688035964966,0.8460010290145874,0.5035090446472168,0.8489079475402832,0.6250627040863037,0.8331565856933594,0.6031157374382019,0.8417508006095886,0.6594042778015137,0.8254619240760803,0.6268050670623779,0.8378534317016602,0.6492348909378052,0.8269299864768982,0.6260749101638794,0.8392828106880188,0.6349083781242371,0.8309579491615295,0.617611289024353,0.9014295935630798,0.6134961247444153,0.8796646595001221,0.5977880954742432,0.8336287140846252,0.7428122758865356,0.8141792416572571,0.6810774207115173,0.884539008140564,0.7987381815910339,0.8588237166404724,0.7751372456550598,0.9112988710403442,0.7920972108840942,0.8755782246589661,0.7804697751998901,0.8984378576278687,0.8494886755943298,0.8561914563179016,0.8337148427963257,1
0.8359383940696716,0.31243428587913513,0.8382835388183594,0.28721579909324646,0.8410810232162476,0.285105437040329,0.8443987369537354,0.2829091250896454,0.8345407843589783,0.29002124071121216,0.8340440988540649,0.2900370955467224,0.8335897326469421,0.28992098569869995,0.8558607697486877,0.2866409718990326,0.8404502272605896,0.2931153178215027,0.8425328135490417,0.32930585741996765,0.8382008075714111,0.33122920989990234,0.8815605044364929,0.3718797266483307,0.8511238694190979,0.3698038160800934,0.8907816410064697,0.5266029238700867,0.8454390168190002,0.5047994256019592,0.8494085073471069,0.6240789294242859,0.8325212001800537,0.6035460233688354,0.8442873954772949,0.6563350558280945,0.8249924182891846,0.62947678565979,0.8379508852958679,0.6434254050254822,0.8263034224510193,0.6289454102516174,0.8397794961929321,0.6349527835845947,0.8303552269935608,0.6194743514060974,0.9006450772285461,0.607239842414856,0.879408061504364,0.5958810448646545,0.8339828252792358,0.7422296404838562,0.8160738945007324,0.6665728092193604,0.883554995059967,0.8077682852745056,0.8568823933601379,0.7832344770431519,0.8938102722167969,0.8146556615829468,0.8735582828521729,0.7937864065170288,0.877342700958252,0.8768186569213867,0.8507999181747437,0.8621436953544617,1
0.8355633020401001,0.3150617182254791,0.8381227254867554,0.2898600697517395,0.8409599661827087,0.28793710470199585,0.844298243522644,0.28583234548568726,0.8340843915939331,0.2923419177532196,0.833603024482727,0.2921138405799866,0.8331847190856934,0.29167869687080383,0.8548035621643066,0.2881004512310028,0.8403348922729492,0.2927711606025696,0.8420886397361755,0.33018046617507935,0.8378042578697205,0.3317809998989105,0.8798582553863525,0.37040698528289795,0.8528242111206055,0.36918190121650696,0.8915274739265442,0.5245966911315918,0.8450122475624084,0.49695026874542236,0.8527208566665649,0.6188158988952637,0.8323516249656677,0.6033034920692444,0.8456902503967285,0.6498650312423706,0.8249220848083496,0.629485011100769,0.8411098122596741,0.6425795555114746,0.8264038562774658,0.629122793674469,0.8416289687156677,0.6348536610603333,0.8303183913230896,0.6200804114341736,0.900875985622406,0.607278048992157,0.8811147212982178,0.5968912839889526,0.8304482102394104,0.7468112111091614,0.8188145756721497,0.6694211959838867,0.8794960379600525,0.8039396405220032,0.8600709438323975,0.7800083756446838,0.9068897366523743,0.7964850664138794,0.8782773613929749,0.7829943299293518,0.8922218680381775,0.8561487197875977,0.8541967868804932,0.8514770865440369,1
0.8354368209838867,0.3141206204891205,0.8384171724319458,0.28813451528549194,0.8413510918617249,0.2860667109489441,0.8446832299232483,0.28400668501853943,0.8340766429901123,0.2911604642868042,0.8333369493484497,0.2913926839828491,0.8327879905700684,0.2912858724594116,0.8543320894241333,0.2875780165195465,0.8399285674095154,0.2922947108745575,0.8425909280776978,0.329719603061676,0.8375874757766724,0.33213311433792114,0.8791680335998535,0.37188559770584106,0.8534439206123352,0.3694377541542053,0.890861988067627,0.526796817779541,0.8476839065551758,0.4973202347755432,0.8531325459480286,0.6207805871963501,0.8324204683303833,0.5999598503112793,0.8458564281463623,0.6527217030525208,0.8262797594070435,0.6301167011260986,0.8400312066078186,0.6469115018844604,0.8275778293609619,0.6301931738853455,0.8417072296142578,0.6375476121902466,0.8313888311386108,0.62128084897995,0.9025996327400208,0.6083916425704956,0.8828535676002502,0.5974622964859009,0.8339483737945557,0.7373850345611572,0.8216530680656433,0.6572405695915222,0.8957726359367371,0.8014979362487793,0.866969883441925,0.7793570756912231,0.9086467027664185,0.7980495095252991,0.8824700117111206,0.7777674794197083,0.8933995962142944,0.8474447131156921,0.854118287563324,0.838321328163147,1
0.8333195447921753,0.3130592107772827,0.8356198668479919,0.28856679797172546,0.838094174861908,0.28639742732048035,0.8411325216293335,0.28391167521476746,0.8323242664337158,0.2911134660243988,0.8320224285125732,0.2909475564956665,0.8317689895629883,0.2906368672847748,0.8522958159446716,0.2853482663631439,0.8391100168228149,0.2909378409385681,0.8400967717170715,0.3320005238056183,0.8361231088638306,0.332439661026001,0.8779599666595459,0.3710159659385681,0.8517760634422302,0.36674749851226807,0.8900677561759949,0.5243706107139587,0.8455871939659119,0.502931535243988,0.8518593311309814,0.6226555705070496,0.8325636386871338,0.6054859757423401,0.8461875319480896,0.6519609689712524,0.824215829372406,0.6338010430335999,0.8412743210792542,0.6452052593231201,0.8271144032478333,0.6317412853240967,0.8418543934822083,0.6372460722923279,0.829112708568573,0.6253424286842346,0.9003904461860657,0.6081058382987976,0.8806061744689941,0.5977380275726318,0.8295003771781921,0.7405295372009277,0.8188930153846741,0.6695346236228943,0.8946311473846436,0.8024470210075378,0.8670347929000854,0.7877035140991211,0.9074323177337646,0.7948520183563232,0.8832480907440186,0.7800456285476685,0.8947591781616211,0.8542946577072144,0.8614235520362854,0.8453251123428345,1
0.834193229675293,0.3158895969390869,0.8372233510017395,0.2904392182826996,0.8402840495109558,0.28818681836128235,0.8435660600662231,0.28600063920021057,0.8327206373214722,0.29349595308303833,0.832085132598877,0.29352426528930664,0.831476628780365,0.2934362292289734,0.8531878590583801,0.28910791873931885,0.8392341136932373,0.294930100440979,0.8413693308830261,0.32989394664764404,0.8364826440811157,0.3322686553001404,0.8784624934196472,0.3700368106365204,0.8527334928512573,0.3742232024669647,0.8931611776351929,0.5226683020591736,0.8458176851272583,0.49778881669044495,0.8527069091796875,0.6228204369544983,0.8350156545639038,0.5968788862228394,0.8458987474441528,0.6532782912254333,0.8259686827659607,0.6224473714828491,0.8413883447647095,0.6454966068267822,0.8278502225875854,0.6220201849937439,0.8426123857498169,0.6372244358062744,0.8325172662734985,0.6136443614959717,0.9047513604164124,0.6063942313194275,0.8831093311309814,0.5956423878669739,0.8324339389801025,0.7402040362358093,0.8177701234817505,0.6749427914619446,0.8800669312477112,0.8039222359657288,0.8626277446746826,0.786363959312439,0.9063012599945068,0.8051862716674805,0.8780542016029358,0.782079815864563,0.8792290687561035,0.8637655377388,0.856920599937439,0.8309100270271301,1
0.8327994346618652,0.3158746659755707,0.8357076644897461,0.2909426987171173,0.8386446833610535,0.2889915108680725,0.8418708443641663,0.2869834303855896,0.8315504789352417,0.2931659519672394,0.8310096263885498,0.2930041551589966,0.8304474353790283,0.2928454577922821,0.8522748947143555,0.2899637520313263,0.838706374168396,0.2945777475833893,0.8400242328643799,0.3309469223022461,0.8354019522666931,0.3328479826450348,0.8780838251113892,0.3712252080440521,0.8520714640617371,0.3744644522666931,0.8885459899902344,0.5280804634094238,0.8445229530334473,0.4967345595359802,0.8512089252471924,0.6233205795288086,0.8346078395843506,0.5986770391464233,0.8447418808937073,0.6543805599212646,0.827198326587677,0.6310166120529175,0.8404931426048279,0.6472248435020447,0.8287745118141174,0.6306627988815308,0.8416296243667603,0.6388272643089294,0.8325626850128174,0.6159369349479675,0.9042559266090393,0.607025146484375,0.882644772529602,0.59522545337677,0.8316145539283752,0.740066409111023,0.8189278841018677,0.6664782762527466,0.8806766867637634,0.8067411184310913,0.8668357133865356,0.7764230370521545,0.9052897691726685,0.8086714744567871,0.8801364898681641,0.7850903272628784,0.8785074353218079,0.8661656379699707,0.8525891900062561,0.8463289737701416,1
0.8322479128837585,0.31568264961242676,0.8352729082107544,0.29075002670288086,0.8382925987243652,0.28872713446617126,0.8416765332221985,0.2865157127380371,0.8310675024986267,0.2928750813007355,0.8305492997169495,0.29255014657974243,0.8300419449806213,0.29215264320373535,0.8519837856292725,0.2889237701892853,0.8381836414337158,0.293520450592041,0.8393880724906921,0.33040109276771545,0.8347417116165161,0.332172155380249,0.8777019381523132,0.3703308701515198,0.850540280342102,0.37420254945755005,0.8872514963150024,0.5284719467163086,0.8433884978294373,0.49814772605895996,0.8511955738067627,0.6245489120483398,0.8335126042366028,0.6071611642837524,0.8444268703460693,0.6541354060173035,0.8253931403160095,0.6318681836128235,0.8401691913604736,0.6461748480796814,0.8271479606628418,0.6311453580856323,0.8412922024726868,0.6381058096885681,0.8313500285148621,0.6222265958786011,0.9025353193283081,0.6052139401435852,0.8807055950164795,0.5938850045204163,0.830886721611023,0.7409730553627014,0.8162239789962769,0.6779621243476868,0.8901422619819641,0.8212031126022339,0.865418553352356,0.7803753614425659,0.9028531908988953,0.8157331347465515,0.8783329725265503,0.789066731929779,0.8715012669563293,0.8812105655670166,0.8539333939552307,0.8614226579666138,1
