kp0_x,kp0_y,kp1_x,kp1_y,kp2_x,kp2_y,kp3_x,kp3_y,kp4_x,kp4_y,kp5_x,kp5_y,kp6_x,kp6_y,kp7_x,kp7_y,kp8_x,kp8_y,kp9_x,kp9_y,kp10_x,kp10_y,kp11_x,kp11_y,kp12_x,kp12_y,kp13_x,kp13_y,kp14_x,kp14_y,kp15_x,kp15_y,kp16_x,kp16_y,kp17_x,kp17_y,kp18_x,kp18_y,kp19_x,kp19_y,kp20_x,kp20_y,kp21_x,kp21_y,kp22_x,kp22_y,kp23_x,kp23_y,kp24_x,kp24_y,kp25_x,kp25_y,kp26_x,kp26_y,kp27_x,kp27_y,kp28_x,kp28_y,kp29_x,kp29_y,kp30_x,kp30_y,kp31_x,kp31_y,kp32_x,kp32_y,label
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5776445865631104,0.625403881072998,0.5758659839630127,0.6140307188034058,0.5756560564041138,0.6131448149681091,0.5754643678665161,0.6122106313705444,0.5758471488952637,0.6162750720977783,0.5740383863449097,0.6028790473937988,0.5751533508300781,0.6175026893615723,0.5730982422828674,0.6153274178504944,0.5730540156364441,0.6226058006286621,0.5775715708732605,0.6336742043495178,0.5769903659820557,0.636000394821167,0.5707438588142395,0.660269021987915,0.573327898979187,0.6752215623855591,0.5593734383583069,0.6790081262588501,0.5722498297691345,0.713270366191864,0.5443883538246155,0.6428282856941223,0.5682278871536255,0.6741418242454529,0.5389431118965149,0.6339030265808105,0.5683364272117615,0.6652199029922485,0.5407439470291138,0.6342811584472656,0.566396951675415,0.6593976020812988,0.542782723903656,0.6377830505371094,0.566745936870575,0.6623997092247009,0.5714172720909119,0.8342684507369995,0.569998025894165,0.8375372290611267,0.5637715458869934,0.8750309944152832,0.5606808066368103,0.856934130191803,0.5671816468238831,0.9393467307090759,0.5645604133605957,0.9350100159645081,0.5670810341835022,0.9459084272384644,0.5635506510734558,0.942868173122406,0.5687810778617859,0.9665101766586304,0.5693884491920471,0.9657233357429504,1
0.5753443241119385,0.628380298614502,0.5759597420692444,0.6157960295677185,0.5770789980888367,0.6158918738365173,0.5782368183135986,0.6159175634384155,0.5726447105407715,0.6147964000701904,0.5712938904762268,0.6141425371170044,0.5697790384292603,0.6135115027427673,0.5781251192092896,0.6181008815765381,0.5665753483772278,0.6151885986328125,0.5769059658050537,0.6389105319976807,0.5723673105239868,0.6376341581344604,0.5862132906913757,0.6661983132362366,0.5543203353881836,0.6615262031555176,0.5901108384132385,0.7048145532608032,0.5416706204414368,0.7100103497505188,0.5730235576629639,0.7204981446266174,0.5480763912200928,0.6878026127815247,0.5696287751197815,0.7321226596832275,0.5498847961425781,0.6889081001281738,0.5671848058700562,0.7272241115570068,0.5511623620986938,0.6790200471878052,0.5673859119415283,0.7247037291526794,0.5509412288665771,0.6813393831253052,0.5803099870681763,0.8292741775512695,0.5604487061500549,0.8285657167434692,0.581409215927124,0.8205748796463013,0.5549065470695496,0.7827293276786804,0.5752071738243103,0.8801615834236145,0.5670782327651978,0.8860548734664917,0.5714172124862671,0.8879160284996033,0.5662673711776733,0.9000373482704163,0.5794560313224792,0.9085670113563538,0.5762715935707092,0.9232410192489624,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5681093335151672,0.6338844895362854,0.5659022927284241,0.6212309002876282,0.5656452178955078,0.6201062202453613,0.5654017329216003,0.6189149618148804,0.5655784606933594,0.6235661506652832,0.5650343894958496,0.6239264011383057,0.5643512606620789,0.6243978142738342,0.5618017315864563,0.6170063018798828,0.5603457093238831,0.6246592402458191,0.5673605799674988,0.64042067527771,0.5665919184684753,0.6428401470184326,0.559501051902771,0.6513309478759766,0.5559672713279724,0.67601478099823,0.5615173578262329,0.6902428865432739,0.5640394687652588,0.7459335923194885,0.553417980670929,0.6925863027572632,0.570719301700592,0.7562988996505737,0.5507455468177795,0.6933342814445496,0.573074460029602,0.7602512836456299,0.5514349341392517,0.6936684250831604,0.5717261433601379,0.7549643516540527,0.552363395690918,0.6950051784515381,0.5713105797767639,0.7530590295791626,0.5756235718727112,0.8129311800003052,0.571756899356842,0.8255386352539062,0.569627583026886,0.7976377606391907,0.5626869201660156,0.7884100079536438,0.5724475383758545,0.8652023673057556,0.5710753798484802,0.8763132691383362,0.568414032459259,0.8755795359611511,0.5665191411972046,0.8892360329627991,0.5849642157554626,0.8867337703704834,0.5882324576377869,0.9012172222137451,1
0.5763686299324036,0.7126680612564087,0.5779843926429749,0.6952675580978394,0.5790456533432007,0.6949134469032288,0.5801272988319397,0.694519579410553,0.574511706829071,0.6939994692802429,0.5728895664215088,0.6926853656768799,0.5711283087730408,0.6914711594581604,0.5778258442878723,0.6904895305633545,0.5656221508979797,0.6864578723907471,0.5758270025253296,0.7212249040603638,0.5708718299865723,0.7192811965942383,0.5783158540725708,0.7240036129951477,0.5443964004516602,0.7457596063613892,0.5837613940238953,0.7831911444664001,0.5374866127967834,0.8305267691612244,0.5710772275924683,0.829710066318512,0.5461806058883667,0.8377941846847534,0.5684019327163696,0.8445999622344971,0.5477995276451111,0.8432252407073975,0.5654106736183167,0.8430423736572266,0.5496512651443481,0.8294967412948608,0.5654754638671875,0.8399849534034729,0.5499631762504578,0.8278235197067261,0.5779600739479065,0.8845927119255066,0.5595400929450989,0.9029385447502136,0.5711233019828796,0.873081386089325,0.5532435774803162,0.8853310942649841,0.5712717175483704,0.9108771085739136,0.5605760216712952,0.9213848114013672,0.5692539215087891,0.9156556725502014,0.5598996877670288,0.9244197010993958,0.5718886852264404,0.9326793551445007,0.5680748820304871,0.9422566890716553,1
0.5740672945976257,0.619537353515625,0.5727776288986206,0.5957680940628052,0.5726554989814758,0.5960053205490112,0.5725113749504089,0.5961599349975586,0.5731291770935059,0.5946774482727051,0.5698339343070984,0.5945611000061035,0.56996750831604,0.5942739248275757,0.5682012438774109,0.6000185012817383,0.5658888816833496,0.59984290599823,0.5732135772705078,0.6298760175704956,0.5714592933654785,0.6297134160995483,0.5669367909431458,0.6532084345817566,0.5582916140556335,0.6678731441497803,0.5660340189933777,0.6781294345855713,0.560008704662323,0.7329551577568054,0.553308367729187,0.6489835977554321,0.5624085664749146,0.7056155204772949,0.5485595464706421,0.6421996355056763,0.5646533966064453,0.6988019943237305,0.5504868626594543,0.6392917633056641,0.5620079636573792,0.6892018914222717,0.5519078969955444,0.6429606676101685,0.5614901185035706,0.6913095712661743,0.5724263191223145,0.8406039476394653,0.5663734674453735,0.8511359691619873,0.5692170262336731,0.8561131358146667,0.5613359212875366,0.8444128036499023,0.5743535757064819,0.9278873205184937,0.5710088014602661,0.9288855195045471,0.570505678653717,0.9377238750457764,0.566991925239563,0.9380427002906799,0.5855299234390259,0.9502467513084412,0.5853195190429688,0.959480881690979,1
0.5779215097427368,0.6955951452255249,0.5756171345710754,0.6822389364242554,0.5753924250602722,0.6807045340538025,0.5751903653144836,0.6791164875030518,0.5746698975563049,0.6854215860366821,0.5739012360572815,0.6861155033111572,0.5729895234107971,0.6868942379951477,0.5708147287368774,0.6746121644973755,0.5673357248306274,0.6856449842453003,0.5767642259597778,0.6995376944541931,0.5755223631858826,0.7027385830879211,0.5694800019264221,0.6948791146278381,0.5566664338111877,0.7389129400253296,0.5874924063682556,0.7188779711723328,0.5631882548332214,0.7850911617279053,0.5911771655082703,0.7488512992858887,0.5716893076896667,0.764502763748169,0.5903361439704895,0.7502840757369995,0.5731798410415649,0.7588016986846924,0.5889710187911987,0.7570818662643433,0.5714877843856812,0.751312255859375,0.5891637802124023,0.7582205533981323,0.5713986754417419,0.7509853839874268,0.575853705406189,0.8411509394645691,0.5696566104888916,0.8666051030158997,0.5743158459663391,0.8301147818565369,0.562890887260437,0.8340599536895752,0.5733753442764282,0.8578223586082458,0.5701891183853149,0.8783931136131287,0.5686583518981934,0.8566197752952576,0.5670888423919678,0.8803322911262512,0.5826878547668457,0.8774257898330688,0.5804764032363892,0.8958306908607483,1
0.5731858611106873,0.6865018606185913,0.5727939605712891,0.6683133840560913,0.5735266804695129,0.6666923761367798,0.5742911100387573,0.6650047302246094,0.5695061683654785,0.6705014109611511,0.5677947402000427,0.6705322265625,0.5659395456314087,0.6706976294517517,0.5700874328613281,0.6598179936408997,0.558441698551178,0.6681200861930847,0.5721816420555115,0.6927210688591003,0.56754469871521,0.6951197385787964,0.5698201060295105,0.680716335773468,0.5371816754341125,0.7368884682655334,0.5920463800430298,0.7138015627861023,0.5349317789077759,0.8101102709770203,0.59451824426651,0.7803012132644653,0.5420567989349365,0.793659508228302,0.5960526466369629,0.798626720905304,0.5435125231742859,0.7955482602119446,0.5918346643447876,0.8056515455245972,0.5434852242469788,0.7819689512252808,0.5903714299201965,0.8017417788505554,0.5434737205505371,0.7799199223518372,0.5762633085250854,0.856856107711792,0.560391366481781,0.8851197361946106,0.5733691453933716,0.8510836958885193,0.5542392730712891,0.857770562171936,0.5686861276626587,0.8720139861106873,0.5606359243392944,0.8979971408843994,0.5643681287765503,0.8708688020706177,0.5590566992759705,0.9016408324241638,0.5737480521202087,0.8968155384063721,0.569380521774292,0.9175630807876587,1
0.5615859627723694,0.6857935786247253,0.563888669013977,0.6662282347679138,0.5655001997947693,0.6649661064147949,0.5671458840370178,0.6636207103729248,0.5589313507080078,0.6664336919784546,0.5568782091140747,0.6652227640151978,0.5546824932098389,0.6641240119934082,0.5667041540145874,0.6551750898361206,0.5495127439498901,0.656211256980896,0.5626917481422424,0.69194096326828,0.5562112927436829,0.6918671131134033,0.573397159576416,0.6806420683860779,0.5308030843734741,0.7028830051422119,0.5905768871307373,0.7012876868247986,0.5180582404136658,0.7662202715873718,0.5728539228439331,0.7083172798156738,0.5238555073738098,0.7247525453567505,0.5692793130874634,0.7149591445922852,0.5250446200370789,0.719620943069458,0.5667086839675903,0.7130797505378723,0.5263396501541138,0.7070002555847168,0.5669605135917664,0.7128242254257202,0.5269438028335571,0.7105400562286377,0.5745125412940979,0.8729254007339478,0.551999032497406,0.8824284672737122,0.5727402567863464,0.8502873778343201,0.5500634908676147,0.8342509865760803,0.5680367946624756,0.8706516027450562,0.5588221549987793,0.8781944513320923,0.5668436288833618,0.8723911046981812,0.5612881183624268,0.8872883915901184,0.5633184313774109,0.8937457799911499,0.5571976900100708,0.8969995975494385,1
0.5555258393287659,0.66454017162323,0.5570040941238403,0.6482221484184265,0.5585617423057556,0.6480947732925415,0.5601649284362793,0.6479201316833496,0.5525359511375427,0.6469259858131409,0.5507175326347351,0.6459567546844482,0.5487596392631531,0.6450559496879578,0.5599341988563538,0.6480449438095093,0.5443052053451538,0.6445679664611816,0.5570390820503235,0.6748591065406799,0.5509371757507324,0.6734738349914551,0.5695333480834961,0.6884492635726929,0.5265010595321655,0.7017922401428223,0.5832659006118774,0.7187103629112244,0.5182216763496399,0.7681130766868591,0.5703832507133484,0.6849212050437927,0.5210033655166626,0.7497869729995728,0.5676885843276978,0.6819770336151123,0.5218088626861572,0.7517785429954529,0.5654286742210388,0.6724937558174133,0.5226179957389832,0.7378326058387756,0.5649117231369019,0.6761200428009033,0.5235064625740051,0.7381772398948669,0.5653038620948792,0.8823438286781311,0.5419101715087891,0.8878283500671387,0.5613493919372559,0.9030352830886841,0.5384814143180847,0.890830397605896,0.5633372664451599,0.9429622888565063,0.5517587065696716,0.9461898803710938,0.5634816288948059,0.9450682401657104,0.5542377233505249,0.9533578753471375,0.5624691843986511,0.9759752750396729,0.5551307201385498,0.9756879210472107,1
0.5645591020584106,0.730748176574707,0.5668352246284485,0.7137794494628906,0.5684611201286316,0.7132263779640198,0.5701257586479187,0.7126531004905701,0.5620328783988953,0.7125066518783569,0.5600612759590149,0.7110163569450378,0.5579585433006287,0.7095693349838257,0.5695583820343018,0.70613032579422,0.5527689456939697,0.702356219291687,0.5652542114257812,0.7366091012954712,0.5589674115180969,0.7348642349243164,0.5744770765304565,0.729177713394165,0.5315631628036499,0.7437573075294495,0.5808407664299011,0.7519357204437256,0.5240976214408875,0.8023074269294739,0.5721253752708435,0.723145067691803,0.5370142459869385,0.7565469741821289,0.5710092782974243,0.7207208871841431,0.5406466722488403,0.7509348392486572,0.5702562928199768,0.7136467695236206,0.5418353080749512,0.7347795963287354,0.5690167546272278,0.7166318893432617,0.5413826107978821,0.7377705574035645,0.567766547203064,0.89980149269104,0.5440331101417542,0.9097139835357666,0.5659759044647217,0.9126277565956116,0.5444276332855225,0.916745126247406,0.5640840530395508,0.9495095014572144,0.551852285861969,0.95012366771698,0.5623278021812439,0.9537708759307861,0.5522878170013428,0.9551814198493958,0.5642573833465576,0.9790183901786804,0.5570362210273743,0.9728420972824097,1
0.5722635984420776,0.6520653367042542,0.5703223943710327,0.6386899948120117,0.5705179572105408,0.6378117203712463,0.5707420706748962,0.6368706226348877,0.568697452545166,0.6407418251037598,0.567695140838623,0.6412031650543213,0.5665252804756165,0.6417664289474487,0.5673654079437256,0.6365880966186523,0.5613577365875244,0.6438043117523193,0.572246789932251,0.6598606109619141,0.5697716474533081,0.6619324684143066,0.57124263048172,0.6712209582328796,0.5524624586105347,0.7001679539680481,0.5953031778335571,0.7190868854522705,0.5538814663887024,0.7638869285583496,0.5988293290138245,0.8030332326889038,0.5611664056777954,0.7813977003097534,0.6005311608314514,0.8244419097900391,0.5629562735557556,0.7866896986961365,0.5962165594100952,0.8305383324623108,0.5626447200775146,0.7810595035552979,0.5949514508247375,0.8251233100891113,0.5628829002380371,0.779800534248352,0.5761827826499939,0.8209693431854248,0.5660151839256287,0.8398246765136719,0.5726446509361267,0.7849348783493042,0.5584403872489929,0.7748693823814392,0.5768155455589294,0.8371286392211914,0.5714136958122253,0.8556212186813354,0.5722687840461731,0.8413327932357788,0.5683861374855042,0.8640976548194885,0.5894089341163635,0.863516092300415,0.5860995054244995,0.8845490217208862,1
0.573250949382782,0.6730545163154602,0.571208655834198,0.6577891111373901,0.5712645649909973,0.6557365655899048,0.5713452100753784,0.6536192893981934,0.5697429180145264,0.662029504776001,0.5687860250473022,0.6630030870437622,0.5676873922348022,0.6640516519546509,0.5676375031471252,0.6487517356872559,0.5624702572822571,0.663094699382782,0.572833776473999,0.6770049333572388,0.5707281231880188,0.68165522813797,0.5675970315933228,0.6731536984443665,0.5511667728424072,0.7215484380722046,0.5777848958969116,0.7106024622917175,0.5510135889053345,0.7851099967956543,0.571188747882843,0.7631298303604126,0.5566462874412537,0.7877938747406006,0.5683322548866272,0.7752442955970764,0.5575716495513916,0.790535032749176,0.566890299320221,0.7798254489898682,0.5567620992660522,0.7825863361358643,0.5679593086242676,0.777566134929657,0.5567481517791748,0.7798758745193481,0.5751921534538269,0.838830828666687,0.5663100481033325,0.8621851801872253,0.5731171369552612,0.8411378264427185,0.5613914728164673,0.8468939661979675,0.570493221282959,0.8828774094581604,0.56630539894104,0.9045457243919373,0.5659143328666687,0.8855028748512268,0.5630643963813782,0.9098865389823914,0.5801997780799866,0.9067044854164124,0.5775705575942993,0.9272837042808533,1
0.5650487542152405,0.6611180901527405,0.5648050904273987,0.6437513828277588,0.5653778314590454,0.6418753862380981,0.5659801959991455,0.639924168586731,0.5624222755432129,0.6469001770019531,0.5612323880195618,0.6471347808837891,0.5598863959312439,0.647487998008728,0.5639809966087341,0.6333179473876953,0.5554707050323486,0.6437764167785645,0.5653064250946045,0.666264533996582,0.5619939565658569,0.6694900989532471,0.5683215856552124,0.6574509739875793,0.542239785194397,0.7010480761528015,0.5855032801628113,0.6825529336929321,0.5375164747238159,0.7711098194122314,0.5752320289611816,0.729912519454956,0.5435670614242554,0.7663027048110962,0.5727338790893555,0.7449853420257568,0.545235276222229,0.7701429724693298,0.5699256062507629,0.747748076915741,0.5455119013786316,0.759428083896637,0.5703864097595215,0.7451375722885132,0.5457413196563721,0.7580006122589111,0.5771558880805969,0.8414593935012817,0.5620709657669067,0.8644944429397583,0.5752453804016113,0.8069728016853333,0.5600718855857849,0.8088424801826477,0.5710593461990356,0.8608468174934387,0.5641055703163147,0.882554292678833,0.5664183497428894,0.8645010590553284,0.5608236193656921,0.889581024646759,0.5767959952354431,0.8913813829421997,0.5729820728302002,0.9150514006614685,1
0.5667364597320557,0.658174455165863,0.5657439231872559,0.6443238258361816,0.5658560395240784,0.642753005027771,0.5659958720207214,0.6411124467849731,0.5644482374191284,0.6474149227142334,0.5635982751846313,0.6478186845779419,0.5625957250595093,0.6483607888221741,0.5629962682723999,0.6359074711799622,0.5580737590789795,0.6460344791412354,0.5661588907241821,0.6631409525871277,0.564357578754425,0.6660816669464111,0.5629485845565796,0.6550047993659973,0.5483198165893555,0.6970711350440979,0.570690393447876,0.6610943078994751,0.5499643683433533,0.7659316658973694,0.5604864954948425,0.6926510334014893,0.5563017129898071,0.8004441261291504,0.5574508905410767,0.7002891898155212,0.5575491786003113,0.8112272620201111,0.5573400259017944,0.7054973840713501,0.5580030679702759,0.8068978786468506,0.5585523247718811,0.7054451107978821,0.5584700703620911,0.8025804758071899,0.5800154209136963,0.8197628259658813,0.5702827572822571,0.8419244289398193,0.5709689855575562,0.8024291396141052,0.5604550838470459,0.8129969239234924,0.5728887319564819,0.8706303238868713,0.5694907903671265,0.9017452001571655,0.568199872970581,0.879463255405426,0.5651889443397522,0.9132627844810486,0.5856497287750244,0.8959929943084717,0.5856546759605408,0.9299960732460022,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5724665522575378,0.6654871702194214,0.5697317719459534,0.6522299647331238,0.5691555738449097,0.6508156061172485,0.5685875415802002,0.6493404507637024,0.5700995922088623,0.6552973985671997,0.5698057413101196,0.6558235883712769,0.5693671703338623,0.6564394235610962,0.5647088289260864,0.6460106372833252,0.5654810667037964,0.6559746265411377,0.5713695287704468,0.6701505184173584,0.571637749671936,0.6728662252426147,0.5628414750099182,0.6750763058662415,0.5643609762191772,0.6966793537139893,0.5762194395065308,0.7098036408424377,0.576869010925293,0.7255250215530396,0.5760215520858765,0.725862443447113,0.5777758955955505,0.6956038475036621,0.5745078921318054,0.725193440914154,0.5780375003814697,0.68526691198349,0.5743141174316406,0.728901743888855,0.5751810073852539,0.6830178499221802,0.5747101902961731,0.7299885749816895,0.5757891535758972,0.6860195398330688,0.5784561634063721,0.8328686356544495,0.5786661505699158,0.8462812900543213,0.5680899620056152,0.7868392467498779,0.5629070401191711,0.7824051976203918,0.5679934620857239,0.8286429643630981,0.5693446397781372,0.8309620022773743,0.5646442174911499,0.8340139985084534,0.5672246813774109,0.8373311758041382,0.5745221972465515,0.8439211845397949,0.5764281749725342,0.8459052443504333,1
0.5663034319877625,0.7118711471557617,0.564825713634491,0.6962790489196777,0.565585196018219,0.694960355758667,0.5663846731185913,0.6935816407203674,0.5614697337150574,0.6985297203063965,0.5598410367965698,0.6989561319351196,0.5580806732177734,0.6994549036026001,0.5630901455879211,0.6892037391662598,0.5511481761932373,0.6980105042457581,0.5665438771247864,0.717124879360199,0.5621494650840759,0.719560444355011,0.5686373710632324,0.7079871296882629,0.534552812576294,0.7562497854232788,0.5896713733673096,0.7519225478172302,0.5328952670097351,0.8196128010749817,0.6013414859771729,0.8110765814781189,0.5455432534217834,0.802375078201294,0.6047378182411194,0.8203704953193665,0.5475276112556458,0.7998875975608826,0.6009413599967957,0.8271379470825195,0.5480330586433411,0.7867252230644226,0.5986102819442749,0.8265147805213928,0.5481738448143005,0.7860109210014343,0.5688252449035645,0.8503009676933289,0.5524205565452576,0.8822064399719238,0.570305347442627,0.8609791398048401,0.5493144392967224,0.8645397424697876,0.5702749490737915,0.8887754678726196,0.5599032640457153,0.9116172194480896,0.5658602714538574,0.8864996433258057,0.5579738616943359,0.9123724102973938,0.5789152979850769,0.9186006784439087,0.5713910460472107,0.9391236305236816,1
0.5666363835334778,0.659980297088623,0.5641858577728271,0.649477481842041,0.5637391805648804,0.6473086476325989,0.5633008480072021,0.6450958847999573,0.5645892024040222,0.6544772386550903,0.5645431876182556,0.6558912992477417,0.5643854737281799,0.6574139595031738,0.5608229041099548,0.6415284872055054,0.56254643201828,0.6578245162963867,0.5663127303123474,0.660473644733429,0.5665414929389954,0.6661067008972168,0.5569055676460266,0.658985435962677,0.5625901222229004,0.7081278562545776,0.5632583498954773,0.671323299407959,0.5694047808647156,0.7747528553009033,0.5601351261138916,0.6789186000823975,0.5750923752784729,0.7947232723236084,0.5569231510162354,0.6757813692092896,0.5763410329818726,0.8021708130836487,0.5591549277305603,0.6845319271087646,0.5751516222953796,0.7995104789733887,0.5607518553733826,0.6877161860466003,0.5746259689331055,0.7940663695335388,0.5763945579528809,0.8252029418945312,0.5804134607315063,0.8412147760391235,0.564975917339325,0.8487367630004883,0.5681676268577576,0.8543897271156311,0.5678807497024536,0.8825916051864624,0.5704624056816101,0.9085895419120789,0.5649707913398743,0.887180507183075,0.5665901303291321,0.9195611476898193,0.5807057619094849,0.8911369442939758,0.5818253755569458,0.9152382612228394,1
