kp0_x,kp0_y,kp1_x,kp1_y,kp2_x,kp2_y,kp3_x,kp3_y,kp4_x,kp4_y,kp5_x,kp5_y,kp6_x,kp6_y,kp7_x,kp7_y,kp8_x,kp8_y,kp9_x,kp9_y,kp10_x,kp10_y,kp11_x,kp11_y,kp12_x,kp12_y,kp13_x,kp13_y,kp14_x,kp14_y,kp15_x,kp15_y,kp16_x,kp16_y,kp17_x,kp17_y,kp18_x,kp18_y,kp19_x,kp19_y,kp20_x,kp20_y,kp21_x,kp21_y,kp22_x,kp22_y,kp23_x,kp23_y,kp24_x,kp24_y,kp25_x,kp25_y,kp26_x,kp26_y,kp27_x,kp27_y,kp28_x,kp28_y,kp29_x,kp29_y,kp30_x,kp30_y,kp31_x,kp31_y,kp32_x,kp32_y,label
0.8793599009513855,0.4049857258796692,0.8825870752334595,0.3914047181606293,0.8846678137779236,0.3904496133327484,0.8865729570388794,0.38959991931915283,0.8770579099655151,0.392665833234787,0.8754648566246033,0.39233148097991943,0.8739486932754517,0.3917347192764282,0.8892413973808289,0.39282315969467163,0.8730936646461487,0.3933795094490051,0.8839127421379089,0.413746178150177,0.8772528171539307,0.41514497995376587,0.9066758155822754,0.4537261426448822,0.8593499064445496,0.4443794786930084,0.9169692993164062,0.5467139482498169,0.851993978023529,0.5374822616577148,0.916737973690033,0.6468220353126526,0.8502039313316345,0.6143093705177307,0.9185124635696411,0.6706997752189636,0.8488006591796875,0.6360160112380981,0.9145077466964722,0.667668342590332,0.8513155579566956,0.6353546977043152,0.9132911562919617,0.6593356132507324,0.8533989787101746,0.6295299530029297,0.8959155678749084,0.6143459677696228,0.8697168827056885,0.6126554012298584,0.8931143879890442,0.7608378529548645,0.8681741952896118,0.7375549674034119,0.8938531279563904,0.8946890234947205,0.8700234293937683,0.856846809387207,0.8925827741622925,0.9045268893241882,0.8720440864562988,0.8731467723846436,0.8907344937324524,0.9488269686698914,0.8640211224555969,0.9143698811531067,0
0.8753347396850586,0.40164682269096375,0.8782883882522583,0.38893938064575195,0.8805214166641235,0.388216495513916,0.8826842904090881,0.38754573464393616,0.8734214901924133,0.3900536596775055,0.8722230195999146,0.3900372087955475,0.8709772229194641,0.38981661200523376,0.8868321180343628,0.39176833629608154,0.8712225556373596,0.3933166265487671,0.8803135752677917,0.4120957553386688,0.873968243598938,0.41400590538978577,0.9052666425704956,0.4527830183506012,0.8596062064170837,0.44860702753067017,0.915859043598175,0.5388974547386169,0.8520827889442444,0.5367945432662964,0.9166271090507507,0.638191282749176,0.8495476841926575,0.6250901222229004,0.9182144403457642,0.6637076735496521,0.8468379974365234,0.6398459672927856,0.914602518081665,0.661693811416626,0.8500524759292603,0.6385590434074402,0.9129411578178406,0.6539325714111328,0.8509952425956726,0.6340348124504089,0.896173357963562,0.6149492859840393,0.8714954257011414,0.6154685616493225,0.8920644521713257,0.7555786967277527,0.8692924976348877,0.7406359910964966,0.8926467895507812,0.8860177397727966,0.8720629215240479,0.8640332818031311,0.8917982578277588,0.8996846675872803,0.874876081943512,0.8799946904182434,0.8931178450584412,0.941860020160675,0.8608033657073975,0.9094430208206177,0
0.8772960901260376,0.40870577096939087,0.8798312544822693,0.39459502696990967,0.8819169998168945,0.39296582341194153,0.8838804960250854,0.39149829745292664,0.8744019865989685,0.3975451588630676,0.872913122177124,0.39772745966911316,0.8714233040809631,0.3977288007736206,0.8870635628700256,0.3931989371776581,0.8709160089492798,0.39806365966796875,0.8822593688964844,0.4162875711917877,0.8757068514823914,0.4197706878185272,0.9057973623275757,0.4492653012275696,0.8590440154075623,0.44875842332839966,0.9163957834243774,0.5437394976615906,0.8509042263031006,0.5352248549461365,0.9171501994132996,0.6420485377311707,0.8497430682182312,0.6175284385681152,0.9185540080070496,0.6671251654624939,0.8486213088035583,0.6340566873550415,0.9153457283973694,0.6645017266273499,0.8508221507072449,0.6338512301445007,0.9140322208404541,0.6556373834609985,0.85242760181427,0.6285578012466431,0.8976943492889404,0.6216815710067749,0.870692253112793,0.6206743717193604,0.89506995677948,0.7549852132797241,0.870962917804718,0.7378984093666077,0.8933871984481812,0.8809890151023865,0.8714883923530579,0.8578652143478394,0.8920822739601135,0.8911656737327576,0.872372031211853,0.8713501691818237,0.8926078081130981,0.9353830814361572,0.8646972179412842,0.9025861024856567,0
0.8738134503364563,0.41041529178619385,0.876078724861145,0.3971121311187744,0.8781336545944214,0.3955243229866028,0.8801922798156738,0.39407438039779663,0.8713526129722595,0.3996533453464508,0.870133101940155,0.3997282087802887,0.8688784837722778,0.3996676504611969,0.8840529322624207,0.39573854207992554,0.8689649701118469,0.40028783679008484,0.8788557052612305,0.4181072413921356,0.8727317452430725,0.4209088981151581,0.9039781093597412,0.451089471578598,0.857914388179779,0.4494059681892395,0.9153029918670654,0.5401695370674133,0.8508540987968445,0.5353463888168335,0.9148992896080017,0.6399194002151489,0.8504537343978882,0.6086471676826477,0.916028618812561,0.6658617854118347,0.8486994504928589,0.6302732229232788,0.9124265909194946,0.6637123823165894,0.8511864542961121,0.6293065547943115,0.9113451242446899,0.6549978852272034,0.8522338271141052,0.6241201758384705,0.8962827324867249,0.6174664497375488,0.871056854724884,0.6171963810920715,0.8923067450523376,0.7546507120132446,0.8691340684890747,0.7396205067634583,0.8941711187362671,0.8833320140838623,0.8672149181365967,0.8520045280456543,0.8924532532691956,0.8991736173629761,0.8717435598373413,0.8688121438026428,0.8933641910552979,0.9358630776405334,0.8579913377761841,0.9001279473304749,0
0.8719937205314636,0.40667524933815,0.874443531036377,0.3936780095100403,0.8764055967330933,0.39238348603248596,0.8783249258995056,0.3912077844142914,0.8697637319564819,0.3963142931461334,0.8685210943222046,0.39669936895370483,0.8672366738319397,0.39694347977638245,0.8823046088218689,0.39422306418418884,0.8674485087394714,0.39965829253196716,0.8771277666091919,0.4152609705924988,0.8709595203399658,0.41864892840385437,0.902662992477417,0.45080193877220154,0.8576188683509827,0.45391136407852173,0.9149166345596313,0.5420480966567993,0.8499007225036621,0.5391897559165955,0.9136660099029541,0.6445843577384949,0.8494976758956909,0.6204559803009033,0.9147599935531616,0.6681229472160339,0.8481823205947876,0.6392566561698914,0.9109373688697815,0.6661579012870789,0.8502088785171509,0.6380705833435059,0.9094416499137878,0.6586137413978577,0.8517202734947205,0.6298420429229736,0.8957905769348145,0.6151109337806702,0.8709350228309631,0.6172322630882263,0.8919249773025513,0.7545584440231323,0.8687798976898193,0.739848792552948,0.8926745653152466,0.8864733576774597,0.8683241009712219,0.8623102903366089,0.8919357657432556,0.9010878801345825,0.872681736946106,0.8807605504989624,0.8928171396255493,0.9419347047805786,0.8570006489753723,0.906531035900116,0
0.8707661628723145,0.4060527980327606,0.8728711605072021,0.3936062753200531,0.8747158646583557,0.3921947777271271,0.8765276670455933,0.3909149765968323,0.8681899309158325,0.39654749631881714,0.866845965385437,0.3969936966896057,0.8654657006263733,0.39724525809288025,0.880039632320404,0.39370080828666687,0.8654370307922363,0.3993610739707947,0.8756526112556458,0.4134262204170227,0.8696615695953369,0.41752731800079346,0.9017033576965332,0.4482099115848541,0.8559377193450928,0.45692721009254456,0.9133415222167969,0.5397773385047913,0.8499699234962463,0.5434218049049377,0.9109570980072021,0.6409533023834229,0.849180281162262,0.6258233189582825,0.9109426736831665,0.6646090745925903,0.8479822874069214,0.6428139805793762,0.9072561264038086,0.6621204018592834,0.8500300049781799,0.6405879259109497,0.9062193036079407,0.6543434858322144,0.8517985939979553,0.6355480551719666,0.8953850865364075,0.6264651417732239,0.8706164956092834,0.6313446164131165,0.8923705220222473,0.7553261518478394,0.8707802891731262,0.7376440763473511,0.8944028615951538,0.8864458799362183,0.8674640655517578,0.85556960105896,0.8934275507926941,0.9016635417938232,0.8712403178215027,0.8715505003929138,0.8918249607086182,0.9439117908477783,0.8588346838951111,0.905584990978241,0
0.8685085773468018,0.4082699120044708,0.8706624507904053,0.3948153853416443,0.8728293776512146,0.3935428857803345,0.8749497532844543,0.39203116297721863,0.8655905723571777,0.39756855368614197,0.8642610907554626,0.3980616331100464,0.8629109263420105,0.39835554361343384,0.8787298202514648,0.3957304060459137,0.8631414771080017,0.40211740136146545,0.8740344047546387,0.41645628213882446,0.8674494624137878,0.42035961151123047,0.9004285931587219,0.45057496428489685,0.8530516624450684,0.459598571062088,0.9126337170600891,0.5453741550445557,0.8480542302131653,0.5490044355392456,0.9085724949836731,0.6432375907897949,0.8490811586380005,0.6241137981414795,0.9088040590286255,0.66562819480896,0.8481242656707764,0.6400958299636841,0.9040594100952148,0.6618344783782959,0.8509966135025024,0.6392424702644348,0.9033085703849792,0.6537474393844604,0.8520243167877197,0.6350313425064087,0.8926815986633301,0.6309182047843933,0.8684232234954834,0.6307622194290161,0.890842854976654,0.7585679292678833,0.8680265545845032,0.7358473539352417,0.8950117826461792,0.8910085558891296,0.8639791011810303,0.8545387387275696,0.8935007452964783,0.9057409763336182,0.868721067905426,0.8719679713249207,0.8928393721580505,0.951901912689209,0.8535253405570984,0.9102199673652649,0
0.865515410900116,0.4195886254310608,0.8673151731491089,0.4035436809062958,0.8694485425949097,0.4015752971172333,0.8715535402297974,0.39975154399871826,0.8624506592750549,0.4075284004211426,0.8611739277839661,0.40815478563308716,0.859942615032196,0.40854763984680176,0.8755748271942139,0.39997100830078125,0.8601547479629517,0.4085303544998169,0.8710966110229492,0.4277258515357971,0.8645538687705994,0.4313785135746002,0.8980479836463928,0.45248526334762573,0.8522117733955383,0.46418997645378113,0.9119066596031189,0.5453797578811646,0.846910297870636,0.5476920008659363,0.9072865843772888,0.6481311321258545,0.8490697741508484,0.6306064128875732,0.9071979522705078,0.6675630807876587,0.8492730855941772,0.6476597785949707,0.9029272794723511,0.6642479300498962,0.8522465229034424,0.6472406983375549,0.9020372629165649,0.6580158472061157,0.8528711795806885,0.642174243927002,0.8917496204376221,0.6315709948539734,0.8676853179931641,0.6364196538925171,0.89164799451828,0.7593759894371033,0.8682790994644165,0.7515586018562317,0.8949670195579529,0.8823915719985962,0.866909384727478,0.8596399426460266,0.8932090401649475,0.8956393003463745,0.8702347874641418,0.8731200695037842,0.8929846882820129,0.9340630769729614,0.8589716553688049,0.9051909446716309,0
0.8635099530220032,0.4296031892299652,0.8650814294815063,0.412592351436615,0.8671991229057312,0.41060513257980347,0.8691915273666382,0.40871524810791016,0.8600745797157288,0.4159489572048187,0.8586733937263489,0.4162366986274719,0.857465922832489,0.4163224995136261,0.8728008270263672,0.405709445476532,0.8573420643806458,0.4146046042442322,0.868662416934967,0.4367137849330902,0.8621301054954529,0.4403643310070038,0.8953969478607178,0.45476585626602173,0.850673258304596,0.4676753878593445,0.9088280200958252,0.549553632736206,0.8466343879699707,0.5518690347671509,0.9029028415679932,0.6471081972122192,0.8499515056610107,0.6391620635986328,0.9033517241477966,0.6707359552383423,0.8496288657188416,0.6598985195159912,0.898574948310852,0.6665569543838501,0.8515897989273071,0.6596980094909668,0.8969091176986694,0.6583189964294434,0.8532012104988098,0.6532485485076904,0.8922119140625,0.6275221109390259,0.8684884905815125,0.6330458521842957,0.8896197080612183,0.7673469185829163,0.8668003082275391,0.7561532855033875,0.8947032690048218,0.8905450105667114,0.8645613789558411,0.8616884350776672,0.8930930495262146,0.9081177711486816,0.8686062097549438,0.8763296008110046,0.890906035900116,0.9447634220123291,0.8549803495407104,0.9080439805984497,0
0.8603141903877258,0.43393591046333313,0.8619315028190613,0.4177708029747009,0.863744854927063,0.41609469056129456,0.8655739426612854,0.4142870008945465,0.8571146726608276,0.42043474316596985,0.8557175993919373,0.42048871517181396,0.8543409109115601,0.4204495847225189,0.8691996335983276,0.41052067279815674,0.8543797731399536,0.41867294907569885,0.8653643727302551,0.43981754779815674,0.8591896891593933,0.4434790015220642,0.8936830759048462,0.4580709934234619,0.8478451371192932,0.4731435179710388,0.9069840312004089,0.5500101447105408,0.8436262011528015,0.5548118352890015,0.9030366539955139,0.6419425010681152,0.849116861820221,0.6419389843940735,0.9042028188705444,0.6648406982421875,0.8490628004074097,0.6626948714256287,0.8996782302856445,0.662723183631897,0.8524147272109985,0.6616904735565186,0.8983621597290039,0.6552353501319885,0.8528034687042236,0.6552345752716064,0.8900909423828125,0.6277530193328857,0.8667392730712891,0.634438693523407,0.8890091180801392,0.7645847201347351,0.8662375211715698,0.7616647481918335,0.894964337348938,0.8881320953369141,0.8639327883720398,0.8625662326812744,0.8932828307151794,0.9047774076461792,0.8671108484268188,0.8780443072319031,0.8916671872138977,0.9386365413665771,0.8535056710243225,0.9089690446853638,0
