kp0_x,kp0_y,kp1_x,kp1_y,kp2_x,kp2_y,kp3_x,kp3_y,kp4_x,kp4_y,kp5_x,kp5_y,kp6_x,kp6_y,kp7_x,kp7_y,kp8_x,kp8_y,kp9_x,kp9_y,kp10_x,kp10_y,kp11_x,kp11_y,kp12_x,kp12_y,kp13_x,kp13_y,kp14_x,kp14_y,kp15_x,kp15_y,kp16_x,kp16_y,kp17_x,kp17_y,kp18_x,kp18_y,kp19_x,kp19_y,kp20_x,kp20_y,kp21_x,kp21_y,kp22_x,kp22_y,kp23_x,kp23_y,kp24_x,kp24_y,kp25_x,kp25_y,kp26_x,kp26_y,kp27_x,kp27_y,kp28_x,kp28_y,kp29_x,kp29_y,kp30_x,kp30_y,kp31_x,kp31_y,kp32_x,kp32_y,label
0.8326869010925293,0.33711040019989014,0.8330950736999512,0.31585973501205444,0.8351092338562012,0.31301215291023254,0.8372365236282349,0.3099200129508972,0.8303640484809875,0.31985509395599365,0.8301748037338257,0.32008057832717896,0.8300531506538391,0.32013291120529175,0.8480082154273987,0.30333542823791504,0.8379348516464233,0.3159269392490387,0.841573178768158,0.3490622341632843,0.8378574848175049,0.35337141156196594,0.8791197538375854,0.3719191551208496,0.8575710654258728,0.38560521602630615,0.8909130096435547,0.5162606239318848,0.8540849089622498,0.5156521201133728,0.8498169183731079,0.6051207184791565,0.8374807238578796,0.5989407896995544,0.840447187423706,0.6340661644935608,0.8267120718955994,0.630041241645813,0.835999608039856,0.6292202472686768,0.8287019729614258,0.6232341527938843,0.8389708995819092,0.6204202771186829,0.831163763999939,0.6171207427978516,0.9220254421234131,0.5938445329666138,0.9049441814422607,0.5986492037773132,0.8426253795623779,0.6662623286247253,0.8254624009132385,0.6522176861763,0.8605358004570007,0.8433119654655457,0.8562026023864746,0.8271762728691101,0.871937096118927,0.8726809024810791,0.8691228628158569,0.8632956743240356,0.8307723999023438,0.9061579704284668,0.8313369750976562,0.8980633020401001,1
0.8303302526473999,0.33417433500289917,0.8311815857887268,0.31166359782218933,0.8329538106918335,0.30926814675331116,0.8347079157829285,0.30680912733078003,0.8288140296936035,0.31493136286735535,0.8285825848579407,0.31523606181144714,0.828549861907959,0.3151206970214844,0.84527587890625,0.3018935024738312,0.8368508815765381,0.31230804324150085,0.8387214541435242,0.34715762734413147,0.8354573249816895,0.35092952847480774,0.874183177947998,0.37071356177330017,0.8593577146530151,0.393548846244812,0.8884226679801941,0.5180317163467407,0.8634955286979675,0.5289312601089478,0.8519210815429688,0.6021997332572937,0.8392922878265381,0.5983539819717407,0.8460835218429565,0.6317508220672607,0.8315126895904541,0.6189687848091125,0.8405047059059143,0.620966374874115,0.8315476775169373,0.6152136325836182,0.8453733325004578,0.6108596920967102,0.8334568738937378,0.6103861331939697,0.9308490753173828,0.5938845276832581,0.9153786301612854,0.6043386459350586,0.8375368714332581,0.6457875370979309,0.8299171924591064,0.6544260382652283,0.8647117614746094,0.8385797739028931,0.8628568053245544,0.8358278870582581,0.876409649848938,0.8672130107879639,0.8735854625701904,0.8627678155899048,0.835134744644165,0.8997828364372253,0.8329215049743652,0.8911598324775696,1
0.8282806277275085,0.33657917380332947,0.8296291828155518,0.3133279085159302,0.8317126631736755,0.3103962540626526,0.8339008092880249,0.3073725700378418,0.8265683054924011,0.31785860657691956,0.8263134956359863,0.3182300925254822,0.8258261680603027,0.3191063702106476,0.8441812992095947,0.30247578024864197,0.8335810303688049,0.31654664874076843,0.837689995765686,0.3472854495048523,0.8331287503242493,0.352636456489563,0.8749587535858154,0.3704677224159241,0.8567622900009155,0.3944750726222992,0.8938174247741699,0.5107240676879883,0.8601707220077515,0.5238555669784546,0.850958526134491,0.5980855822563171,0.837685227394104,0.5981908440589905,0.843417763710022,0.621039867401123,0.8305920362472534,0.622589647769928,0.838494598865509,0.6132282018661499,0.8299030065536499,0.6181998252868652,0.8400807976722717,0.609304666519165,0.8319644331932068,0.6133849024772644,0.9325452446937561,0.59076988697052,0.9146685004234314,0.6023967266082764,0.8439658284187317,0.6308971047401428,0.829459547996521,0.6346052289009094,0.8645073771476746,0.8361865282058716,0.8602570295333862,0.8349577784538269,0.8778537511825562,0.8628348112106323,0.8740247488021851,0.8615089654922485,0.8423265814781189,0.9024731516838074,0.833543598651886,0.8983145952224731,1
0.8272539973258972,0.3386302888393402,0.8286629319190979,0.3152616322040558,0.8307098746299744,0.3117726743221283,0.8328027725219727,0.30824851989746094,0.8251794576644897,0.3212781548500061,0.824729323387146,0.3220089077949524,0.824383020401001,0.3225034177303314,0.8421051502227783,0.30323782563209534,0.831070601940155,0.3212191164493561,0.8368977308273315,0.3473244905471802,0.8320145606994629,0.3535255193710327,0.8724509477615356,0.3692444860935211,0.8550770282745361,0.40175390243530273,0.8942649960517883,0.5077791213989258,0.856438398361206,0.5330862402915955,0.856313943862915,0.5998601913452148,0.8380863070487976,0.5976789593696594,0.8495457172393799,0.6315305233001709,0.8287398815155029,0.6294068098068237,0.8433233499526978,0.6210606694221497,0.8298903107643127,0.6140969395637512,0.8478205800056458,0.611760675907135,0.831893801689148,0.6096407175064087,0.9370724558830261,0.5800918340682983,0.9189745783805847,0.6027993559837341,0.8827824592590332,0.5874725580215454,0.829128623008728,0.6600857973098755,0.9118011593818665,0.7470040321350098,0.8549737930297852,0.8422383666038513,0.926293671131134,0.7642295360565186,0.8696116209030151,0.8680329322814941,0.896363377571106,0.8196136951446533,0.8171934485435486,0.8976700901985168,1
0.8239688873291016,0.3469138443470001,0.8246323466300964,0.3248913586139679,0.8264459371566772,0.3218967616558075,0.8284608125686646,0.31825143098831177,0.8217633962631226,0.329010933637619,0.8215581774711609,0.32903817296028137,0.8212974667549133,0.32911762595176697,0.8385793566703796,0.31013670563697815,0.8295525312423706,0.3234573006629944,0.8322005867958069,0.35533925890922546,0.8287907242774963,0.3589380085468292,0.8673855066299438,0.375070184469223,0.8528320789337158,0.3921888470649719,0.8805601596832275,0.5176617503166199,0.857681393623352,0.5083911418914795,0.8481317162513733,0.6033923029899597,0.8371396064758301,0.5982741117477417,0.8416011929512024,0.6261244416236877,0.829719603061676,0.6210719347000122,0.8351255059242249,0.6225587129592896,0.8289785385131836,0.6178655028343201,0.8382821679115295,0.6147814989089966,0.8337392807006836,0.608323872089386,0.9200825095176697,0.5927022695541382,0.9048340320587158,0.5999254584312439,0.8391326069831848,0.6649455428123474,0.8277990221977234,0.6537635922431946,0.861797571182251,0.8359058499336243,0.85898756980896,0.8334752321243286,0.8742642402648926,0.8658155798912048,0.8720820546150208,0.8615924119949341,0.8383364081382751,0.9042529463768005,0.8289417028427124,0.8880496621131897,1
0.8206589221954346,0.34715259075164795,0.821707010269165,0.32347777485847473,0.8236830830574036,0.3201861083507538,0.82579505443573,0.31664639711380005,0.8185622692108154,0.32849112153053284,0.8182971477508545,0.32866454124450684,0.8181673884391785,0.32861778140068054,0.8356990814208984,0.3106348514556885,0.82621169090271,0.3247121572494507,0.8305480480194092,0.3565804362297058,0.8262178897857666,0.3615228831768036,0.8670777082443237,0.37584203481674194,0.8510419130325317,0.4023253917694092,0.8850863575935364,0.5206328630447388,0.8573448657989502,0.5271338820457458,0.8508354425430298,0.6093078255653381,0.8373643159866333,0.59968501329422,0.8432765603065491,0.6296677589416504,0.8261092901229858,0.6257908344268799,0.8379314541816711,0.6208768486976624,0.8257279396057129,0.6230475306510925,0.8395687341690063,0.6167166233062744,0.8305984139442444,0.6116182208061218,0.9365023970603943,0.5835200548171997,0.9187675714492798,0.5955970883369446,0.8692173361778259,0.6274486184120178,0.8307759761810303,0.6590362787246704,0.8696314692497253,0.8096600770950317,0.8538331389427185,0.8411411046981812,0.9027892351150513,0.8060435652732849,0.868145763874054,0.865192711353302,0.8691986799240112,0.8705607652664185,0.8205602765083313,0.9015717506408691,1
0.8163943886756897,0.3488789200782776,0.8165868520736694,0.32748153805732727,0.8184342980384827,0.32430657744407654,0.8204476833343506,0.3209811747074127,0.8140854835510254,0.3320342004299164,0.8137974143028259,0.3326227366924286,0.8137227296829224,0.3328149914741516,0.8308295607566833,0.3138240873813629,0.8216814994812012,0.3283553123474121,0.8257249593734741,0.3588887155056,0.8221794366836548,0.364010751247406,0.8610770106315613,0.3783761262893677,0.8468671441078186,0.40122535824775696,0.8790959119796753,0.5292536020278931,0.8640736937522888,0.5329495072364807,0.8448148965835571,0.6080475449562073,0.8409480452537537,0.6012351512908936,0.8370997905731201,0.6373518705368042,0.8302661776542664,0.6298759579658508,0.8324074745178223,0.6334078907966614,0.8290927410125732,0.6287007331848145,0.8355332612991333,0.6238453388214111,0.8340352773666382,0.6160058379173279,0.9219314455986023,0.5876374244689941,0.9060059189796448,0.5971007347106934,0.8378194570541382,0.6622219681739807,0.8272699117660522,0.664945662021637,0.8624670505523682,0.8388450741767883,0.858406126499176,0.8312685489654541,0.8727059960365295,0.8681942820549011,0.8709483742713928,0.8584314584732056,0.8305891752243042,0.8942739367485046,0.8268945217132568,0.8885198831558228,1
0.812163233757019,0.3554476201534271,0.8132096529006958,0.3339691162109375,0.815285861492157,0.33092010021209717,0.8174059987068176,0.32801127433776855,0.8103703260421753,0.33811071515083313,0.8102182745933533,0.33817312121391296,0.8098708987236023,0.3387615382671356,0.8279992341995239,0.3218242824077606,0.8180874586105347,0.3345198333263397,0.822333812713623,0.3659268319606781,0.8179188966751099,0.36973288655281067,0.8602681756019592,0.38699036836624146,0.842686653137207,0.40836620330810547,0.8777953386306763,0.5354050993919373,0.8526575565338135,0.535774827003479,0.8432102799415588,0.6243138313293457,0.8295987248420715,0.6136585474014282,0.836633026599884,0.650585949420929,0.8219844102859497,0.6328400373458862,0.8316208124160767,0.6405647397041321,0.8217615485191345,0.6315720677375793,0.832421064376831,0.6353217959403992,0.8260284066200256,0.6217511892318726,0.9267029166221619,0.5864274501800537,0.9051263332366943,0.5960457921028137,0.8519932627677917,0.6601060032844543,0.8268008828163147,0.659770131111145,0.8633609414100647,0.8377917408943176,0.8567876219749451,0.8354333639144897,0.8760069608688354,0.8608231544494629,0.8711780905723572,0.8599140644073486,0.8333148956298828,0.9020037055015564,0.8285919427871704,0.89520663022995,1
0.8079960346221924,0.3612894117832184,0.8085442781448364,0.33919757604599,0.8105360269546509,0.33618471026420593,0.8126406073570251,0.3330705761909485,0.8057698011398315,0.3433108329772949,0.8056039810180664,0.34320130944252014,0.8055678009986877,0.34288111329078674,0.8233033418655396,0.3260168731212616,0.8142158389091492,0.3370708227157593,0.8178218603134155,0.3709407150745392,0.8140466809272766,0.3750196397304535,0.8575039505958557,0.38959455490112305,0.8416253328323364,0.40464842319488525,0.876537561416626,0.5332118272781372,0.8572515845298767,0.5295600891113281,0.8376238942146301,0.6162942051887512,0.8339830040931702,0.6044560670852661,0.8300656080245972,0.6426576972007751,0.8230352401733398,0.6314873695373535,0.8254329562187195,0.6384602189064026,0.8220001459121704,0.6295405030250549,0.8283072710037231,0.6296877264976501,0.8241872787475586,0.6244553923606873,0.9170437455177307,0.5904823541641235,0.9010177850723267,0.5920972228050232,0.8302204012870789,0.6702277660369873,0.8290221691131592,0.6511294841766357,0.8576192259788513,0.8461141586303711,0.8533758521080017,0.829536497592926,0.8700749278068542,0.8718434572219849,0.865649938583374,0.8578953146934509,0.8310460448265076,0.9034830331802368,0.8287481069564819,0.8910897970199585,1
0.8055477738380432,0.3673359751701355,0.8062501549720764,0.3448766767978668,0.8083305358886719,0.34137314558029175,0.8104023337364197,0.337834894657135,0.8026697635650635,0.3509526550769806,0.8022040128707886,0.35152578353881836,0.8018686175346375,0.35188016295433044,0.8196622729301453,0.3323014974594116,0.8103369474411011,0.3451472520828247,0.8154951930046082,0.3759153187274933,0.8112787008285522,0.38165873289108276,0.8551121354103088,0.398399293422699,0.8371981978416443,0.4085889458656311,0.8745424151420593,0.5379459857940674,0.847136378288269,0.5280619859695435,0.8355346918106079,0.6203855276107788,0.8302319049835205,0.6024309992790222,0.8271323442459106,0.6455768942832947,0.8211171627044678,0.6211071014404297,0.8224156498908997,0.6374500393867493,0.8188312649726868,0.6253382563591003,0.825347900390625,0.6299833059310913,0.8234204053878784,0.6155102252960205,0.9005897641181946,0.6000948548316956,0.8853930830955505,0.5911019444465637,0.8127829432487488,0.697014331817627,0.8222367763519287,0.6700465679168701,0.8560851812362671,0.8408520817756653,0.8541515469551086,0.8338048458099365,0.8678808212280273,0.8684065937995911,0.8604713082313538,0.8641381859779358,0.8339359760284424,0.9039278030395508,0.8293201327323914,0.8856850266456604,1
