kp0_x,kp0_y,kp1_x,kp1_y,kp2_x,kp2_y,kp3_x,kp3_y,kp4_x,kp4_y,kp5_x,kp5_y,kp6_x,kp6_y,kp7_x,kp7_y,kp8_x,kp8_y,kp9_x,kp9_y,kp10_x,kp10_y,kp11_x,kp11_y,kp12_x,kp12_y,kp13_x,kp13_y,kp14_x,kp14_y,kp15_x,kp15_y,kp16_x,kp16_y,kp17_x,kp17_y,kp18_x,kp18_y,kp19_x,kp19_y,kp20_x,kp20_y,kp21_x,kp21_y,kp22_x,kp22_y,kp23_x,kp23_y,kp24_x,kp24_y,kp25_x,kp25_y,kp26_x,kp26_y,kp27_x,kp27_y,kp28_x,kp28_y,kp29_x,kp29_y,kp30_x,kp30_y,kp31_x,kp31_y,kp32_x,kp32_y,label
0.8657582402229309,0.45225203037261963,0.8684840798377991,0.433281809091568,0.8707427978515625,0.43161541223526,0.8735171556472778,0.429678350687027,0.8649439811706543,0.4361365735530853,0.8642983436584473,0.43652892112731934,0.8636208772659302,0.4367837607860565,0.8832378387451172,0.4314832389354706,0.8677746653556824,0.4410758912563324,0.8715980052947998,0.4680280387401581,0.8672757744789124,0.47037947177886963,0.9083892107009888,0.48993128538131714,0.8728141784667969,0.5151441097259521,0.9152783751487732,0.6143192648887634,0.8663479685783386,0.6089179515838623,0.8698245882987976,0.68739253282547,0.8459498286247253,0.6733275055885315,0.8625249266624451,0.7077896595001221,0.8359728455543518,0.6925373673439026,0.8571131825447083,0.6977558732032776,0.8356704711914062,0.6909379959106445,0.8592193722724915,0.6903389096260071,0.8398122787475586,0.6871032118797302,0.9055286049842834,0.7233617901802063,0.8880818486213684,0.7149689197540283,0.8265635371208191,0.7420733571052551,0.8253401517868042,0.7497720718383789,0.8394696712493896,0.9256436824798584,0.842829704284668,0.9365594983100891,0.8495754599571228,0.952987015247345,0.8504432439804077,0.9660212993621826,0.8120483160018921,0.973099946975708,0.8141660094261169,0.9910300970077515,1
0.8651607036590576,0.4522855281829834,0.867847204208374,0.43318966031074524,0.8701167106628418,0.4314376413822174,0.8729476928710938,0.4294033944606781,0.8642465472221375,0.4361131489276886,0.8635269403457642,0.4365527629852295,0.8627222776412964,0.43694955110549927,0.8827544450759888,0.4309409558773041,0.8668414950370789,0.4414032995700836,0.8709686398506165,0.46818333864212036,0.8665173649787903,0.47071903944015503,0.9069808125495911,0.48927685618400574,0.8723787069320679,0.5165345668792725,0.914665699005127,0.6138001680374146,0.8658276200294495,0.6141018271446228,0.8711186647415161,0.6865185499191284,0.8446362614631653,0.6735658645629883,0.8629109859466553,0.706368088722229,0.8352019190788269,0.696010172367096,0.8574815392494202,0.6941327452659607,0.8348278999328613,0.6903576850891113,0.8595568537712097,0.6892157196998596,0.838980495929718,0.6866685152053833,0.9053466320037842,0.7250680327415466,0.8871862292289734,0.7151436805725098,0.8262175917625427,0.7447174191474915,0.8243858814239502,0.7476668953895569,0.8417116403579712,0.932350754737854,0.8413057327270508,0.9291641116142273,0.8503555655479431,0.9554681777954102,0.8507891297340393,0.9539000988006592,0.8131002187728882,0.9805408120155334,0.8139022588729858,0.9806196689605713,1
0.8648973703384399,0.45273226499557495,0.8676071166992188,0.43322691321372986,0.8699601292610168,0.4312846064567566,0.8728039264678955,0.42908984422683716,0.864009439945221,0.4364856779575348,0.863329291343689,0.43692710995674133,0.8625937700271606,0.4372791647911072,0.8823451399803162,0.4305868148803711,0.8664842844009399,0.4414884150028229,0.8707873821258545,0.46837446093559265,0.866229772567749,0.4708814024925232,0.9069225192070007,0.48970654606819153,0.8720539808273315,0.5156318545341492,0.9154924154281616,0.6110578179359436,0.8652135133743286,0.6099705696105957,0.8718632459640503,0.6871236562728882,0.844606339931488,0.6732029914855957,0.8631897568702698,0.7043377161026001,0.8380210399627686,0.6925259232521057,0.8580219745635986,0.6956440210342407,0.8376676440238953,0.6912295818328857,0.8600791096687317,0.690513014793396,0.8416658639907837,0.6864743232727051,0.9048599004745483,0.7251268029212952,0.8865187168121338,0.7152482867240906,0.8261274099349976,0.7429277896881104,0.8262452483177185,0.7493718862533569,0.8403616547584534,0.9298041462898254,0.8424797058105469,0.9310861229896545,0.8481844663619995,0.9547291994094849,0.8502790331840515,0.9508722424507141,0.8130373954772949,0.9703680872917175,0.8148819804191589,0.975775957107544,1
0.8640851974487305,0.45395272970199585,0.8666986227035522,0.4351387917995453,0.8689167499542236,0.43341273069381714,0.8716638684272766,0.4313834011554718,0.8632051348686218,0.4378434419631958,0.862494945526123,0.4382060468196869,0.8617114424705505,0.4385645091533661,0.8812843561172485,0.43278977274894714,0.8657607436180115,0.4428204894065857,0.8697178959846497,0.4692859649658203,0.8653292655944824,0.4717845022678375,0.9062213897705078,0.49159014225006104,0.8710771799087524,0.5142329931259155,0.9159659147262573,0.6129986643791199,0.8641579747200012,0.6129230260848999,0.8701702356338501,0.6861636638641357,0.8429207801818848,0.6761419773101807,0.8628252744674683,0.7068663835525513,0.8364198207855225,0.6966636180877686,0.857435405254364,0.6947426795959473,0.8357603549957275,0.6914717555046082,0.8596969246864319,0.6895974278450012,0.8396710753440857,0.6872349977493286,0.9060373902320862,0.7241278886795044,0.8885929584503174,0.7133723497390747,0.8252965211868286,0.7445607781410217,0.8250492811203003,0.7445755004882812,0.8402320146560669,0.9277142286300659,0.8395712375640869,0.9259781241416931,0.8484786748886108,0.9569803476333618,0.8483641147613525,0.9554885625839233,0.8089884519577026,0.9687402248382568,0.8114243149757385,0.9730682969093323,1
0.8636199235916138,0.4543217122554779,0.8660281300544739,0.43580523133277893,0.8681208491325378,0.4339231848716736,0.8706601858139038,0.43165069818496704,0.8625423908233643,0.4386539161205292,0.8617550730705261,0.4390852451324463,0.860925018787384,0.4394429624080658,0.8806039690971375,0.4313528537750244,0.8647325038909912,0.4430183470249176,0.8690308332443237,0.4692331850528717,0.8648548126220703,0.4717523455619812,0.9049614071846008,0.48939740657806396,0.8708206415176392,0.5160325765609741,0.915182888507843,0.6123939752578735,0.864974856376648,0.6135181188583374,0.8703255653381348,0.6876670718193054,0.8424245119094849,0.677168607711792,0.8626660108566284,0.704559862613678,0.8359469771385193,0.6979215741157532,0.857422947883606,0.6956622004508972,0.8353332281112671,0.6928796172142029,0.8595461845397949,0.6906968355178833,0.839154064655304,0.6886054277420044,0.9053670763969421,0.7218745946884155,0.8878685832023621,0.7121216654777527,0.8254006505012512,0.7443605661392212,0.8250797986984253,0.7450470924377441,0.8397185802459717,0.9274585247039795,0.8396711945533752,0.9320139288902283,0.8478970527648926,0.9559526443481445,0.8480361700057983,0.9612247943878174,0.8114732503890991,0.9677973389625549,0.8110843896865845,0.9736201167106628,1
0.8618760108947754,0.4528587758541107,0.8643304109573364,0.4351485073566437,0.8661810159683228,0.4334331750869751,0.8684766888618469,0.43126872181892395,0.8612809181213379,0.4376155734062195,0.8606644868850708,0.4379098415374756,0.8599733710289001,0.43816259503364563,0.8789123296737671,0.4303903877735138,0.8642963767051697,0.44113484025001526,0.8669423460960388,0.468384712934494,0.8633143305778503,0.47010162472724915,0.9037901759147644,0.4885738790035248,0.870243489742279,0.5141028165817261,0.9157348275184631,0.6101734638214111,0.8636528849601746,0.6104332208633423,0.8712738156318665,0.6857014298439026,0.8433519005775452,0.6764894127845764,0.863721489906311,0.7028486728668213,0.8371851444244385,0.6993652582168579,0.8589539527893066,0.695392370223999,0.8362168073654175,0.6941611170768738,0.8607720136642456,0.6900812983512878,0.8401742577552795,0.6894320249557495,0.9050553441047668,0.7222630381584167,0.8895731568336487,0.7128053307533264,0.826298713684082,0.7486636638641357,0.8261726498603821,0.747475266456604,0.8391451835632324,0.9385245442390442,0.8410337567329407,0.9326643347740173,0.8475137948989868,0.965739905834198,0.8497163653373718,0.9611530303955078,0.8082633018493652,0.9740167856216431,0.8135612607002258,0.9709515571594238,1
0.8614072203636169,0.4542168378829956,0.864071249961853,0.43589144945144653,0.8661238551139832,0.43405312299728394,0.8687236905097961,0.4313203692436218,0.8607481718063354,0.4384174048900604,0.8600857257843018,0.4386198818683624,0.8593933582305908,0.4387468993663788,0.8783312439918518,0.4304063320159912,0.8633949160575867,0.44101691246032715,0.8665696978569031,0.4684637486934662,0.8625864386558533,0.47063690423965454,0.9029767513275146,0.48847270011901855,0.8687829971313477,0.5124400854110718,0.9154251217842102,0.6086533665657043,0.8644536137580872,0.6109923720359802,0.8726612329483032,0.6877801418304443,0.8446110486984253,0.6737487316131592,0.8638800382614136,0.7052268981933594,0.8366998434066772,0.700974702835083,0.8588384985923767,0.6971950531005859,0.8358572721481323,0.695483386516571,0.8609484434127808,0.6917056441307068,0.8394802212715149,0.69035404920578,0.906112015247345,0.7141797542572021,0.8875955939292908,0.706601619720459,0.8278748393058777,0.7489203214645386,0.8252909779548645,0.7490130662918091,0.8383592963218689,0.9350584745407104,0.8399596214294434,0.9325354099273682,0.8484547734260559,0.9630141854286194,0.848361611366272,0.9625456929206848,0.8091994524002075,0.9743863344192505,0.8111717104911804,0.9743936061859131,1
0.8587996363639832,0.4527597725391388,0.8613730669021606,0.4353844225406647,0.8632047772407532,0.43354102969169617,0.8653856515884399,0.4313275218009949,0.8588285446166992,0.43844422698020935,0.8584914803504944,0.43859124183654785,0.8581430912017822,0.43864163756370544,0.8754401206970215,0.42969033122062683,0.8632789850234985,0.44009116291999817,0.8638990521430969,0.4662458002567291,0.8606999516487122,0.46886759996414185,0.9005271196365356,0.4895074665546417,0.8692774176597595,0.5127007961273193,0.9115119576454163,0.6119189262390137,0.8627424240112305,0.6134040355682373,0.871565043926239,0.685856282711029,0.8437914848327637,0.6758195757865906,0.8639704585075378,0.7053794860839844,0.8363478779792786,0.7026445865631104,0.8591339588165283,0.6973109245300293,0.8375793099403381,0.6946649551391602,0.8612953424453735,0.692219614982605,0.8393059968948364,0.6913663148880005,0.9072628617286682,0.7187188863754272,0.888996958732605,0.7065657377243042,0.829473614692688,0.7515400052070618,0.8256253600120544,0.742484450340271,0.8387839794158936,0.9467637538909912,0.8390100002288818,0.9243016839027405,0.8500017523765564,0.9659950733184814,0.8475556373596191,0.9460101127624512,0.8128364086151123,0.9822497367858887,0.8141747117042542,0.968522846698761,1
0.8576844930648804,0.45435631275177,0.8603253364562988,0.43682438135147095,0.8620252013206482,0.43456026911735535,0.8640483021736145,0.4326133131980896,0.8578428626060486,0.43917956948280334,0.8575707077980042,0.43925997614860535,0.8572909832000732,0.4392004609107971,0.8742477893829346,0.4325428903102875,0.8626551032066345,0.4402812123298645,0.862700879573822,0.46689626574516296,0.8596022129058838,0.4693029224872589,0.9001175761222839,0.49097540974617004,0.8680191040039062,0.5121070146560669,0.9131136536598206,0.6095307469367981,0.8627086281776428,0.6101665496826172,0.8715657591819763,0.684928834438324,0.8423814177513123,0.6770010590553284,0.8635860681533813,0.7044300436973572,0.8347145915031433,0.6995210647583008,0.8586792945861816,0.6970155835151672,0.8366315364837646,0.6960956454277039,0.860657274723053,0.6919650435447693,0.8381178379058838,0.6931162476539612,0.9058266282081604,0.7139155864715576,0.8872472047805786,0.7065815925598145,0.8281064629554749,0.7512814998626709,0.8245574235916138,0.7427873015403748,0.8379083275794983,0.9456005096435547,0.8384206295013428,0.9162015914916992,0.8490573167800903,0.9677873849868774,0.8466914296150208,0.9481152892112732,0.8102018237113953,0.9816855788230896,0.8109521865844727,0.9632956981658936,1
0.8574104309082031,0.45970138907432556,0.8600161075592041,0.4415711462497711,0.8619099855422974,0.43944022059440613,0.8641077280044556,0.4365498423576355,0.8570261001586914,0.4443359375,0.856545090675354,0.4443965256214142,0.8560665845870972,0.44429972767829895,0.8736002445220947,0.43445324897766113,0.8604459762573242,0.44434788823127747,0.8626264929771423,0.47252944111824036,0.8590385913848877,0.4745447039604187,0.8988009095191956,0.4919898808002472,0.8668628931045532,0.5169150829315186,0.9118079543113708,0.6110053658485413,0.8614905476570129,0.6149579882621765,0.8708475828170776,0.6850569248199463,0.8411052823066711,0.6781739592552185,0.8617995381355286,0.7043898105621338,0.8337975740432739,0.7036529779434204,0.8567931652069092,0.6963667869567871,0.8357309699058533,0.6962159872055054,0.8589330315589905,0.6914461851119995,0.8370087742805481,0.6930794715881348,0.9034116864204407,0.7175536155700684,0.8847917318344116,0.7084712982177734,0.825878381729126,0.7465543150901794,0.8241736888885498,0.7472121715545654,0.8396751880645752,0.9319328665733337,0.8385696411132812,0.9303429126739502,0.8475768566131592,0.9530990123748779,0.8493151664733887,0.9581481218338013,0.8113428354263306,0.9742222428321838,0.8134774565696716,0.982572615146637,1
