kp0_x,kp0_y,kp1_x,kp1_y,kp2_x,kp2_y,kp3_x,kp3_y,kp4_x,kp4_y,kp5_x,kp5_y,kp6_x,kp6_y,kp7_x,kp7_y,kp8_x,kp8_y,kp9_x,kp9_y,kp10_x,kp10_y,kp11_x,kp11_y,kp12_x,kp12_y,kp13_x,kp13_y,kp14_x,kp14_y,kp15_x,kp15_y,kp16_x,kp16_y,kp17_x,kp17_y,kp18_x,kp18_y,kp19_x,kp19_y,kp20_x,kp20_y,kp21_x,kp21_y,kp22_x,kp22_y,kp23_x,kp23_y,kp24_x,kp24_y,kp25_x,kp25_y,kp26_x,kp26_y,kp27_x,kp27_y,kp28_x,kp28_y,kp29_x,kp29_y,kp30_x,kp30_y,kp31_x,kp31_y,kp32_x,kp32_y,label
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5744020938873291,0.6675335168838501,0.5711063146591187,0.6600021719932556,0.5704236626625061,0.6602662801742554,0.5697396993637085,0.6605011820793152,0.5723503232002258,0.6591314077377319,0.5725500583648682,0.6587440967559814,0.5726673603057861,0.6584299206733704,0.5671416521072388,0.6647690534591675,0.5717630386352539,0.6621514558792114,0.5742968320846558,0.6753699779510498,0.5753840208053589,0.6748492121696472,0.5648767948150635,0.710235059261322,0.5835708379745483,0.6914780735969543,0.5656859874725342,0.7061771154403687,0.5967317223548889,0.6966800689697266,0.5589178204536438,0.6217343211174011,0.5885526537895203,0.6372801065444946,0.5545666217803955,0.5981170535087585,0.5877950191497803,0.6175950169563293,0.5573889017105103,0.593630850315094,0.5837947130203247,0.6157395839691162,0.5592803955078125,0.601905345916748,0.5839824080467224,0.6234937310218811,0.5829349756240845,0.8459711670875549,0.5928405523300171,0.8368215560913086,0.5734701752662659,0.890488862991333,0.5825775861740112,0.8818312287330627,0.5737344622612,0.9377799034118652,0.5769449472427368,0.9267416000366211,0.5741873383522034,0.940368115901947,0.5765999555587769,0.9241761565208435,0.5719521641731262,0.9614126682281494,0.5741790533065796,0.9566898345947266,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.566027045249939,0.6642516851425171,0.5658745765686035,0.6497701406478882,0.5663569569587708,0.6492728590965271,0.5668556690216064,0.6487131118774414,0.5636007189750671,0.6496394872665405,0.5624485015869141,0.6488387584686279,0.561148464679718,0.6481372117996216,0.5643545389175415,0.6446272134780884,0.5564334988594055,0.6442838907241821,0.565760612487793,0.6716091632843018,0.5627164244651794,0.6710687875747681,0.5655900239944458,0.6778795719146729,0.5456131100654602,0.6903480291366577,0.5742540955543518,0.7199594974517822,0.5496494174003601,0.7540487051010132,0.5572821497917175,0.7530328035354614,0.5508422255516052,0.7595211863517761,0.5532851815223694,0.7649102210998535,0.5513829588890076,0.7616583704948425,0.5505558252334595,0.7659916281700134,0.5502139329910278,0.7581244707107544,0.5511659979820251,0.7628575563430786,0.5512028336524963,0.7576160430908203,0.571840226650238,0.8320959210395813,0.5603429079055786,0.8473474979400635,0.5709741711616516,0.7710767388343811,0.5567810535430908,0.7678824067115784,0.5746930837631226,0.8251795768737793,0.5686787962913513,0.8498101830482483,0.5692918300628662,0.8290736079216003,0.5645918846130371,0.8574352860450745,0.5875746607780457,0.8590003848075867,0.583486020565033,0.8857395648956299,1
0.570703387260437,0.685001015663147,0.570281982421875,0.6705405116081238,0.5712121725082397,0.6699925065040588,0.5721765160560608,0.6694138050079346,0.5671070218086243,0.6716600656509399,0.565675675868988,0.671971321105957,0.5641063451766968,0.6723270416259766,0.5706679224967957,0.6721509695053101,0.5598593950271606,0.6762969493865967,0.5721178650856018,0.6950458288192749,0.5675321817398071,0.696232259273529,0.5778895616531372,0.7137801647186279,0.5482332110404968,0.7443577647209167,0.5801395177841187,0.7514123916625977,0.5418388247489929,0.8064015507698059,0.5623377561569214,0.7915148138999939,0.5474552512168884,0.8034495115280151,0.5576282143592834,0.8028064966201782,0.5484479665756226,0.8045271635055542,0.5551215410232544,0.8050604462623596,0.5493673086166382,0.7945202589035034,0.5561900734901428,0.8037333488464355,0.5501075983047485,0.7942877411842346,0.578816294670105,0.8674002289772034,0.5608795881271362,0.8910335898399353,0.5735121369361877,0.8476712703704834,0.5549729466438293,0.8563703894615173,0.5737876296043396,0.8955332636833191,0.5644471645355225,0.9060852527618408,0.5708541870117188,0.8990710973739624,0.5637890100479126,0.9082579016685486,0.5784111022949219,0.9254521131515503,0.5734264850616455,0.9344630241394043,1
0.5601455569267273,0.6689402461051941,0.556060791015625,0.6607712507247925,0.5554339289665222,0.6598480939865112,0.5548210740089417,0.6589105725288391,0.5572368502616882,0.6627347469329834,0.5575004816055298,0.6631835699081421,0.5576780438423157,0.6637154817581177,0.5531482100486755,0.6577376127243042,0.5572961568832397,0.6643060445785522,0.5612218379974365,0.6724478602409363,0.5624188780784607,0.6749905943870544,0.5567476153373718,0.6871281862258911,0.571645200252533,0.6901230812072754,0.5586848258972168,0.7119696140289307,0.5889738202095032,0.7249808311462402,0.5533398985862732,0.7220343351364136,0.5838634967803955,0.7532316446304321,0.5501591563224792,0.7226507663726807,0.5817214846611023,0.75799959897995,0.5518606901168823,0.7277682423591614,0.5794882774353027,0.7620652318000793,0.5535480976104736,0.7280662059783936,0.5808479189872742,0.7598692774772644,0.5784928202629089,0.8119540810585022,0.5837815999984741,0.8082802295684814,0.56523197889328,0.8304919004440308,0.5668935179710388,0.8041305541992188,0.5676766037940979,0.9024290442466736,0.5705161690711975,0.8874001502990723,0.5671611428260803,0.9121303558349609,0.5694321990013123,0.900032639503479,0.5711866617202759,0.9209564328193665,0.5759447813034058,0.9050886631011963,1
0.5621441006660461,0.6566371321678162,0.5595314502716064,0.6466126441955566,0.5588611960411072,0.6457133293151855,0.5582081079483032,0.6447799205780029,0.5607317686080933,0.6478339433670044,0.5609964728355408,0.6476737856864929,0.5611559152603149,0.6475783586502075,0.5559353232383728,0.6413003206253052,0.5600019097328186,0.6451698541641235,0.5615857839584351,0.6608611345291138,0.5629586577415466,0.6620339155197144,0.5542263388633728,0.6725435853004456,0.5663442611694336,0.6745479106903076,0.5559032559394836,0.7093450427055359,0.5808254480361938,0.7177945971488953,0.5512886047363281,0.723310649394989,0.5760704278945923,0.7385922074317932,0.5495014786720276,0.7251518964767456,0.5749065279960632,0.7421843409538269,0.5499354600906372,0.7296305894851685,0.5729619860649109,0.7451577186584473,0.5507375001907349,0.7291406989097595,0.5736609101295471,0.7432911992073059,0.5718317627906799,0.8136436939239502,0.575606644153595,0.8138361573219299,0.5647890567779541,0.8010606169700623,0.5633410215377808,0.7823548316955566,0.5671994090080261,0.8576353788375854,0.5695757269859314,0.8456461429595947,0.5657586455345154,0.8665624260902405,0.5683513283729553,0.8549783825874329,0.5712888240814209,0.8710649609565735,0.5755984783172607,0.862008810043335,1
0.5634512305259705,0.7213190793991089,0.5611013174057007,0.713363528251648,0.5610270500183105,0.7132161259651184,0.560972273349762,0.7130663394927979,0.5608246326446533,0.7138941287994385,0.5605006814002991,0.7140851616859436,0.5600665807723999,0.7143605351448059,0.5593928694725037,0.7152459621429443,0.5584518313407898,0.7172316908836365,0.5643703937530518,0.7277430295944214,0.5636008381843567,0.728689432144165,0.5660815238952637,0.7515462040901184,0.5630418062210083,0.7528846263885498,0.5766086578369141,0.7808402180671692,0.572127640247345,0.787882924079895,0.5771205425262451,0.7924821972846985,0.5733273029327393,0.7758871912956238,0.5766874551773071,0.7931693196296692,0.5736971497535706,0.7693939208984375,0.575861930847168,0.7962026000022888,0.57203209400177,0.766248345375061,0.5753982067108154,0.7969189882278442,0.5728716254234314,0.7694409489631653,0.57669997215271,0.862276554107666,0.5734617114067078,0.8693576455116272,0.5691154599189758,0.8435631394386292,0.5641559958457947,0.8385477662086487,0.5738115906715393,0.8972461819648743,0.5725077986717224,0.8898518085479736,0.5718984603881836,0.9059849977493286,0.5710487365722656,0.8959345817565918,0.5804131627082825,0.9092598557472229,0.58116614818573,0.9055129289627075,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5662850141525269,0.6499931812286377,0.5646883845329285,0.6376728415489197,0.564416766166687,0.6365160942077637,0.5641506314277649,0.6352894306182861,0.5645706057548523,0.6395573616027832,0.5642778873443604,0.63947594165802,0.5638448596000671,0.6394822597503662,0.5618253946304321,0.6301470994949341,0.561213493347168,0.6359559893608093,0.5658601522445679,0.6538686752319336,0.5656074285507202,0.6554918885231018,0.5610811710357666,0.6571784019470215,0.5584713816642761,0.6684504747390747,0.5645816326141357,0.6756260991096497,0.56145179271698,0.6908069849014282,0.5578153133392334,0.6789172887802124,0.5637946724891663,0.6507879495620728,0.5557946562767029,0.6788044571876526,0.5657291412353516,0.6396851539611816,0.5554912090301514,0.6817992925643921,0.5635142922401428,0.6363546848297119,0.5558508634567261,0.682122528553009,0.563222348690033,0.6402183771133423,0.5731058716773987,0.803851842880249,0.5700547099113464,0.8155504465103149,0.5688756108283997,0.7797648310661316,0.5605465173721313,0.767892062664032,0.5726779699325562,0.8360363841056824,0.5716840624809265,0.8422297239303589,0.5684235095977783,0.8411688804626465,0.5683341026306152,0.8505423665046692,0.5840674042701721,0.8651151657104492,0.5845934152603149,0.8703926801681519,1
0.5576333403587341,0.6921757459640503,0.554236650466919,0.6813831329345703,0.5539465546607971,0.6801000237464905,0.5536885857582092,0.6787841320037842,0.5541505217552185,0.6842740774154663,0.5537725687026978,0.6851533055305481,0.5532940030097961,0.6861209869384766,0.5508167743682861,0.6796470880508423,0.5506370067596436,0.6895118951797485,0.557942807674408,0.697685718536377,0.5573760867118835,0.7013944983482361,0.5536494255065918,0.7128666639328003,0.5527248382568359,0.7457197308540344,0.5552246570587158,0.7453911304473877,0.5596148371696472,0.8156434297561646,0.5492165088653564,0.731886088848114,0.5625537633895874,0.7932455539703369,0.54603111743927,0.724130392074585,0.5636817216873169,0.787624716758728,0.5478591918945312,0.7280706763267517,0.5617393255233765,0.7809744477272034,0.5487024188041687,0.7331388592720032,0.5616376996040344,0.7813529372215271,0.5742114782333374,0.8612155914306641,0.5724464058876038,0.8806161880493164,0.567782998085022,0.8374212384223938,0.5618396997451782,0.8408246636390686,0.5703592896461487,0.886418879032135,0.56902676820755,0.8878602981567383,0.5674779415130615,0.8960856795310974,0.5662794709205627,0.8966042995452881,0.5789808630943298,0.8954286575317383,0.5808694362640381,0.8944777250289917,1
0.5612309575080872,0.6408443450927734,0.5579555034637451,0.6316802501678467,0.5572475790977478,0.6305538415908813,0.5565506219863892,0.6293805837631226,0.5591142177581787,0.6348061561584473,0.559259295463562,0.635771632194519,0.5592924356460571,0.6368300914764404,0.5536969900131226,0.6307244300842285,0.5576187372207642,0.6408371925354004,0.5608667731285095,0.6461145877838135,0.5620274543762207,0.6492989659309387,0.5513107776641846,0.6638461947441101,0.5635110139846802,0.6852010488510132,0.5527982711791992,0.7009515762329102,0.5767735242843628,0.7473430633544922,0.5490149855613708,0.7081795930862427,0.577124834060669,0.7758293151855469,0.5466914176940918,0.7054678201675415,0.5769554376602173,0.7821921706199646,0.5489970445632935,0.7108059525489807,0.5753076076507568,0.7838258743286133,0.5500497221946716,0.7131533622741699,0.575897216796875,0.7802296876907349,0.5719075202941895,0.822034478187561,0.5770144462585449,0.8286791443824768,0.5604565739631653,0.8389663696289062,0.5661956667900085,0.8379274010658264,0.5681363940238953,0.8885882496833801,0.5707177519798279,0.901761531829834,0.5670501589775085,0.8972150087356567,0.5676669478416443,0.9120244979858398,0.5768561363220215,0.8996157646179199,0.5784233212471008,0.9190741777420044,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5650107860565186,0.6630312204360962,0.5626755356788635,0.6535242795944214,0.5622531175613403,0.6527300477027893,0.5618533492088318,0.6518995761871338,0.5631623864173889,0.6550635099411011,0.563164234161377,0.6552032828330994,0.5630518198013306,0.6553641557693481,0.5598491430282593,0.6500306725502014,0.5614248514175415,0.6550232172012329,0.564760148525238,0.6678632497787476,0.5652813911437988,0.6692460775375366,0.5604555010795593,0.6791139841079712,0.5646966099739075,0.6904423236846924,0.5596411228179932,0.6892502307891846,0.5733965039253235,0.723931610584259,0.5501878261566162,0.6853303909301758,0.5696941018104553,0.7016785144805908,0.5470874905586243,0.6827973127365112,0.5691421627998352,0.6940315961837769,0.5477342009544373,0.6861004829406738,0.5667358040809631,0.6921762228012085,0.5488311648368835,0.6878317594528198,0.567417323589325,0.6948126554489136,0.5727734565734863,0.8115313649177551,0.5713313221931458,0.8241049647331238,0.5672198534011841,0.8138288259506226,0.5624134540557861,0.8151851296424866,0.5699091553688049,0.8743454217910767,0.5692541003227234,0.8802034854888916,0.5675105452537537,0.8828381896018982,0.566588282585144,0.8869996070861816,0.5757744908332825,0.8948765993118286,0.5795819163322449,0.9040118455886841,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5679568648338318,0.7024598121643066,0.5689011216163635,0.6874158978462219,0.5697352290153503,0.685886561870575,0.5705953240394592,0.6843165159225464,0.565643310546875,0.6890605688095093,0.5641027688980103,0.6886690258979797,0.5624508261680603,0.6883662939071655,0.5679717063903809,0.6766642332077026,0.5566405653953552,0.68256676197052,0.5672395825386047,0.7062151432037354,0.5629842877388,0.7076466083526611,0.5652458071708679,0.6917806267738342,0.5368895530700684,0.7276533842086792,0.569721519947052,0.6950895190238953,0.5302870869636536,0.7773657441139221,0.5583536028862,0.6919589638710022,0.5417525172233582,0.7312363386154175,0.5548645257949829,0.6932616829872131,0.5453810691833496,0.7256600856781006,0.5543727874755859,0.6957604289054871,0.5450567007064819,0.7115169763565063,0.5547842383384705,0.6968855261802673,0.5442653894424438,0.7124716639518738,0.5676066875457764,0.8490532636642456,0.5519723296165466,0.8706387281417847,0.5686291456222534,0.8529303073883057,0.5517880916595459,0.8519473671913147,0.570175290107727,0.9042123556137085,0.5626698136329651,0.9138160943984985,0.5662363767623901,0.9095823168754578,0.5606608986854553,0.9212400317192078,0.5779924988746643,0.9326657056808472,0.5744438171386719,0.9390084147453308,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5627099275588989,0.7293317914009094,0.5608552098274231,0.7191876173019409,0.5605719685554504,0.718357264995575,0.5603106617927551,0.7175313234329224,0.5606527924537659,0.720328688621521,0.5602624416351318,0.720148503780365,0.5597739219665527,0.7200561761856079,0.557622492313385,0.7133297920227051,0.5567118525505066,0.7172794342041016,0.5620989799499512,0.733142077922821,0.5617131590843201,0.7343289852142334,0.557185173034668,0.7349523305892944,0.5557429194450378,0.746871829032898,0.565563440322876,0.7189329266548157,0.5670862793922424,0.7806977033615112,0.5597783923149109,0.656938374042511,0.5699962377548218,0.7432537078857422,0.5558551549911499,0.6364673972129822,0.5714055299758911,0.7305436730384827,0.5582419633865356,0.6342542171478271,0.5688214898109436,0.7259491682052612,0.5593897700309753,0.6423280239105225,0.5689961910247803,0.7292487621307373,0.5706721544265747,0.8736993074417114,0.5697751045227051,0.8791075944900513,0.5623027682304382,0.867777407169342,0.5607720017433167,0.8694267868995667,0.5705769062042236,0.9210900068283081,0.5692891478538513,0.9311723113059998,0.5692453980445862,0.9242969751358032,0.5676506757736206,0.9356499910354614,0.5734522342681885,0.946729302406311,0.5739378333091736,0.9543765783309937,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.557938277721405,0.6954549551010132,0.5559860467910767,0.6832974553108215,0.5560491681098938,0.6825165152549744,0.5561256408691406,0.6817243099212646,0.5552539825439453,0.6849697828292847,0.5546889901161194,0.6852943897247314,0.5540037155151367,0.6857250928878784,0.5542142987251282,0.6818137764930725,0.5515348315238953,0.6873244643211365,0.5586304068565369,0.7021700143814087,0.5571818351745605,0.7041156888008118,0.557914137840271,0.7195725440979004,0.5511041879653931,0.7364565134048462,0.5626496076583862,0.7571368217468262,0.5547312498092651,0.7990516424179077,0.5569726228713989,0.7746788263320923,0.5626574754714966,0.7900140285491943,0.5547903180122375,0.7786175608634949,0.5656593441963196,0.7873533368110657,0.5551977157592773,0.7799071669578552,0.5647650957107544,0.780032753944397,0.5557380318641663,0.7800441384315491,0.5643869638442993,0.7810143232345581,0.5712950825691223,0.8575920462608337,0.5669958591461182,0.8689753413200378,0.5642245411872864,0.8542706966400146,0.5596122741699219,0.8531027436256409,0.573137640953064,0.9289882183074951,0.5697565674781799,0.9285634160041809,0.5713402628898621,0.9394954442977905,0.5672921538352966,0.9369733929634094,0.5825026631355286,0.9512712359428406,0.5822375416755676,0.9533543586730957,1
0.575179934501648,0.7582358121871948,0.5757327675819397,0.7440425753593445,0.57633376121521,0.7423601746559143,0.57695472240448,0.7406625747680664,0.5729920864105225,0.7459328174591064,0.5716553330421448,0.7455713152885437,0.5702089071273804,0.7452606558799744,0.574580729007721,0.7307609915733337,0.5649751424789429,0.7373945116996765,0.5745434761047363,0.7589026093482971,0.5709996819496155,0.7608562111854553,0.5726895332336426,0.743061900138855,0.5476625561714172,0.7676865458488464,0.5717469453811646,0.7692987322807312,0.5463338494300842,0.8133507966995239,0.5575700402259827,0.7785517573356628,0.5573974251747131,0.7745739817619324,0.553293764591217,0.7811794877052307,0.5604657530784607,0.7676737308502197,0.5523604154586792,0.7829323410987854,0.5605974197387695,0.7565032839775085,0.5530166029930115,0.7818560004234314,0.5601097941398621,0.7571617364883423,0.5687682628631592,0.8808623552322388,0.5558179020881653,0.8954963088035583,0.5675978064537048,0.8543975353240967,0.5517526865005493,0.8538343906402588,0.5658319592475891,0.8632130026817322,0.5588730573654175,0.873757541179657,0.5623073577880859,0.8595613241195679,0.5570858716964722,0.8721320033073425,0.5704460144042969,0.8849586844444275,0.5667234659194946,0.8925085067749023,1
